Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
PID_PDGFRA_PATHWAY%MSIGDB_C2%PID_PDGFRA_PATHWAY	PID_PDGFRA_PATHWAY%MSIGDB_C2%PID_PDGFRA_PATHWAY	0.153939516536867	0.463086149948541	1	CRKL,RAPGEF1,PIK3R1,CRK,SHC1,ITGAV,PLCG1	1.21804950665329	0.511664619630406	7	16
PID_REELIN_PATHWAY%MSIGDB_C2%PID_REELIN_PATHWAY	PID_REELIN_PATHWAY%MSIGDB_C2%PID_REELIN_PATHWAY	0.143844535710708	0.449496443624111	1	ARHGEF2,CRKL,RAPGEF1,PAFAH1B1,FYN,PIK3R1,ITGA3,CDK5,MAP1B	1.19958127699917	0.482740676177294	9	23
BIOCARTA_P38MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_P38MAPK_PATHWAY	BIOCARTA_P38MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_P38MAPK_PATHWAY	0.808704352176088	0.961469444399619	1	HSPB1,TRADD,ATF2,RIPK1,STAT1,SHC1,RAPGEF2,TRAF2,MAP3K7,CREB1,DAXX,HRAS,MAP3K1,MEF2D,MAPK14,MAP2K4,MAPKAPK2,TGFB1,MYC,ELK1	0.845201255957552	0.33330866830328	20	28
BIOCARTA_MET_PATHWAY%MSIGDB_C2%BIOCARTA_MET_PATHWAY	BIOCARTA_MET_PATHWAY%MSIGDB_C2%BIOCARTA_MET_PATHWAY	0.2024012006003	0.53348049782467	1	CRKL,MET,MAP2K2,RAPGEF1,PTPN11,MAP2K1,ITGA1,PIK3R1,CRK,PTK2,MAPK1	1.14226489147878	0.44615065443762	11	31
PID_P38_ALPHA_BETA_PATHWAY%MSIGDB_C2%PID_P38_ALPHA_BETA_PATHWAY	PID_P38_ALPHA_BETA_PATHWAY%MSIGDB_C2%PID_P38_ALPHA_BETA_PATHWAY	0.80785498489426	0.961274285478206	1	DUSP10,FYN,RIPK1,MAP3K3,MAP2K3,PAK1,YES1,MAPK14,MAP2K4,CCM2,RALB	0.821418342728678	0.339911636471167	11	18
PID_HNF3B_PATHWAY%MSIGDB_C2%PID_HNF3B_PATHWAY	PID_HNF3B_PATHWAY%MSIGDB_C2%PID_HNF3B_PATHWAY	0.912814807322747	1	1	HADH,HMGCS1,CPT1A,AKT1,CREB1,TFRC,ACADVL,ALAS1,CEBPD,NR3C1,SP1	0.717046089750575	0.301208705200954	11	16
PID_IL4_2PATHWAY%MSIGDB_C2%PID_IL4_2PATHWAY	PID_IL4_2PATHWAY%MSIGDB_C2%PID_IL4_2PATHWAY	0.681845476381105	0.899918096124397	1	IL13RA1,IRS2,STAT6,PIK3R1,IRS1,SHC1	0.910876657002963	0.361733867790588	6	26
PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY	PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY	0.00230391665831914	0.0582542648083137	1	LRP5,CTTN,CTNNA1,CTNNB1,CTNND1,MAPRE1,FGFR1,KIF5B,PTPN11,DCTN1,PIK3R1	1.56134116376628	0.628321651556172	11	23
PID_LYMPH_ANGIOGENESIS_PATHWAY%MSIGDB_C2%PID_LYMPH_ANGIOGENESIS_PATHWAY	PID_LYMPH_ANGIOGENESIS_PATHWAY%MSIGDB_C2%PID_LYMPH_ANGIOGENESIS_PATHWAY	0.431555689464698	0.743451929351351	1	RPS6KA1,ITGA1,PIK3R1,CRK,SHC1,MAPK1,ITGB1,AKT1,ITGA5,CREB1,MAPK14,MAP2K4,FN1,ITGA2	1.03326652121954	0.421923097144465	14	20
PID_ALPHA_SYNUCLEIN_PATHWAY%MSIGDB_C2%PID_ALPHA_SYNUCLEIN_PATHWAY	PID_ALPHA_SYNUCLEIN_PATHWAY%MSIGDB_C2%PID_ALPHA_SYNUCLEIN_PATHWAY	0.318126888217523	0.649851496880228	1	FKBP1A,BAD,PARK7,FYN,PPP2R5D,STUB1,MAPK1,PLD2,TOR1A,YES1	1.09390299274768	0.45266867936061	10	18
BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY	BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY	0.963763763763764	1	1	STAT6,MAP2K1,PIK3R1,STAT1,SHC1,PLCG1,RASA1,STAT2,HRAS,MAP3K1,MAP2K4,RAF1,STAT3,ELK1,MAPK8,JAK1	0.672872846871764	0.268372125192979	16	25
PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY	PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY	0.0840961673875868	0.351184133333461	1	PLAT,ICAM1,PLAU,FYN,PLAUR,CTGF,PRKCZ,NFKB1,APOB,MST1R	1.27611139569621	0.524655822645439	10	19
BIOCARTA_BAD_PATHWAY%MSIGDB_C2%BIOCARTA_BAD_PATHWAY	BIOCARTA_BAD_PATHWAY%MSIGDB_C2%BIOCARTA_BAD_PATHWAY	0.100100908173562	0.37600093438932	1	PRKAR1A,PRKAR1B,BAD,BAX,RPS6KA1,PIK3R1,MAPK1,PRKAR2A,IGF1R	1.26544455235116	0.527344230449736	9	17
ST_TUMOR_NECROSIS_FACTOR_PATHWAY%MSIGDB_C2%ST_TUMOR_NECROSIS_FACTOR_PATHWAY	ST_TUMOR_NECROSIS_FACTOR_PATHWAY%MSIGDB_C2%ST_TUMOR_NECROSIS_FACTOR_PATHWAY	0.36731423993591	0.693337512795692	1	TRADD,NFKBIE,RIPK1,NFKBIB,NFKB1,CASP3,MAP3K3,IKBKG,TRAF2,FADD,MAP3K7,CASP8	1.06455229816091	0.426217622229514	12	24
PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY	PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY	0.847547547547548	0.980508917193387	1	PLK1,GSK3A,MAP2K1,CKS1B,CENPA,CENPF,AURKB,BIRC5,CENPB	0.810220975397768	0.323152771068599	9	25
PID_TXA2PATHWAY%MSIGDB_C2%PID_TXA2PATHWAY	PID_TXA2PATHWAY%MSIGDB_C2%PID_TXA2PATHWAY	0.377864505153608	0.702703977912425	1	VCAM1,ICAM1,TGM2,GNAI2,FYN,ARRB2,EGFR,GNB1,PRKCZ	1.05480029652238	0.41456793073654	9	29
PID_ERBB4_PATHWAY%MSIGDB_C2%PID_ERBB4_PATHWAY	PID_ERBB4_PATHWAY%MSIGDB_C2%PID_ERBB4_PATHWAY	0.277571872182711	0.611500184882697	1	FYN,PIK3R1,SHC1,MAPK1,ERBB2,NCOR1,YAP1,NRG1,ADAM17,HBEGF,PIK3R2,EREG	1.11212726756669	0.447547056155599	12	23
BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	0.504366154772659	0.800616317818467	1	PRKAR1A,PRKAR1B,GNAS,RPS6KA1,PIK3R1,MAPK1,PRKAR2A	0.997691035630924	0.405500685114884	7	21
PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY	PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY	0.648425711699024	0.882360430556771	1	GNAI2,ARRB2,GNB1,VASP,PLD2,ARRB1,DNM1,AKT1,GNA15,PLCB3,PPP2R1A,RAB7A,CBL	0.920672794881655	0.378522082174793	13	19
PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY	PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY	0.193428829009316	0.521203207782847	1	BAD,NCK1,FYN,PRKCI,ARRB2,PIK3R1,TJP1,PARD6A,PRKCZ,PLCG1,CD2AP,WASL,AKT1,PIK3R2,KIRREL	1.16510143378245	0.468865148817811	15	23
ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY%MSIGDB_C2%ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY	ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY%MSIGDB_C2%ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY	0.101871309916942	0.378989158963884	1	RPS6KA3,BAD,IARS,RPS6KA1,GSK3A,YWHAZ,SFN,YWHAQ,YWHAG,SHC1	1.227270723979	0.485733183796895	10	27
PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY	PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY	0.0149029805961192	0.149338853945904	1	APP,LMNB2,VIM,CASP4,TRADD,LMNB1,NUMA1,SPTAN1,BAX,CRADD,LMNA,RIPK1,SLK,CASP7,PTK2,CASP3	1.35631238550969	0.522391113926404	16	36
PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	0.747625237476252	0.932976228919432	1	CTNNA1,CTNNB1,PIK3R1,ATF2,ARPC4,CDH1,DLG1,ARPC3,PARD6A,PRKCZ,ARHGDIA,BRAF,MAPK1,PAK4,ENAH,MAP2K3,IQGAP3,ARPC5,WASL,IQGAP1,BAIAP2,ARPC2,EPS8,ACTR2,TNK2,PAK1,YES1,HRAS,ARHGEF7,MAP3K1,LIMK1,PLD1,CDC42BPA,MAPK14,MAP2K4,MAP3K11,GSK3B,BCAR1,CBL,ACTR3,DIAPH3	0.909260813113684	0.336641385759077	41	61
BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY	BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY	0.173642477165512	0.489643850433888	1	EIF2B2,EIF2B5,PIK3R1,ELAVL1,PTK2,SHC1,HIF1A,EIF2S2,PLCG1,EIF2S3,PXN,VHL,EIF2B3,HRAS	1.1816514992268	0.480269417476007	14	21
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES%MSIGDB_C2%SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES%MSIGDB_C2%SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.159015901590159	0.46702478373548	1	RPS6KA3,IRS2,MET,BAD,PARD3,RPS6KA1,GSK3A,YWHAZ,TSC2,PARD6A,SFN,YWHAQ,PTK2,IRS1,YWHAG,SHC1,NOLC1,PAK4	1.14336859645559	0.429396922619994	18	50
PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY	PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY	0.761398937769316	0.940763140969488	1	PPP2R5D,CENPA,AJUBA,TPX2,AURKB,BIRC5,GIT1,AKT1,TP53,RASA1,PAK1,ARHGEF7,RAN,TACC3,GSK3B,PRKACA,CKAP5,DLGAP5,TACC1,TDRD7	0.864336702762701	0.349290496289299	20	22
PID_MYC_ACTIV_PATHWAY%MSIGDB_C2%PID_MYC_ACTIV_PATHWAY	PID_MYC_ACTIV_PATHWAY%MSIGDB_C2%PID_MYC_ACTIV_PATHWAY	0.14048595140486	0.445128296277975	1	SLC2A1,PFKM,HUWE1,GAPDH,BCAT1,PEG10,SHMT1,UBTF,TAF10,HSPA4,BAX,IREB2,ENO1,HSP90AA1,CAD,EIF4A1,LDHA	1.14354620902595	0.423891986076092	17	60
BIOCARTA_HER2_PATHWAY%MSIGDB_C2%BIOCARTA_HER2_PATHWAY	BIOCARTA_HER2_PATHWAY%MSIGDB_C2%BIOCARTA_HER2_PATHWAY	0.222716698695256	0.559558014226268	1	IL6ST,MAP2K1,PIK3R1,EGFR,SHC1,MAPK1,ERBB3,CARM1	1.16008574122957	0.487315849054273	8	16
BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY	BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY	0.623736615630942	0.871667911754166	1	MAP2K2,FYN,STAT6,MAP2K1,STAT1,CDK5,GNB1,SHC1,MAPK1,PLCG1	0.944041191078251	0.371036303654534	10	29
PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	0.0102020404080816	0.120567048192247	1	SQSTM1,CHUK,IKBKB,TRADD,PRKCI,GNB2L1,TNIK,RIPK1,STAT1,TXN,PRKCZ,RFFL,NFKB1,MAP3K3,MAP4K4,SMPD1,TRAF1,IKBKG,MAP2K3,CYLD,TRAF2,FADD,RELA,MAP3K7,ADAM17,CASP8	1.37794771148947	0.527326171233086	26	39
PID_P38_MK2_PATHWAY%MSIGDB_C2%PID_P38_MK2_PATHWAY	PID_P38_MK2_PATHWAY%MSIGDB_C2%PID_P38_MK2_PATHWAY	0.190384420326605	0.516198157107485	1	HSPB1,YWHAZ,TSC2,SFN,YWHAQ,YWHAG,MAPKAPK3	1.19026766771732	0.504905601131025	7	15
NABA_SECRETED_FACTORS%MSIGDB_C2%NABA_SECRETED_FACTORS	NABA_SECRETED_FACTORS%MSIGDB_C2%NABA_SECRETED_FACTORS	0.286557311462292	0.618773378640821	1	GDF15,TNFSF10,TNFSF9,CRLF3,S100A4,AREG,IL18,S100A11,WNT5B,BMP4,CSF1,NRG1,ANGPTL2,HCFC1,TCHH,HBEGF,FSTL1,EREG,S100A3,S100A6	1.08876236350055	0.419342763471457	20	36
PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY	PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY	0.0307333400953444	0.213513252515419	1	APP,PRNP,TGFBR2,FGFR1,FYN	1.40154628734677	0.594528936573482	5	15
NABA_ECM_GLYCOPROTEINS%MSIGDB_C2%NABA_ECM_GLYCOPROTEINS	NABA_ECM_GLYCOPROTEINS%MSIGDB_C2%NABA_ECM_GLYCOPROTEINS	0.004000400040004	0.0820648102546104	1	CYR61,IGFBP4,LAMB2,CRELD2,CRIM1,MFGE8,LAMC1,MFAP3,CRELD1,LAMC2,LAMB1,NTN4,LAMA5,EDIL3,AGRN,CTGF,MFAP1,THSD4,EFEMP1,SLIT2,FRAS1,PAPLN,LAMA3,IGFBP3,IGFBP6,DMBT1,TNC	1.40727948365605	0.531712838338687	27	46
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES%MSIGDB_C2%SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	SIG_IL4RECEPTOR_IN_B_LYPHOCYTES%MSIGDB_C2%SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	0.104888085917896	0.383997315815498	1	IRS2,BAD,GSK3A,STAT6,PIK3R1,IRS1,SHC1,MAPK1	1.24561762323832	0.506267753819095	8	21
PID_CXCR3_PATHWAY%MSIGDB_C2%PID_CXCR3_PATHWAY	PID_CXCR3_PATHWAY%MSIGDB_C2%PID_CXCR3_PATHWAY	0.371660162113479	0.697325323597972	1	MAP2K2,GNAI2,MAP2K1,PIK3R1,GNB1,NRAS,MAPK1,GNAI3,MAP2K3,ARRB1,GNAO1,DNM1,AKT1,PIK3R2,HRAS	1.05878514709869	0.419049416244295	15	27
ST_B_CELL_ANTIGEN_RECEPTOR%MSIGDB_C2%ST_B_CELL_ANTIGEN_RECEPTOR	ST_B_CELL_ANTIGEN_RECEPTOR%MSIGDB_C2%ST_B_CELL_ANTIGEN_RECEPTOR	0.0821410705352676	0.34754778644347	1	PRDX1,BAD,MAP2K2,NFKBIE,MAP2K1,PIK3R1,DAG1,NFKBIB,NFKB1,SHC1,MAPK1	1.24322005974962	0.490269056751	11	28
PID_VEGFR1_PATHWAY%MSIGDB_C2%PID_VEGFR1_PATHWAY	PID_VEGFR1_PATHWAY%MSIGDB_C2%PID_VEGFR1_PATHWAY	0.450759480937531	0.759296275645233	1	NCK1,PTPN11,HSP90AA1,PIK3R1,HIF1A,MAPK1,PLCG1,CD2AP,AKT1,RASA1	1.02095619917954	0.41975223822311	10	19
BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY	BIOCARTA_VIP_PATHWAY%MSIGDB_C2%BIOCARTA_VIP_PATHWAY	0.417892281164418	0.734412636218218	1	PRKAR1A,PRKAR1B,CHUK,NFKB1,PRKAR2A,NFATC2,PLCG1,RELA,PPP3CB,PPP3CA	1.04006772541164	0.441191535617396	10	15
PID_GMCSF_PATHWAY%MSIGDB_C2%PID_GMCSF_PATHWAY	PID_GMCSF_PATHWAY%MSIGDB_C2%PID_GMCSF_PATHWAY	0.0496695373522932	0.270154609539046	1	IKBKB,MAP2K2,PTPN11,MAP2K1,PIK3R1,YWHAZ,STAT1,SHC1,NRAS,MAPK1	1.30464532937245	0.522344304829932	10	24
PID_WNT_NONCANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_NONCANONICAL_PATHWAY	PID_WNT_NONCANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_NONCANONICAL_PATHWAY	0.287689071421416	0.618773378640821	1	DVL1,DAAM1,ARRB2,FLNA,FZD6,PRKCZ,DVL2,NFATC2,ROCK1,MAP3K7	1.10667304985954	0.445352146319598	10	23
PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY	PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY	0.548938738557489	0.834732368526755	1	MET,EPHA2,NCK1,ARRB2,EGFR,ITGB3,ARRB1,GIT1,PXN,GNA15	0.97108360867203	0.399247801785647	10	19
PID_NFKAPPAB_CANONICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_CANONICAL_PATHWAY	PID_NFKAPPAB_CANONICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_CANONICAL_PATHWAY	0.357401812688822	0.687187667530004	1	CHUK,IKBKB,NFKB1,IKBKG,CYLD,MALT1,XPO1,RELA	1.07185038491364	0.443543075965361	8	18
PID_IL1_PATHWAY%MSIGDB_C2%PID_IL1_PATHWAY	PID_IL1_PATHWAY%MSIGDB_C2%PID_IL1_PATHWAY	0.101601601601602	0.378309388155279	1	SQSTM1,UBE2V1,CHUK,IKBKB,TOLLIP,PRKCI,PIK3R1,PRKCZ,NFKB1,MAP3K3	1.23371843563054	0.492062712887306	10	25
PID_RHOA_REG_PATHWAY%MSIGDB_C2%PID_RHOA_REG_PATHWAY	PID_RHOA_REG_PATHWAY%MSIGDB_C2%PID_RHOA_REG_PATHWAY	0.409286500550385	0.727485109733449	1	ARHGEF28,ARHGEF2,ARHGAP35,MYO9B,OPHN1,FARP1,ARHGEF18,ARHGDIA,ARHGEF10,ARAP1,ARHGEF1,ECT2,ARHGEF11,ABR,ARHGEF5,BCR,DEF6,ARHGEF17	1.0407097141377	0.411895462818123	18	27
PID_LIS1_PATHWAY%MSIGDB_C2%PID_LIS1_PATHWAY	PID_LIS1_PATHWAY%MSIGDB_C2%PID_LIS1_PATHWAY	0.102618328298087	0.37985344080193	1	PAFAH1B3,PAFAH1B1,DYNC1H1,PPP2R5D,CDK5,MAP1B,NUDC,PAFAH1B2,LRPAP1	1.26235911747814	0.522377613349723	9	18
BIOCARTA_RACCYCD_PATHWAY%MSIGDB_C2%BIOCARTA_RACCYCD_PATHWAY	BIOCARTA_RACCYCD_PATHWAY%MSIGDB_C2%BIOCARTA_RACCYCD_PATHWAY	0.409560076159936	0.727604890204069	1	CHUK,IKBKB,CDK6,PIK3R1,NFKB1,MAPK1,TFDP1,IKBKG,RELA,AKT1,PAK1,HRAS,RB1	1.04342641275195	0.421663141674489	13	22
PID_AVB3_OPN_PATHWAY%MSIGDB_C2%PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY%MSIGDB_C2%PID_AVB3_OPN_PATHWAY	0.310950516912577	0.64243410833862	1	CHUK,PLAU,PIK3R1,NFKB1,ROCK2,MAPK1,ILK,ITGAV,ITGB3,RELA,CD44,MAP3K1	1.09567063388554	0.445323428630267	12	21
PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY	PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.0153071500503525	0.151988117737404	1	CTNNA1,CTNNB1,CTNND1,FYN,PIK3R1,CDH1,ZYX,EGFR,VASP,AJUBA,PLCG1,JUP,AKT1	1.42969661270254	0.591623646565589	13	18
PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY	PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY	0.315015015015015	0.646226556745425	1	TOP2A,FASN,MRE11A,GNB2L1,ITGA3,SFN,COL5A1,RUNX1,YAP1,IGFBP3,FOSL2,AXL	1.09157279288598	0.435368601351029	12	25
PID_IFNG_PATHWAY%MSIGDB_C2%PID_IFNG_PATHWAY	PID_IFNG_PATHWAY%MSIGDB_C2%PID_IFNG_PATHWAY	0.656228114057029	0.885215901995663	1	CRKL,RAPGEF1,PTPN11,MAP2K1,PIK3R1,STAT1,IFNGR1,MAPK1,PTPN2,PTGES2,AKT1,PIAS1	0.92722620113295	0.365655550245721	12	28
ST_G_ALPHA_I_PATHWAY%MSIGDB_C2%ST_G_ALPHA_I_PATHWAY	ST_G_ALPHA_I_PATHWAY%MSIGDB_C2%ST_G_ALPHA_I_PATHWAY	0.693857099909811	0.907544218799328	1	ITPR2,EGFR,DAG1,SHC1,BRAF,MAPK1,ITPR3,AKT1,PLCB3,EPHB2,CFB	0.901940764374631	0.364486821171652	11	22
ST_GA13_PATHWAY%MSIGDB_C2%ST_GA13_PATHWAY	ST_GA13_PATHWAY%MSIGDB_C2%ST_GA13_PATHWAY	0.798299149574787	0.958532026919037	1	NFKBIE,PTK2,NFKBIB,NFKB1,ROCK2,IKBKG,PLD2,ROCK1,AKT1,ARHGEF11,MAP3K1,CFB,PLD1,PLD3,MAP2K4,NFKB2	0.851107642830607	0.335637876795654	16	28
ST_FAS_SIGNALING_PATHWAY%MSIGDB_C2%ST_FAS_SIGNALING_PATHWAY	ST_FAS_SIGNALING_PATHWAY%MSIGDB_C2%ST_FAS_SIGNALING_PATHWAY	0.285328532853285	0.618773378640821	1	HSPB1,MET,FAS,NFKBIE,EZR,BAX,CAD,EGFR,RIPK1,NFKBIB,NFKB1,CASP3,MAPK1,SMPD1,TPX2,PFN1,TRAF2,ROCK1,FADD,CASP8,DAXX,TP53,NFAT5,CDK2AP1,AGFG1,EPHB2,BAK1,MAP3K1	1.08263364886894	0.40842772054332	28	47
BIOCARTA_WNT_PATHWAY%MSIGDB_C2%BIOCARTA_WNT_PATHWAY	BIOCARTA_WNT_PATHWAY%MSIGDB_C2%BIOCARTA_WNT_PATHWAY	0.761436251141089	0.940763140969488	1	DVL1,CTNNB1,HDAC1,CSNK1D,MAP3K7,CTBP1,GSK3B,TLE1,SMAD4,CREBBP,MYC	0.844776170251102	0.358349833092413	11	15
PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY	PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY	0.157710397278095	0.465703846747245	1	SNX2,GNAI2,DNM2,PIK3R1,ZYX,GNB1,VASP,ARHGDIA,ROCK2,SNX1,GNAI3,ARRB1,GNAO1,ROCK1,ARHGEF1,PKN1,DNM1	1.17606845478204	0.462229928557067	17	29
ST_ADRENERGIC%MSIGDB_C2%ST_ADRENERGIC	ST_ADRENERGIC%MSIGDB_C2%ST_ADRENERGIC	0.719811604369175	0.917363275902289	1	PIK3R1,ITPR2,EGFR,DAG1,BRAF,MAPK1,ITPR3,AKT1,GNA15,CFB,PTX3,MAPK14,GNAQ,GNA11,RAF1,GNAI1	0.888261391333708	0.358958796059311	16	22
PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY	PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY	0.0106989301069893	0.124079058760791	1	RPTOR,CRKL,MET,CTNNA1,CTNNB1,BAD,MAP2K2,EIF4EBP1,RAPGEF1,NCK1,PTPN11,MAP2K1,PRKCI,PIK3R1,CDH1,HGS,CRK,PARD6A,PRKCZ,PTK2,AKT1S1,PTPRJ,SHC1,KPNB1,MAPK1,PAK4,SH3KBP1,PTPN2,EPS15,PLCG1	1.30346183608489	0.47998250542815	30	66
PID_PI3KCI_AKT_PATHWAY%MSIGDB_C2%PID_PI3KCI_AKT_PATHWAY	PID_PI3KCI_AKT_PATHWAY%MSIGDB_C2%PID_PI3KCI_AKT_PATHWAY	0.33620172103262	0.665820257181631	1	CHUK,BAD,TBC1D4,GSK3A,HSP90AA1,YWHAZ,SFN,YWHAQ,YWHAG	1.07362033677901	0.420545316870382	9	30
BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY	BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY	0.924039231385108	1	1	STAT6,MAP2K1,PIK3R1,EGFR,STAT1,SHC1,PLCG1,RASA1,STAT2,HRAS,MAP3K1	0.739792837908584	0.293791835110752	11	26
PID_AR_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_AR_NONGENOMIC_PATHWAY	PID_AR_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_AR_NONGENOMIC_PATHWAY	0.280088185188897	0.61334517491768	1	MAP2K2,GNAI2,MAP2K1,PIK3R1,GNB1,PTK2,MAPK1,PLCG1,GNAI3,GNAO1,AKT1,CREB1,PLCB3,HRAS,PELP1,PLCG2	1.11210549139687	0.44941731361686	16	22
PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY	0.709354677338669	0.913172964193823	1	SMARCE1,SMARCC1,KAT7,HSP90AA1,TRIM24,GNB2L1,HDAC1,EHMT2,SENP1,FOXO1,CARM1,PKN1	0.90320145433247	0.352776245637528	12	31
NABA_ECM_AFFILIATED%MSIGDB_C2%NABA_ECM_AFFILIATED	NABA_ECM_AFFILIATED%MSIGDB_C2%NABA_ECM_AFFILIATED	0.646493948184455	0.882360430556771	1	SEMA4B,SEMA4C,PLXNA1,SEMA7A,SDC4,PLXNB2,PLXNA3,PLXNB3,GPC6,PLXNA2,SEMA3C,CSPG4,SEMA3B,SEMA4D,LGALS9,ANXA5,PLXND1	0.936733910710028	0.361503086706039	17	35
BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY	BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY	0.456373824294577	0.763960647366095	1	CRKL,MAP2K2,RAPGEF1,FYN,MAP2K1,ITGA1,ZYX,VCL,PTK2,SHC1,MAPK1	1.01976173259319	0.39575326842655	11	33
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES%MSIGDB_C2%SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES%MSIGDB_C2%SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	0.860678000201187	0.98710143008306	1	RPS6KA3,RPS6KA1,ITPR2,ITPR3,FLOT2,AKT1,BCR,PLCG2	0.783374583911834	0.322073792419635	8	19
