Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
HALLMARK_MYC_TARGETS_V2%MSIGDB_C2%HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2%MSIGDB_C2%HALLMARK_MYC_TARGETS_V2	0.333601609657948	0.999500049995001	1	NOP16,PUS1,CBX3,PPAN,NOP2,RRP9	1.08874598804792	0.479630302820852	6	17
HALLMARK_INFLAMMATORY_RESPONSE%MSIGDB_C2%HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE%MSIGDB_C2%HALLMARK_INFLAMMATORY_RESPONSE	0.95995995995996	0.999500049995001	1	AXL,PSEN1,CCRL2,DCBLD2,F3,HIF1A,ABCA1,IL4R,CSF1,MET,MYC,RAF1,ATP2A2,LDLR,SEMA4D,KIF1B,KLF6,TPBG,LPAR1,NFKB1	0.688621060285908	0.290279672640098	20	26
HALLMARK_ADIPOGENESIS%MSIGDB_C2%HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS%MSIGDB_C2%HALLMARK_ADIPOGENESIS	0.455128205128205	0.999500049995001	1	ALDOA,IFNGR1,PDCD4,ACLY,RMDN3,RNF11,BCKDHA,RTN3,SDPR,GPAM,ADCY6,ABCA1	1.02218205072879	0.434142908873684	12	24
HALLMARK_ANDROGEN_RESPONSE%MSIGDB_C2%HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE%MSIGDB_C2%HALLMARK_ANDROGEN_RESPONSE	0.789515967061659	0.999500049995001	1	NCOA4,ITGAV,PIAS1,B4GALT1,ABCC4,CAMKK2,RPS6KA3	0.842500514524707	0.366574351868583	7	19
HALLMARK_APOPTOSIS%MSIGDB_C2%HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS%MSIGDB_C2%HALLMARK_APOPTOSIS	0.00320224156909837	0.521539583333333	1	LMNA,SPTAN1,TOP2A,IER3,IFNGR1,ERBB2,CYLD,PSEN1,PDCD4,PTK2,SQSTM1,PAK1,MADD,CD44	1.46425877102634	0.613758923688021	14	28
HALLMARK_COMPLEMENT%MSIGDB_C2%HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT%MSIGDB_C2%HALLMARK_COMPLEMENT	0.573361607593659	0.999500049995001	1	COL4A2,TFPI2,DOCK9,PSEN1,F3,CSRP1,RBSN,ZEB1,RAF1	0.960912453607178	0.430385481574234	9	15
HALLMARK_DNA_REPAIR%MSIGDB_C2%HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR%MSIGDB_C2%HALLMARK_DNA_REPAIR	0.668003207698476	0.999500049995001	1	POLR2A,USP11,LIG1,POM121,SRSF6,BCAM,SEC61A1,ADCY6,ERCC5	0.916776117626469	0.394493214013485	9	21
HALLMARK_TGF_BETA_SIGNALING%MSIGDB_C2%HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING%MSIGDB_C2%HALLMARK_TGF_BETA_SIGNALING	0.713968957871397	0.999500049995001	1	FURIN,TJP1,NCOR2,JUNB,SPTBN1,TRIM33,MAP3K7	0.881215309504845	0.391367858650552	7	16
HALLMARK_ESTROGEN_RESPONSE_LATE%MSIGDB_C2%HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE%MSIGDB_C2%HALLMARK_ESTROGEN_RESPONSE_LATE	0.122436731019306	0.999500049995001	1	TOP2A,ZFP36,TJP3,ATP2B4,ACOX2,LSR,TFPI2,FLNB,PDCD4,FARP1,WFS1,NCOR2,CD44,MAPT,AMFR	1.19311866025759	0.497057686940146	15	30
HALLMARK_HEME_METABOLISM%MSIGDB_C2%HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM%MSIGDB_C2%HALLMARK_HEME_METABOLISM	0.82022022022022	0.999500049995001	1	NCOA4,MOCOS,OPTN,RBM5,RNF19A,TRAK2,TOP1,SLC2A1,BCAM,TFRC,LRP10,SYNJ1,SDCBP,ADD1	0.837890745360931	0.353202458214908	14	26
HALLMARK_GLYCOLYSIS%MSIGDB_C2%HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS%MSIGDB_C2%HALLMARK_GLYCOLYSIS	0.353849238171612	0.999500049995001	1	GYS1,ALDOA,IER3,COL5A1,CENPA,CHPF2	1.07122234617431	0.460952175935227	6	21
HALLMARK_IL2_STAT5_SIGNALING%MSIGDB_C2%HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING%MSIGDB_C2%HALLMARK_IL2_STAT5_SIGNALING	0.1274	0.999500049995001	1	AHNAK,PLEC,MYO1C,PUS1,FURIN,IFNGR1,ITGAV,TRAF1,SNX9	1.18401531586243	0.488043735294144	9	34
HALLMARK_HYPOXIA%MSIGDB_C2%HALLMARK_HYPOXIA	HALLMARK_HYPOXIA%MSIGDB_C2%HALLMARK_HYPOXIA	0.526952695269527	0.999500049995001	1	GYS1,ALDOA,ZFP36,IER3,COL5A1,NAGK,TMEM45A,MAP3K1,SLC2A1,F3,NEDD4L,ANXA2	0.988694379059793	0.410720106607297	12	31
HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDB_C2%HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDB_C2%HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.562768830649195	0.999500049995001	1	ZFP36,IER3,JAG1,TRAF1,BCL3,SQSTM1,CCRL2,PER1,B4GALT1,JUNB,CD44,FOSL1,PLK2,F3	0.976189337696034	0.406684121515682	14	30
HALLMARK_UNFOLDED_PROTEIN_RESPONSE%MSIGDB_C2%HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE%MSIGDB_C2%HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.785299419186862	0.999500049995001	1	ARFGAP1,EIF4EBP1,EXOC2,RPS14,WFS1,RRP9,EEF2,DCP1A,TSPYL2,EDC4,H2AFX,BAG3,EIF2AK3,NOLC1,DKC1,DDX10	0.853560766517179	0.364004713602696	16	23
HALLMARK_INTERFERON_GAMMA_RESPONSE%MSIGDB_C2%HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE%MSIGDB_C2%HALLMARK_INTERFERON_GAMMA_RESPONSE	0.801441152922338	0.999500049995001	1	CD74,LGALS3BP,PML,OGFR,RIPK1,RAPGEF6,HIF1A,ADAR,NCOA3,IL4R	0.846846595124406	0.358272227401631	10	25
HALLMARK_APICAL_JUNCTION%MSIGDB_C2%HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION%MSIGDB_C2%HALLMARK_APICAL_JUNCTION	0.0063993600639936	0.521539583333333	1	CTNND1,FLNC,CTNNA1,PCDH1,IRS1,TJP1,COL17A1,TRAF1,VCL,LIMA1,PTK2,SHROOM2,MPZL1,BAIAP2,EPB41L2,DHX16,WASL,B4GALT1,CDH11,PVRL2	1.39202917143664	0.572513579279921	20	35
HALLMARK_E2F_TARGETS%MSIGDB_C2%HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS%MSIGDB_C2%HALLMARK_E2F_TARGETS	0.0366963303669633	0.802606110796745	1	CENPE,KPNA2,LMNB1,NCAPD2,MRE11A,MKI67,TRA2B,SMC1A,SMC4,TOP2A,CDCA3,KIF4A,CIT,TIMELESS,TMPO,PDS5B,EZH2,XPO1,DCK,LIG1,PRKDC,NUP107	1.24813260818039	0.49986015090794	22	50
HALLMARK_G2M_CHECKPOINT%MSIGDB_C2%HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT%MSIGDB_C2%HALLMARK_G2M_CHECKPOINT	0.0325967403259674	0.772456964829833	1	CENPE,KPNA2,INCENP,LMNB1,MKI67,SLC38A1,TRA2B,SMC1A,SMC4,TOP2A,PRPF4B,CENPA,KIF4A,TLE3,PML,NCL,TMPO,CENPF,NUMA1,PDS5B,PURA,EZH2,XPO1,BCL3,SRSF10	1.23084304771457	0.48622698412474	25	63
HALLMARK_MTORC1_SIGNALING%MSIGDB_C2%HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING%MSIGDB_C2%HALLMARK_MTORC1_SIGNALING	0.585920288403765	0.999500049995001	1	PSMG1,ALDOA,FAM129A,ACLY,SQSTM1,RRP9,EPRS,SLC2A1	0.959901795096587	0.409354309285506	8	23
HALLMARK_ALLOGRAFT_REJECTION%MSIGDB_C2%HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION%MSIGDB_C2%HALLMARK_ALLOGRAFT_REJECTION	0.23914133814826	0.999500049995001	1	FLNA,CD74,CCR1,IFNGR1,LY75,BCL3,EIF3J,HIF1A,RPS3A,IL4R,CSF1,MAP3K7	1.135619391245	0.491557869648156	12	20
HALLMARK_MITOTIC_SPINDLE%MSIGDB_C2%HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE%MSIGDB_C2%HALLMARK_MITOTIC_SPINDLE	0.140885911408859	0.999500049995001	1	CENPE,PCM1,INCENP,LMNB1,FLNA,SPTAN1,SMC1A,SMC4,TOP2A,SUN2,KIF4A,CSNK1D,CENPF,NUMA1,VCL,PALLD,FLNB,DYNC1H1,SHROOM2,EPB41L2,SORBS2,WASL,FARP1,CDC42EP2	1.11977100375731	0.43635016279594	24	80
HALLMARK_P53_PATHWAY%MSIGDB_C2%HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY%MSIGDB_C2%HALLMARK_P53_PATHWAY	0.844415558444156	0.999500049995001	1	ZFP36L1,IER3,ISCU,NOL8,EPS8L2,BAIAP2,RRP8,DNTTIP2,POM121,DEF6,PLK2,SEC61A1,ERCC5,ITGB4,TSPYL2,EI24,PTPN14,FOXO3,KIF13B,RPS27L,TRAFD1	0.839840359285732	0.345409435365624	21	35
REGULATION OF NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF NUCLEAR SMAD2 3 SIGNALING	REGULATION OF NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF NUCLEAR SMAD2 3 SIGNALING	0.959959758551308	0.999500049995001	1	ATF2,HDAC2,RUNX1,DCP1A,MYC,SNIP1,RBL1,FOXO3,NCOR1,SP1,SP3,JUN,SIN3A	0.647340051230624	0.285175705084798	13	17
SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE	SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE	0.775825507421993	0.999500049995001	1	IRS1,PTK2,PTPN11,GRB10,BCAR1,SOS1,IRS2,CRK,JUN,PRKCA	0.839349305499144	0.375938259203709	10	15
AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	0.0133037694013304	0.521539583333333	1	VIM,NCAPH,INCENP,NCAPD2,SMC4,CENPA,NCL	1.45391129891389	0.645715236204304	7	16
CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY	CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY	0.635060082803191	0.999500049995001	1	PRKCZ,BAD,RIPK1,MADD,MAP3K1,MAP4K4,FADD,MYC,RAF1,MAP2K2,AIFM1	0.927613392303916	0.415471081743973	11	15
RHOA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RHOA SIGNALING PATHWAY	RHOA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RHOA SIGNALING PATHWAY	0.0128630288413225	0.521539583333333	1	PARD6A,PRKCZ,PPP1R12A,CIT,ATF2,VCL	1.43542200138605	0.628332476022562	6	18
SIGNALING EVENTS MEDIATED BY HDAC CLASS I%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HDAC CLASS I	SIGNALING EVENTS MEDIATED BY HDAC CLASS I%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HDAC CLASS I	0.166817133112649	0.999500049995001	1	GATAD2A,GATAD2B,HDAC4,RANBP2,XPO1,HDAC2,MTA2,NCOR2,CHD3	1.18675244743102	0.513691038878246	9	20
FOXO FAMILY SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXO FAMILY SIGNALING	FOXO FAMILY SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXO FAMILY SIGNALING	0.905483186913057	0.999500049995001	1	CSNK1D,XPO1,CSNK1E,CSNK1G1,USP7,FOXO3,ZFAND5,SIRT1,IKBKB,YWHAQ,CTNNB1	0.72101574422173	0.322937544554221	11	15
ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	0.318994244168434	0.999500049995001	1	CTNND1,CTNNA1,ITGAV,EXOC2,SCAMP2	1.09905283950065	0.492257524427283	5	15
RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	0.754970877686282	0.999500049995001	1	CTNNA1,ATF2,BAIAP2,ARPC3,PAK1,MAP3K1,MAPK14,BCAR1,RACGAP1	0.866789300929837	0.377142471389742	9	19
REGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF ANDROGEN RECEPTOR ACTIVITY	REGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF ANDROGEN RECEPTOR ACTIVITY	0.954963142482076	0.999500049995001	1	KAT7,MAPK14,HSP90AA1,SMARCC1,SIRT1,KAT5,TRIM24,JUN	0.646322990559695	0.289483220349903	8	15
SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	0.660925295413579	0.999500049995001	1	ASAP1,ITGAV,VCL,PTK2,WASL,PAK1	0.923556494328646	0.393854697171397	6	23
FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS	FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS	0.868108651911469	0.999500049995001	1	NFATC2,PTK2,WIPF1,PTPN11,MAP3K1,PLCG1,RAF1,MAP2K2,SOS1,IKBKB,NFKB1,JUN,MAP2K7	0.772209114969789	0.34018485093851	13	17
STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION	STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION	0.234348306702844	0.999500049995001	1	CTNND1,CTNNA1,VCL,LIMA1,ENAH,GIT1,PVRL2,IGF1R,MLLT4	1.14272419879832	0.500208805876274	9	18
SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2	SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2	0.469169169169169	0.999500049995001	1	CTNNA1,ITGAV,VCL,PTK2,AKAP1,PTPN11,GRB10,PLCG1,MAPK14,HSP90AA1,CAMKK2	1.015131437678	0.427916075197435	11	26
VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL ACTIVATION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL ACTIVATION	VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL ACTIVATION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL ACTIVATION	0.559262245515017	0.999500049995001	1	NCL,PTMA,FOSL1,SLC2A1,GPAM,HSP90AA1,HMGA1,TFRC,MYC	0.968486122830772	0.430126821375849	9	16
SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)	SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)	0.5055	0.999500049995001	1	PARD6A,CTNNA1,PRKCZ,RPTOR,EIF4EBP1,PAK4,PTK2,WASL,PAK1,BAD,PTPN11,MAP3K1,PLCG1,BCAR1,NUMB,MET,RAF1,MAP2K2	0.99898432204501	0.413860271488782	18	32
COREGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%COREGULATION OF ANDROGEN RECEPTOR ACTIVITY	COREGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%COREGULATION OF ANDROGEN RECEPTOR ACTIVITY	0.298189134808853	0.999500049995001	1	NCOA4,SVIL,NCOA6,TGFB1I1,PIAS1,TMF1,PRKDC,PELP1,KDM1A	1.1085100079415	0.488337037863349	9	17
PDGFR-BETA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-BETA SIGNALING PATHWAY	PDGFR-BETA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-BETA SIGNALING PATHWAY	0.892010798920108	0.999500049995001	1	SIPA1,ITGAV,BAIAP2,EPS8,ARPC3,WASL,PAK1,PTPN11,GRB10,MLLT4,PLCG1,BCAR1,RPS6KA3,MYC,RAF1,MAP2K2	0.809161463202397	0.33119625273055	16	37
NOTCH SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH SIGNALING PATHWAY	NOTCH SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH SIGNALING PATHWAY	0.745615803265471	0.999500049995001	1	SPEN,FURIN,JAG1,NCOR2,KDM1A,NUMB,MYC,ITCH	0.862134821023508	0.382893777641742	8	16
IL2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2-MEDIATED SIGNALING EVENTS	IL2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2-MEDIATED SIGNALING EVENTS	0.971880669219915	0.999500049995001	1	IRS1,PTPN11,MAPK14,MYC,RAF1,MAP2K2,SOS1,IRS2,JUN	0.610675539299662	0.271214963662255	9	16
INTEGRINS IN ANGIOGENESIS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRINS IN ANGIOGENESIS	INTEGRINS IN ANGIOGENESIS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRINS IN ANGIOGENESIS	0.162194754296051	0.999500049995001	1	IRS1,COL5A1,ITGAV,VCL,PTK2,PTPN11,PIK3C2A,IGF1R,HSP90AA1,PI4KB,BCAR1,CSF1	1.19703736937017	0.523983506914082	12	18
REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION	REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION	0.806018378269211	0.999500049995001	1	INCENP,XPO1,HDAC2	0.816999702508856	0.365928039635986	3	15
LPA RECEPTOR MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LPA RECEPTOR MEDIATED EVENTS	LPA RECEPTOR MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LPA RECEPTOR MEDIATED EVENTS	0.961728769059881	0.999500049995001	1	PTK2,PLCG1,MAPT,ADCY6,BCAR1,PLCB3,LPAR1,CRK,NFKB1,JUN,ADCY9,PRKCE	0.629885799630018	0.282121125803787	12	15
VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION	VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL REPRESSION	0.496112289205291	0.999500049995001	1	ZFP36L1,TSC2,ERBB2,ITGB4,MYC,RBL1,TJP2,FOXO3,ITGA6	1.00190610215395	0.448746229325037	9	15
TGF-BETA RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TGF-BETA RECEPTOR SIGNALING	TGF-BETA RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TGF-BETA RECEPTOR SIGNALING	0.765626577804706	0.999500049995001	1	PARD6A,OCLN,PML,SPTBN1,NEDD4L,MAP3K7,ITCH,SOS1,YAP1,DAXX	0.847488686697658	0.379583827000951	10	15
ROLE OF CALCINEURIN-DEPENDENT NFAT SIGNALING IN LYMPHOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ROLE OF CALCINEURIN-DEPENDENT NFAT SIGNALING IN LYMPHOCYTES	ROLE OF CALCINEURIN-DEPENDENT NFAT SIGNALING IN LYMPHOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ROLE OF CALCINEURIN-DEPENDENT NFAT SIGNALING IN LYMPHOCYTES	0.277665793186857	0.999500049995001	1	KPNA2,PRKCZ,NFATC2,XPO1,BAD,MAP3K1,MEF2D,MAPK14	1.12399063921111	0.499189931072003	8	16
INSULIN PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INSULIN PATHWAY	INSULIN PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INSULIN PATHWAY	0.372937625754527	0.999500049995001	1	PARD6A,PRKCZ,IRS1,EIF4EBP1,EXOC2,PTPN11,GRB10	1.06602421019228	0.469620572991153	7	17
ERBB1 DOWNSTREAM SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB1 DOWNSTREAM SIGNALING	ERBB1 DOWNSTREAM SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB1 DOWNSTREAM SIGNALING	0.85559891924347	0.999500049995001	1	PRKCZ,ATF2,BAIAP2,EPS8,ARPC3,WASL,BAD,MAP3K1	0.820649979106252	0.342875596643215	8	29
P73 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P73 TRANSCRIPTION FACTOR NETWORK	P73 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P73 TRANSCRIPTION FACTOR NETWORK	0.74964852379996	0.999500049995001	1	GDF15,PML,NEDD4L,MAPK14,BRCA2,IL4R,TUBA1A,MYC,UBE4B,ITCH,FOXO3,RB1,SIRT1,KAT5,YAP1,BIN1	0.87009194689099	0.378579461969319	16	19
MTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%MTOR SIGNALING PATHWAY	MTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%MTOR SIGNALING PATHWAY	0.336736736736737	0.999500049995001	1	BNIP3,TSC2,IRS1,PML,RPTOR,EIF4EBP1,PDCD4,EEF2K	1.07429260847692	0.452854733456572	8	26
DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS	DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS	0.119715487878181	0.999500049995001	1	GDF15,TP53BP2,TSC2,PML	1.22005221393816	0.522536808594176	4	22
TNF RECEPTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TNF RECEPTOR SIGNALING PATHWAY	TNF RECEPTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TNF RECEPTOR SIGNALING PATHWAY	0.400862068965517	0.999500049995001	1	PRKCZ,RFFL,TRAF1,CYLD,SQSTM1,RIPK1,MADD,MAP3K1,MAP4K4,FADD,NSMAF,MAP3K7	1.04817432464961	0.451034500383781	12	21
CDC42 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CDC42 SIGNALING EVENTS	CDC42 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CDC42 SIGNALING EVENTS	0.159647894368311	0.999500049995001	1	PARD6A,CTNNA1,PRKCZ,ATF2,PAK4,ENAH,BAIAP2,EPS8,ARPC3,WASL,PAK1,MAP3K1	1.16400385497673	0.484928350394954	12	30
CXCR4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CXCR4-MEDIATED SIGNALING EVENTS	CXCR4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CXCR4-MEDIATED SIGNALING EVENTS	0.623418357099819	0.999500049995001	1	PRKCZ,PTK2,PAK1,BAD,PTPN11	0.938667523539406	0.408416888926962	5	19
