Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
SALVAGE PATHWAYS OF PYRIMIDINE RIBONUCLEOTIDES	SALVAGE PATHWAYS OF PYRIMIDINE RIBONUCLEOTIDES	0.000429061784897025	0.000799301302319411	-1	TNIP1,GOT1,ATP6V1B2,PGD,UPP1,UBE2V1,TUBB4B,IKBKB,FKBP1A,NUDT5,TGM2,GMPPB,RNF19B,EEF2,ISYNA1,UCKL1,PRKAA2,TWF1,PPP2R4,AMPD2,NUTF2,SGTA,NIF3L1,EIF2B2,FYN,PRKAA1,DNM2,PIK3R1,DIAPH1,STIP1,ATF2,ACTB,YWHAZ,EGFR,MIF,CDA,VASP,VCL,YWHAQ,NT5C2,DVL2,NME7,MAPK1,UBE2V2,FBXO6,EPS15,TUBA1A,TWF2,CHCHD2,VCP,TUBB,PFN1,PSMA7,CAP2,MCM2,DNM1,CAP1,TCEA1,WIPF1,PRUNE,TUBB4A,AMOTL2,SEC24D,PFDN6,TUBGCP2,NAF1,LACTB,PLCG2,SEC24B,NME2P1,MZT2B,UCK2,PFN2,RPS6KB2	-1.69797310999751	-0.388439099152805	74	166
GDP-L-FUCOSE BIOSYNTHESIS I (FROM GDP-D-MANNOSE)	GDP-L-FUCOSE BIOSYNTHESIS I (FROM GDP-D-MANNOSE)	0.00043010752688172	0.000799301302319411	-1	MAP1LC3A,SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,TSTA3,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,APRT,AKR1A1,HSPA6,BAG3,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,GMDS,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A	-1.74578867857174	-0.399769847997268	51	165
HISTAMINE BIOSYNTHESIS	HISTAMINE BIOSYNTHESIS	0.00043010752688172	0.000799301302319411	-1	APP,PDCD6IP,RPS6KA3,CTTN,ASAP1,TRIP10,HSPA4,SYNJ2,SPRY2,RPS6KA1,SH3GL1,DYRK1A,SH2D4A,HSP90AA1,ARRB2,WWP2,DNM2,DNM1L,BIN1,PACSIN1,ARPC4,HGS,CD74,YWHAZ,EGFR,PI4K2A,NOTCH2,ARPC3,SFN,YWHAQ,PTK2,REPS2,DVL2,SORBS2,AAK1,DENND1A,HSPA1B,GAPVD1,MAPK1,APOB,NOTCH3,APEX1,SH3KBP1,EPS15,SCYL1,LDLR,SNX9,FNBP1,ADAM9,ARRB1,CD2AP,ARPC5,WASL,REPS1,PACSIN2,RAPH1,DNM1,ARPC2,SPG21,ACTR2,PTPN23,TFRC,FCHO2,AP1S2,AGFG1,PIK3C2A,HLA-DPB1	-1.67522706887147	-0.383611876342076	67	165
TETRAPYRROLE BIOSYNTHESIS II	TETRAPYRROLE BIOSYNTHESIS II	0.000430477830391735	0.000799301302319411	-1	SLC2A1,APP,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,GMPPB,HSPA6,NAE1,HARS,PRPS2,UBA1,EEF2,FGFR1,SLC2A3,HSP90B1,HSPH1,HSPA4,ALAD,NPEPPS,SH2D4A,CTU1,PYGB,ESD,DARS,PTPRF,PRDX2,CDK5,TROVE2,MIF,TXN,CKB,PKM,ATG7,KPNB1,TALDO1,PLS3,HSPA1B,CSNK1D,C8ORF33,UMPS,COPS5,FOXO1,XPO1,IDE,CNN2,WIPF1,NUDT3	-1.68712331594386	-0.38642540389227	56	164
<IN</I-ACETYLGLUCOSAMINE DEGRADATION I	<IN</I-ACETYLGLUCOSAMINE DEGRADATION I	0.000430477830391735	0.000799301302319411	-1	SLC2A1,GNPDA1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,PGK1,IMPDH2,RNH1,GAPDH,PFKL,G6PD,AMDHD2,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,TRIP13,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A	-1.70117635481907	-0.389644167554621	51	164
MITOCHONDRIAL L-CARNITINE SHUTTLE PATHWAY	MITOCHONDRIAL L-CARNITINE SHUTTLE PATHWAY	0.000430477830391735	0.000799301302319411	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,ATP6V1B2,MTHFD1,F3,PRKAR1A,HUWE1,NDUFA4,IMPDH2,RNH1,G6PD,ACSS2,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,RIC8A,SLC2A3,HSP90B1,EZR,ALAD,CLN3,ENO1,CLIC1,HSP90AA1,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,HSP90AB1,CKB,PKM,AKR1B1,IFNGR1,BRAF,MCL1,PLS3,HSPA1B,MAPK1	-1.67868189787397	-0.384491948076531	50	164
CMP-<IN</I-ACETYLNEURAMINATE BIOSYNTHESIS I (EUKARYOTES)	CMP-<IN</I-ACETYLNEURAMINATE BIOSYNTHESIS I (EUKARYOTES)	0.000431158378844496	0.000799301302319411	-1	SLC2A1,APP,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,BAG3,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,DBNL,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CEP170,CKB,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1	-1.70477617902245	-0.390865726415391	49	163
CERAMIDE BIOSYNTHESIS	CERAMIDE BIOSYNTHESIS	0.000431158378844496	0.000799301302319411	-1	SLC2A1,GFPT1,ATP6V1G1,HSPA5,LAMC1,ATP6V1B2,MTHFD1,PRKAR1A,TUBB3,TUBB4B,IPO4,G6PD,LDHB,GMPPB,SCRIB,HSPA6,PRPS2,ARMC6,EEF2,FGFR1,TSPAN3,SLC2A3,TUBA4A,HSP90B1,HSPH1,HSPA4,CAD,PYGB,ESD,EGFR,PTPRF,LDHA,TROVE2,TXN,C9ORF64,SPINT2,CCT4,BMPR1A,HSPA1B,DDX39A,CSNK1D,NOTCH3,FBXO6,TNPO2,TUBA1A,PFDN4,UMPS,TCEAL4,TUBB6,TUBB,MAT2A,XPO1,KDELR3,MRM1,CLUH,TUBB4A,BUB1	-1.72296194442552	-0.395035301572621	57	163
PUTRESCINE BIOSYNTHESIS III	PUTRESCINE BIOSYNTHESIS III	0.000431158378844496	0.000799301302319411	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,HSPH1,HSPA4,EZR,ALAD,CAPN2,MAP2K1,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,GCLC,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A,UMPS,ARF4,NQO2,PSMC3,IDE,PPP3CB,TOP1,DSP,APEH,CD44,TCF4,TSTD2,BCR,UPF1,COX7A2,CD46,SPR,UCHL3,TK1,HIVEP1,MAPT,HSPA2,NANS,KAT5,PGAM1,COX6B1,HLA-DRB1,CDK4	-1.72425689283193	-0.395332203274891	78	163
DOPAMINE DEGRADATION	DOPAMINE DEGRADATION	0.000441046750955601	0.000811391350994656	-1	MAP1LC3A,GFPT1,ASS1,NDST1,ENO2,PRKAR1A,PGD,HUWE1,TUBB3,PRKAR1B,NDRG1,TUBB4B,IPO4,ACSS2,GMPPB,HSPA6,EEF2,PRKAA2,TUBA4A,HSPH1,NPEPPS,TRIP13,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,PRDX2,EIF4A2,LSM1,MMS19,EIF6,HSPA1B,CSNK1D,FBXO6,TNPO2,TUBA1A,CHST11,MYH9,TUBB6,VCP,TUBB,MAT2A,XPO1,PSMC3,CLUH	-1.7025611814875	-0.397059150670712	48	143
<ITRANS, TRANS</I-FARNESYL DIPHOSPHATE BIOSYNTHESIS	<ITRANS, TRANS</I-FARNESYL DIPHOSPHATE BIOSYNTHESIS	0.000574712643678161	0.00102363927121981	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,NEDD4L,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,HSPH1,HSPA4,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,YWHAG,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1	-1.68370280342107	-0.386357602181142	49	162
L-DOPA DEGRADATION	L-DOPA DEGRADATION	0.000574712643678161	0.00102363927121981	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,RIN1,CAPN2,TRIP13,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A,FBXO6,PLCG1,UMPS,ARF4,VCP	-1.63977820869237	-0.37627826925987	53	162
&GAMMA;-LINOLENATE BIOSYNTHESIS II (ANIMALS)	&GAMMA;-LINOLENATE BIOSYNTHESIS II (ANIMALS)	0.000575043128234618	0.00102363927121981	-1	PGRMC2,APP,PDIA4,RRAGA,GALT,HSPA5,ENO2,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,PFKM,TUBB3,NDUFA4,NDRG1,TUBB4B,GAPDH,PFKL,GMPPB,HSPA6,CTPS1,SPG20,EEF2,HSPH1,HSPA4,CLN3,IPO7,HSP90AA1,CAD,PYGB,DARS,YWHAZ,EGFR,HSP90AB1,YWHAQ,NT5C2,HECW2,PLS3,HSPA1B,CSNK1D,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,XPO1,MCM2,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1	-1.66215695689281	-0.381974038167944	55	159
PUTRESCINE DEGRADATION III	PUTRESCINE DEGRADATION III	0.000575539568345324	0.00102363927121981	-1	MAP1LC3A,HSPB1,GFPT1,ASS1,ENO2,PRKAR1A,PGD,HUWE1,TUBB3,PRKAR1B,NDRG1,TUBB4B,IPO4,ACSS2,GMPPB,HSPA6,EEF2,PRKAA2,TUBA4A,HSPH1,NIF3L1,NPEPPS,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,PRDX2,EIF4A2,VASP,LSM1,MMS19,EIF6,SAT2,HSPA1B,CSNK1D,FBXO6,TNPO2,UBA5,FUNDC2,TUBA1A,MYH9,TUBB6,TUBB,MAT2A,XPO1,PSMC3,CLUH,TUBB4A,VHL	-1.68351278845195	-0.387109832360286	52	158
THIO-MOLYBDENUM COFACTOR BIOSYNTHESIS	THIO-MOLYBDENUM COFACTOR BIOSYNTHESIS	0.000580973129992738	0.00102363927121981	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,APOC3,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,AGRN,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,PARVA,APOB,STMN1,ILK	-1.68875657481909	-0.390895790271397	48	151
THE VISUAL CYCLE I (VERTEBRATES)	THE VISUAL CYCLE I (VERTEBRATES)	0.000581902822228688	0.00102363927121981	-1	MAP1LC3A,SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,NDUFA4,IMPDH2,RNH1,G6PD,AKR1A1,HARS,PRPS2,ARFGAP1,EEF2,FGFR1,GSPT1,TSPAN3,SLC2A3,HSP90B1,EZR,ALAD,ISG15,LASP1,PYGB,ESD,DARS,PTPRF,TROVE2,MIF,TXN,CKB,DDI2,PKM,AKR1B1,IFNGR1,BRAF,PLS3,AKR1C3,HSPA1B	-1.67606544888264	-0.388770815547419	44	148
GLYCINE DEGRADATION (CREATINE BIOSYNTHESIS)	GLYCINE DEGRADATION (CREATINE BIOSYNTHESIS)	0.000712758374910905	0.00121141078587887	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PSMB1,PLCG1,UMPS,ARF4	-1.63458809992974	-0.372677780682985	53	170
GLUTAMATE REMOVAL FROM FOLATES	GLUTAMATE REMOVAL FROM FOLATES	0.000713979722975867	0.00121141078587887	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,ATP6V1A,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,UGDH,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A,FBXO6,PLCG1,UMPS,COPS5,ARF4,NQO2,MCM2,PSMC3,IDE,PPP3CB	-1.61896625816511	-0.368632414300937	59	172
FATTY ACID ACTIVATION	FATTY ACID ACTIVATION	0.000717051484296572	0.00121141078587887	-1	PGRMC2,APP,PDIA4,RRAGA,GALT,HSPA5,ENO2,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,PFKM,TUBB3,NDUFA4,NDRG1,TUBB4B,GAPDH,PFKL,GART,GMPPB,HSPA6,CTPS1,SPG20,EEF2,HSPH1,HSPA4,IPO7,HSP90AA1,CAD,PYGB,DARS,YWHAZ,EGFR,HSP90AB1,YWHAQ,NT5C2,HECW2,EIF2S2,PLS3,HSPA1B,CSNK1D,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,XPO1,MCM2,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1	-1.65379681417503	-0.379427342531251	56	161
URIDINE-5'-PHOSPHATE BIOSYNTHESIS	URIDINE-5'-PHOSPHATE BIOSYNTHESIS	0.000717051484296572	0.00121141078587887	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,CASP4,G6PD,AKR1A1,GMPPB,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,KLC4,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,RRM2,PYGB,ESD,DARS,EGFR,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,STMN1,CSNK1D	-1.64429702785719	-0.377247825285663	48	161
FATTY ACID &ALPHA;-OXIDATION II	FATTY ACID &ALPHA;-OXIDATION II	0.000717051484296572	0.00121141078587887	-1	PGRMC2,APP,PDIA4,RRAGA,GALT,HSPA5,ENO2,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,PFKM,TUBB3,NDUFA4,NDRG1,TUBB4B,GAPDH,PFKL,GART,GMPPB,HSPA6,CTPS1,SPG20,EEF2,HSPH1,HSPA4,IPO7,HSP90AA1,CAD,PYGB,DARS,YWHAZ,EGFR,HSP90AB1,YWHAQ,NT5C2,HECW2,EIF2S2,PLS3,HSPA1B,CSNK1D,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,XPO1,MCM2,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1	-1.65379681417503	-0.379427342531251	56	161
METHIONINE SALVAGE II (MAMMALIA)	METHIONINE SALVAGE II (MAMMALIA)	0.000718803910293272	0.00121141078587887	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,MTRR,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,MMACHC,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,ALDH16A1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A	-1.64915805493511	-0.378986809403571	49	159
TAURINE BIOSYNTHESIS	TAURINE BIOSYNTHESIS	0.00074393691414968	0.00123647445731085	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,UMPS,NQO2,IDE,PPP3CB,UBE2D2,VHL,TCEB2,TOP1,DSP,APEH,CD44,TCF4,BCR,CUL2,COX7A2,CD46	-1.69071303692442	-0.399036382311144	57	131
L-CYSTEINE DEGRADATION I	L-CYSTEINE DEGRADATION I	0.00074393691414968	0.00123647445731085	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,UMPS,NQO2,IDE,PPP3CB,UBE2D2,VHL,TCEB2,TOP1,DSP,APEH,CD44,TCF4,BCR,CUL2,COX7A2,CD46	-1.69071303692442	-0.399036382311144	57	131
SULFITE OXIDATION IV	SULFITE OXIDATION IV	0.000855310049893086	0.0013957528957529	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PSMB1,PLCG1,UMPS,ARF4	-1.60406457469599	-0.365718572033894	53	170
PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS III	PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS III	0.000856775667571041	0.0013957528957529	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,DCTN1,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,TCP1,STMN1,MYL12A	-1.60583253671492	-0.365641916245453	50	172
L-DOPACHROME BIOSYNTHESIS	L-DOPACHROME BIOSYNTHESIS	0.000857142857142857	0.0013957528957529	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PLCG1,HERPUD1,UMPS,ARF4,VCP	-1.61960979117745	-0.369116103958809	54	171
SPHINGOMYELIN METABOLISM	SPHINGOMYELIN METABOLISM	0.000869817338358945	0.00140688576204366	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFDN2,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,HSPH1,HSPA4,EZR,ALAD,DNM1L,PYGB,MTHFR,FNTB,ESD,DARS,PTPRF,TROVE2,MIF,TXN,PLEKHM1,CKB,PKM,AKR1B1,CASP7,KPNB1,IFNGR1,BRAF,PLS3,HSPA1B	-1.6291519481328	-0.376261173969951	46	153
GLYCEROL-3-PHOSPHATE SHUTTLE	GLYCEROL-3-PHOSPHATE SHUTTLE	0.000881057268722467	0.00141556534508076	-1	SLC2A1,HSPA5,ENO2,LAMC1,CALCOCO2,PEPD,ATP6V1B2,MTHFD1,PRKAR1A,PGK1,IMPDH2,GAPDH,NAP1L1,G6PD,HSPA6,HARS,PRPS2,FGFR1,NAP1L4,PRKAA2,SLC2A3,HSPH1,HSPA4,GSK3A,NPEPPS,ENO1,ALDOA,PYGB,ESD,ACTB,PTPRF,USP5,TROVE2,TXN,CKB,GNPNAT1,NTPCR,HSPA1B,CSNK1D,NOM1,CSE1L,UMPS,VCP,MAT2A,GPI,XPO1,PSMC3,POMP	-1.68000934318277	-0.393077402460228	48	139
1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS II (MAMMALIAN)	1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS II (MAMMALIAN)	0.000898607158903699	0.00143420082977345	-1	HSPB1,MARK2,GLE1,PFKM,ARHGEF2,PDXDC1,BAD,GRIK1,AAMP,MYO1E,TBC1D4,THOP1,HSP90AA1,MYH10,PYGB,ACTB,MBP,YWHAZ,EGFR,MYL9,PFDN1,YWHAQ,ATP2B4,KIF23,MAP3K3,CPTP,TCP1,MYL1,EXOC8,MST1R,MYL12A,TUBA1A,MYH9,TTC1,SIK3,KRT18,XPO1,EXOC2,IQGAP1,PPP3CB,EXOC6,NCOR2,EXOC1,AKT1,ARPC2,TANK	-1.67722069554521	-0.40004627237669	46	121
NAD BIOSYNTHESIS III	NAD BIOSYNTHESIS III	0.001	0.00152487250547309	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,NAMPT,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A	-1.57465916973808	-0.358871662151524	49	171
GLUTAMINE DEGRADATION I	GLUTAMINE DEGRADATION I	0.001	0.00152487250547309	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ATF2,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,UBA5,UMPS,ARF4,NQO2,MCM2,PSMC3,ABCF1,MRM1,IDE,PPP3CB,ATXN10,TOP1,DSP,APEH,CD44,TCF4,BCR,GRHPR,COX7A2,CD46	-1.59349363413583	-0.364224633883201	66	167
LANOSTEROL BIOSYNTHESIS	LANOSTEROL BIOSYNTHESIS	0.00100114416475973	0.00152487250547309	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,KLC2,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PLCG1,MYH9,UMPS,ARF4,NQO2,SLC27A1,XPO1,PSMC3,IDE,PPP3CB	-1.59075600512091	-0.36391143414632	57	166
METHYLGLYOXAL DEGRADATION VI	METHYLGLYOXAL DEGRADATION VI	0.00100114416475973	0.00152487250547309	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,MARK2,IMPDH2,RNH1,G6PD,AKR1A1,GMPPB,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,RPAP3,SLC2A3,HSP90B1,EZR,ALAD,HSP90AA1,CAD,PYGB,ESD,DARS,PTPRF,CBR1,CAND1,TROVE2,MIF,TXN,HSP90AB1,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B	-1.58701285675278	-0.363055127782249	46	166
GLUTAMATE BIOSYNTHESIS II	GLUTAMATE BIOSYNTHESIS II	0.00100574712643678	0.00152487250547309	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,ALDOA,PYGB,ATF2,ESD,DARS,ACTB,YWHAZ,PTPRF,CBR1,CDK5,TROVE2,MIF,TXN,CKB,LSM1,PKM,AKR1B1,YWHAQ,BMPR1A,IFNGR1,BRAF,PLS3,HSPA1B	-1.59552261446238	-0.366122982213332	45	162
