Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
THIAMIN SALVAGE III	THIAMIN SALVAGE III	0.000289855072463768	0.000531075637511128	1	SNRPB,HNRNPA2B1,SNRPE,HERC5,SNRNP70,RBMX,SNRPF,SNRPD3,SRSF9,U2SURP,DDX5,SNRPG,POLR2A,SNRNP200,HNRNPU,POLR2H,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,PRPF6,SRRT,NCBP1,HNRNPD,SF3B3,HNRNPH2,HNRNPC,PUF60,SNRNP40,DDX46,ELAVL1,ALYREF,AQR,SF3B6,HNRNPF,HNRNPUL1,HNRNPA3,USP39,CWC22,OS9,DHX15,HNRNPH1,SRSF3,UBE2G2,RBM22,PRPF40A,PHF5A,SF3A3,SRSF1,DDX42,SF3A1,POLR2E,CDC5L,HNRNPK,CCAR1,CRNKL1,SUGP1,LUC7L3,SNRPB2,PRPF38A,SRSF2,SRSF7,SEL1L,CWC15,WBP11,PARP2,SRSF6,CHERP,POLR2C,DHX9,RBM17,SART1,PRPF19,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31,RCC1	2.00930693489567	0.444483783748693	80	193
TRNA SPLICING	TRNA SPLICING	0.000290951411114344	0.000531075637511128	1	SNRPB,HNRNPA2B1,SNRPE,RBM8A,SMARCA5,SNRNP70,RBMX,SNRPF,SNRPD3,SKIV2L2,SRSF9,NUDT21,U2SURP,DDX5,SNRPG,SIN3A,POLR2A,SNRNP200,HNRNPU,POLR2H,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,CPSF3,PRPF6,SRRT,NCBP1,HNRNPD,CPSF2,SF3B3,TRA2B,HNRNPH2,CHD1,HNRNPC,PUF60,SNRNP40,DDX46,ELAVL1,ALYREF,AQR,SF3B6,HNRNPF,HNRNPUL1,HNRNPA3,ASF1A,INO80,USP39,CWC22,CSTF1,RNPC3,FIP1L1,HIST2H3A,DHX15,GPKOW,HNRNPH1,SRSF3,RBM22,PRPF40A,PHF5A,SF3A3,ZMAT5,SUPT16H,SRSF1,TFIP11,DDX42,SF3A1,POLR2E,SNRNP35,MORF4L1,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,CCAR1,CRNKL1,SUGP1,CHD2,SNRPB2,PPWD1,PRPF38A,EIF4A3,DHX16,SRSF2,SYF2,SRSF7,PABPC1,CWC15,WBP11,AURKB,HIST2H2AB,SRSF6,CHERP,NAT10,ZCRB1,POLR2C,DHX9,RBM17,SART1,PRPF19,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31	2.82012831648273	0.620819795780273	107	202
ALL-<ITRANS</I-DECAPRENYL DIPHOSPHATE BIOSYNTHESIS	ALL-<ITRANS</I-DECAPRENYL DIPHOSPHATE BIOSYNTHESIS	0.000293083235638921	0.000531075637511128	1	SNRPB,HNRNPA2B1,SNRPE,RBM8A,SNRNP70,RBMX,SNRPF,SNRPD3,NUDT21,U2SURP,DDX5,SNRPG,POLR2A,SNRNP200,HNRNPU,AMFR,POLR2H,HNRNPA1,SNRPD2,CD2BP2,NCBP2,CPSF3,PRPF6,SRRT,NCBP1,CPSF2,TRA2B,HNRNPH2,HNRNPC,PUF60,SNRNP40,DDX46,ELAVL1,ALYREF,AQR,SF3B6,HNRNPF,HNRNPUL1,HNRNPA3,USP39,CWC22,CSTF1,FIP1L1,DHX15,GPKOW,HNRNPH1,SRSF3,UBE2G2,RBM22,PRPF40A,PHF5A,SF3A3,SRSF1,DDX42,POLR2E,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,CCAR1,CRNKL1,SUGP1,SNRPB2,PDSS2,PPWD1,PRPF38A,EIF4A3,DHX16,SRSF2,SYF2,SRSF7,CWC15,AUP1,WBP11,CHERP,POLR2C,DHX9,RBM17,SART1,PRPF19,SMNDC1,PRPF8,BUD31	2.37526741031748	0.519075252232513	84	213
CITRULLINE BIOSYNTHESIS	CITRULLINE BIOSYNTHESIS	0.000313577924114142	0.000544967138029322	-1	MAP1LC3A,GFPT1,APP,GALT,HSPA5,ENO2,ATP6V1B2,PFKM,TUBB3,TUBB4B,GAPDH,PFDN2,PFKL,LARS,HUWE1,GART,APRT,HSPA6,CTPS1,UBA1,AHCY,EEF2,TUBA4A,HSPH1,HSPA4,HSP90AA1,CAD,PYGB,DARS,HSP90AB1,NFKB1,EIF6,KPNB1,HSPA1B,MAPK1,TCP1,MYL1,FBXO6,UBA5,RAD23B,ARF4,TUBB6,TUBB,MAT2A,GPI,PSMC3,ABCF1,TCEA1,NUDT3,TUBB4A,PRDX5,ATXN10	-1.61978036529688	-0.385117735965848	52	174
CDP-DIACYLGLYCEROL BIOSYNTHESIS I	CDP-DIACYLGLYCEROL BIOSYNTHESIS I	0.000314218381775334	0.000544967138029322	-1	GFPT1,APP,HSPA5,ENO2,CNDP2,TSG101,ABHD5,NDUFA4,IPO4,GAPDH,GMPPB,HSPA6,BAG3,PRPS2,EPRS,TSPAN3,HSPH1,HSPA4,CAD,CLN3,EEF2K,EIF4EBP1,CRK,CAND1,HSP90AB1,RNASEH2A,PKM,ABCF3,CCT4,CTPS2,HSPA1B,GPN1,ATP6V1D,UBQLN1,ARFGEF2,CSE1L,PSMB2,FARSA,TUBB6,PSMA7,SIRT2,MAT2A,CAP2,GPI,SLC27A1,KDELR3,CAP1,IDE,TUBB4A	-1.64469949825422	-0.392153229770976	49	170
&GAMMA;-LINOLENATE BIOSYNTHESIS II (ANIMALS)	&GAMMA;-LINOLENATE BIOSYNTHESIS II (ANIMALS)	0.000314267756128221	0.000544967138029322	-1	APP,PDIA4,RRAGA,GALT,HSPA5,ENO2,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,PFKM,TUBB3,NDUFA4,TUBB4B,GAPDH,PFKL,GMPPB,HSPA6,CTPS1,SPG20,EEF2,HSPH1,HSPA4,IPO7,HSP90AA1,CAD,NDRG1,CLN3,PYGB,DARS,YWHAZ,HSP90AB1,YWHAQ,NT5C2,HECW2,PLS3,HSPA1B,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1,TUBB4A	-1.61894734488366	-0.389174597006336	51	157
ETHANOL DEGRADATION II	ETHANOL DEGRADATION II	0.000314267756128221	0.000544967138029322	-1	MAP1LC3A,GFPT1,ASS1,HSPA5,TNIP1,ENO2,ATP6V1B2,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,GAPDH,HUWE1,ACSS2,GMPPB,HSPA6,EEF2,TUBA4A,HSPH1,HSPA4,NPEPPS,HSP90AA1,CAD,CCT8,EIF4A1,PLAA,FHIT,PRDX2,EIF4A2,HSP90AB1,OLA1,LSM1,MMS19,EIF6,HSPA1B,FBXO6,TNPO2,MYH9,TUBB6,TUBB,MAT2A,PSMC3,CLUH	-1.62450932465479	-0.390511627048005	45	157
FATTY ACID ACTIVATION	FATTY ACID ACTIVATION	0.000314317146000314	0.000544967138029322	-1	APP,PDIA4,RRAGA,GALT,HSPA5,ENO2,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,PFKM,TUBB3,NDUFA4,TUBB4B,GAPDH,PFKL,GART,GMPPB,HSPA6,CTPS1,SPG20,EEF2,HSPH1,HSPA4,IPO7,HSP90AA1,CAD,NDRG1,PYGB,DARS,YWHAZ,HSP90AB1,YWHAQ,NT5C2,HECW2,EIF2S2,PLS3,HSPA1B,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1,TUBB4A	-1.6119679575448	-0.387033182502722	52	159
FATTY ACID &ALPHA;-OXIDATION II	FATTY ACID &ALPHA;-OXIDATION II	0.000314317146000314	0.000544967138029322	-1	APP,PDIA4,RRAGA,GALT,HSPA5,ENO2,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,PFKM,TUBB3,NDUFA4,TUBB4B,GAPDH,PFKL,GART,GMPPB,HSPA6,CTPS1,SPG20,EEF2,HSPH1,HSPA4,IPO7,HSP90AA1,CAD,NDRG1,PYGB,DARS,YWHAZ,HSP90AB1,YWHAQ,NT5C2,HECW2,EIF2S2,PLS3,HSPA1B,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1,TUBB4A	-1.6119679575448	-0.387033182502722	52	159
RETINOL BIOSYNTHESIS	RETINOL BIOSYNTHESIS	0.000317107975265578	0.000545878728850031	-1	SARS,MAP1LC3A,HSPA5,LAMC1,RNF31,MTHFD1,RPS6KA3,PRKAR1A,ABHD5,PDIA6,NDUFA4,TUBB4B,GAPDH,SLC2A1,G6PD,SEC31A,CDK6,HARS,PRPS2,PSEN2,FGFR1,PDIA3,TSPAN3,SLC2A3,HSP90B1,ISG15,LASP1,PYGB,UBE2R2,ESD,ACTB,CALR,PTPRF,TROVE2,TXN,CNPY2,LRSAM1,HSPA1B,APOB,ARFGEF2,UGGT1,ARHGAP1,UMPS	-1.72164290983341	-0.417288843916646	43	146
ISOLEUCINE DEGRADATION I	ISOLEUCINE DEGRADATION I	0.000469704086425552	0.00078367697333764	-1	SARS,AARS,APP,CTH,NARS,GAPDH,IFRD2,ACSS2,BCAT1,AKR1A1,GMPPB,HSPA6,BAG3,ABHD14B,UBA1,TIMP2,ISYNA1,HSPH1,PARK7,HSPA4,GTPBP2,PTGES3,NPEPPS,ALDOA,HSP90AA1,CAD,ABCE1,ACAT2,YWHAZ,ADK,HSP90AB1,LSM1,MSN,CKS1B,AKR1D1,DVL2,CLDN12,HSPA1B,MAPK1,ATG5,FBXO6,FERMT2,CSE1L,UBA5,COPS5,MPI,PSMC3,MRM1,CLUH,FTSJ1,AKT1,VHL,TRAF4	-1.6017191712808	-0.380656363243963	53	175
PYRUVATE DECARBOXYLATION TO ACETYL COA	PYRUVATE DECARBOXYLATION TO ACETYL COA	0.000470809792843691	0.00078367697333764	-1	MAP1LC3A,GFPT1,HSPA5,ATP6V1B2,TSG101,TUBB3,TUBB4B,IPO4,GAPDH,HUWE1,BCAT1,GMPPB,HSPA6,PEBP1,IPO5,ISYNA1,RIC8A,TUBA4A,HSPH1,NPEPPS,ALDOA,CAD,ABCE1,ACTB,YWHAZ,CAND1,HSP90AB1,PFDN1,PHGDH,BABAM1,YWHAQ,NFKB1,YWHAG,EIF6,STUB1,HSPA1B,MAPK1,PPT1,FBXO6,CSE1L,TUBB6,TUBB,MAT2A,PSMC3,ABCF1,SH3D19,CLUH,AKT1,TUBB4A	-1.58357530878052	-0.379618364551895	49	161
LANOSTEROL BIOSYNTHESIS	LANOSTEROL BIOSYNTHESIS	0.000471772291240761	0.00078367697333764	-1	PDIA4,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,SLC2A1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PLCG1,MYH9,UMPS,ARF4,NQO2,SLC27A1,PSMC3,IDE,PPP3CB	-1.57886325172407	-0.378858328053967	52	160
PYRIMIDINE DEOXYRIBONUCLEOTIDES <IDE NOVO</I BIOSYNTHESIS I	PYRIMIDINE DEOXYRIBONUCLEOTIDES <IDE NOVO</I BIOSYNTHESIS I	0.00047438330170778	0.00078367697333764	-1	TNIP1,GOT1,ATP6V1B2,UBE2V1,TUBB4B,IKBKB,TGM2,HSPA6,EEF2,ISYNA1,TWF1,AMPD2,SGTA,NIF3L1,HSP90AA1,RRM2,DNM2,ABCE1,DNM1L,PIK3R1,DIAPH1,STIP1,ACTB,YWHAZ,COPS7A,MIF,TXN,HSP90AB1,VASP,VCL,YWHAQ,NT5C2,COPB1,NME7,ABCG1,HSPA1B,MAPK1,UBE2V2,EPS15,CSE1L,TWF2,TUBB,PFN1,PSMA7,CAP2,DNM1,CAP1,TCEA1,PRUNE,TUBB4A	-1.6249178099967	-0.392736399568636	50	150
METHIONINE SALVAGE II (MAMMALIA)	METHIONINE SALVAGE II (MAMMALIA)	0.000474758664345624	0.00078367697333764	-1	PDIA4,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,SLC2A1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,MTRR,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,MMACHC,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,ALDH16A1,PLS3,HSPA1B,TCP1,STMN1,MYL12A,UMPS,ARF4,NQO2,PSMC3,IDE,PPP3CB	-1.6273839274977	-0.393257535428588	52	151
ADENOSINE NUCLEOTIDES DEGRADATION II	ADENOSINE NUCLEOTIDES DEGRADATION II	0.000474758664345624	0.00078367697333764	-1	SDCBP,MAP1LC3A,PNP,HSPA5,LAMC1,MTHFD1,PRKAR1A,SLC2A1,NEDD4L,G6PD,HSPA6,BAG3,PRPS2,GLMN,STEAP3,FGFR1,SLC2A3,HSPH1,HSPA4,ENO1,HSPBP1,ABCE1,PYGB,ESD,ACTB,PLAA,PTPRF,TROVE2,TXN,HSP90AB1,XPO7,NT5C2,HECW2,NME7,CCT4,YWHAG,SRXN1,HSPA1B	-1.6069411928352	-0.388317545967615	38	151
DOPAMINE DEGRADATION	DOPAMINE DEGRADATION	0.000481463649494463	0.000784886750503717	-1	MAP1LC3A,GFPT1,ASS1,NDST1,ENO2,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,HUWE1,ACSS2,GMPPB,HSPA6,EEF2,TUBA4A,HSPH1,NPEPPS,TRIP13,CAD,NDRG1,CCT8,EIF4A1,PLAA,FHIT,PRDX2,EIF4A2,LSM1,MMS19,EIF6,HSPA1B,FBXO6,TNPO2,CHST11,MYH9,TUBB6,TUBB,MAT2A,PSMC3,CLUH,TUBB4A,HACD1,STK4,SIRT1,RAN,VCP,PPP2R1A,HSPA2,PGAM1,GFPT2,CCT2,DNAJB1,PPP6R2,ATP6V0D1,PPP6R1,TUBA1A,HSPA9,TUBB2B	-1.67754684332475	-0.409825274327113	59	138
GLYCEROL-3-PHOSPHATE SHUTTLE	GLYCEROL-3-PHOSPHATE SHUTTLE	0.000482005141388175	0.000784886750503717	-1	HSPA5,ENO2,LAMC1,CALCOCO2,PEPD,ATP6V1B2,MTHFD1,PRKAR1A,PGK1,IMPDH2,GAPDH,SLC2A1,NAP1L1,G6PD,HSPA6,HARS,PRPS2,FGFR1,NAP1L4,SLC2A3,HSPH1,HSPA4,GSK3A,NPEPPS,ENO1,ALDOA,PYGB,ESD,ACTB,PTPRF,USP5,TROVE2,TXN,CKB,GNPNAT1,NTPCR	-1.66564061760177	-0.407567369109498	36	136
L-GLUTAMINE BIOSYNTHESIS II (TRNA-DEPENDENT)	L-GLUTAMINE BIOSYNTHESIS II (TRNA-DEPENDENT)	0.000503186850050319	0.00081387940175924	-1	APP,ATP6V1B2,PSMD9,USP14,HSPA6,PSME1,HEBP1,PSME2,NPEPPS,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,HSPA1B,PSMF1,PSMB1,PSMB2,PSMD6,RAD23B,PSMD5,PSMA7,PSMC3,PSMB3,PSMA1,PSMA5,PSMB9,PSMD8,ADRM1,PSMD12,PSMD11,RAD23A,PSMD13,HSPA2,PSMC4,PSMB10,PSMB4,PSMC6,GNAI1,ANXA1,PSMA4,PSMD4,MICAL1,QTRT1	-1.77686654357227	-0.476765171962454	44	72
SUPEROXIDE RADICALS DEGRADATION	SUPEROXIDE RADICALS DEGRADATION	0.000628436763550668	0.00100315932750863	-1	SQSTM1,APP,HSPA5,ENO2,GOT1,OPTN,FKBP1A,NEDD4L,APRT,CCS,HEATR6,HSPA6,KEAP1,HSP90B1,HSPH1,PARK7,NUTF2,HSPA4,SGTA,PTPN11,SCRN1,EIF2B2,ENO1,ALDOA,DCTN1,CALR,HINT1,TXN,DDI2,COMMD1,PKM,AKR1B1,SDF2L1,PPIA,NFKB1,YWHAG,KPNB1,STUB1,HSPA1B,MAPK1,ABL2,ABCC3,TKT,RNF19A,HDAC6,SOD3,CSE1L	-1.58894562754643	-0.378859579171884	47	170
NAD BIOSYNTHESIS FROM 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	NAD BIOSYNTHESIS FROM 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	0.000628535512256443	0.00100315932750863	-1	PDIA4,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,SLC2A1,G6PD,AKR1A1,HARS,PRPS2,NADSYN1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAD,PYGB,PPP2R5D,ESD,PATL1,DARS,PPID,PTPRF,CBR1,TROVE2,MIF,TXN,HSP90AB1,CKB,PKM,AKR1B1,AIP,KPNB1,STUB1,PLS3,HSPA1B	-1.57858201712694	-0.379471279469546	43	157
NORADRENALINE AND ADRENALINE DEGRADATION	NORADRENALINE AND ADRENALINE DEGRADATION	0.000633011552460832	0.0010036564746254	-1	MAP1LC3A,GFPT1,ASS1,TNIP1,ENO2,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,HUWE1,ACSS2,GMPPB,HSPA6,EEF2,TUBA4A,HSPH1,NPEPPS,TRIP13,CAD,NDRG1,CCT8,EIF4A1,PLAA,FHIT,PRDX2,EIF4A2,LSM1,MMS19,EIF6,HSPA1B,FBXO6,TNPO2,UBA5,MYH9,TUBB6,TUBB,MAT2A,PSMC3,CLUH,TUBB4A,HACD1,SIRT1,RAN,VCP,PPP2R1A,HSPA2,PGAM1,GFPT2,CCT2,DNAJB1,PPP6R2,ATP6V0D1,PPP6R1,TUBA1A,HSPA9,TUBB2B	-1.58729799575403	-0.383570764866026	58	151
TAURINE BIOSYNTHESIS	TAURINE BIOSYNTHESIS	0.000642983443176338	0.00100622733639933	-1	PDIA4,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,SLC2A1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,PLS3,HSPA1B,TCP1,STMN1,UMPS,NQO2,IDE,PPP3CB,UBE2D2,VHL,TCEB2,APEH,TCF4,BCR,CUL2,COX7A2,CD46,UCHL3	-1.66177506858822	-0.41129803448094	52	125
L-CYSTEINE DEGRADATION I	L-CYSTEINE DEGRADATION I	0.000642983443176338	0.00100622733639933	-1	PDIA4,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,SLC2A1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,PLS3,HSPA1B,TCP1,STMN1,UMPS,NQO2,IDE,PPP3CB,UBE2D2,VHL,TCEB2,APEH,TCF4,BCR,CUL2,COX7A2,CD46,UCHL3	-1.66177506858822	-0.41129803448094	52	125
NAD BIOSYNTHESIS III	NAD BIOSYNTHESIS III	0.00078665827564506	0.00122312673826103	-1	PDIA4,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,NAMPT,SLC2A1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PLCG1,UMPS,ARF4,NQO2,PSMC3,IDE,PPP3CB	-1.58551704220426	-0.379078492520789	53	165
URATE BIOSYNTHESIS/INOSINE 5'-PHOSPHATE DEGRADATION	URATE BIOSYNTHESIS/INOSINE 5'-PHOSPHATE DEGRADATION	0.00094876660341556	0.00146572276553301	-1	SDCBP,MAP1LC3A,PNP,IMPDH2,HUWE1,NEDD4L,SEC31A,AHSA1,HSPA6,BAG3,GLMN,STEAP3,HSPH1,HSPA4,ENO1,HSPBP1,ABCE1,YWHAZ,HSP90AB1,XPO7,SFN,NT5C2,GCLC,NFKB1,HECW2,TP53RK,NME7,CCT4,YWHAG,EIF6,KPNB1,TNFRSF10D,HSPA1B,MAPK1,ATG5,SH3KBP1,FBXO6,IMPDH1,BCAR3,MOB1B,EIF5B,TCEA1,FTSJ1,AKT1,VHL	-1.57324393428036	-0.380247022090133	45	150
METHYLGLYOXAL DEGRADATION VI	METHYLGLYOXAL DEGRADATION VI	0.00109993714644877	0.00167894108280255	-1	PDIA4,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,SLC2A1,G6PD,AKR1A1,GMPPB,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,RPAP3,SLC2A3,HSP90B1,EZR,ALAD,HSP90AA1,CAD,PYGB,ESD,DARS,PTPRF,CBR1,CAND1,TROVE2,MIF,TXN,HSP90AB1,CKB,PKM,AKR1B1	-1.54701448230653	-0.371882840796082	40	157
GLUTAMATE BIOSYNTHESIS II	GLUTAMATE BIOSYNTHESIS II	0.00110987791342952	0.00167894108280255	-1	PDIA4,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,SLC2A1,G6PD,AKR1A1,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,ALDOA,PYGB,ESD,DARS,ACTB,YWHAZ,PTPRF,CBR1,CDK5,TROVE2,MIF,TXN,CKB,LSM1,PKM,AKR1B1,YWHAQ,BMPR1A,PLS3,HSPA1B	-1.56296677278261	-0.37747024836995	41	152
GLUTAMATE DEGRADATION X	GLUTAMATE DEGRADATION X	0.00110987791342952	0.00167894108280255	-1	PDIA4,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,SLC2A1,G6PD,AKR1A1,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,ALDOA,PYGB,ESD,DARS,ACTB,YWHAZ,PTPRF,CBR1,CDK5,TROVE2,MIF,TXN,CKB,LSM1,PKM,AKR1B1,YWHAQ,BMPR1A,PLS3,HSPA1B	-1.56296677278261	-0.37747024836995	41	152
THE VISUAL CYCLE I (VERTEBRATES)	THE VISUAL CYCLE I (VERTEBRATES)	0.00111464968152866	0.00167894108280255	-1	MAP1LC3A,PDIA4,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,NDUFA4,IMPDH2,RNH1,SLC2A1,G6PD,AKR1A1,HARS,PRPS2,EEF2,FGFR1,GSPT1,TSPAN3,SLC2A3,HSP90B1,EZR,ALAD,ISG15,LASP1,PYGB,ESD,DARS,PTPRF,TROVE2,MIF,TXN,CKB,DDI2,PKM,AKR1B1,PLS3,AKR1C3,HSPA1B	-1.60379517324723	-0.389914036634124	40	143
GLUTAMINE DEGRADATION I	GLUTAMINE DEGRADATION I	0.00125726858400126	0.00188199831518201	-1	PDIA4,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,SLC2A1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,PLS3,HSPA1B,TCP1,STMN1,UBA5,UMPS,ARF4,NQO2,PSMC3,ABCF1,MRM1,IDE,PPP3CB	-1.55142101813813	-0.372495874524805	51	159
SEROTONIN DEGRADATION	SEROTONIN DEGRADATION	0.00129178104311319	0.00192172365055728	-1	GFPT1,NDST1,ENO2,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,ACSS2,GMPPB,HSPA6,EEF2,TUBA4A,NPEPPS,CAD,NDRG1,CCT8,EIF4A1,PLAA,FHIT,PRDX2,EIF4A2,MMS19,EIF6,HSPA1B,TNPO2,CHST11,MYH9,TUBB6,TUBB,MAT2A,PSMC3,CLUH,TUBB4A,SEC23B,STK4,SIRT1,RAN,PPP2R1A,HSPA2,PGAM1,GFPT2,CCT2,DNAJB1	-1.60931469666268	-0.402511444221487	45	117
URIDINE-5'-PHOSPHATE BIOSYNTHESIS	URIDINE-5'-PHOSPHATE BIOSYNTHESIS	0.00141866330390921	0.0020975328603811	-1	PDIA4,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,CASP4,SLC2A1,G6PD,AKR1A1,GMPPB,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,RRM2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1	-1.54022863384545	-0.371350527808769	39	154
SPHINGOMYELIN METABOLISM	SPHINGOMYELIN METABOLISM	0.00158378207158695	0.00232738706861253	-1	PDIA4,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFDN2,SLC2A1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,HSPH1,HSPA4,EZR,ALAD,DNM1L,PYGB,MTHFR,FNTB,ESD,DARS,PTPRF,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,CASP7,KPNB1,PLS3,HSPA1B	-1.56839414602185	-0.37975227170956	42	147
ARGININE BIOSYNTHESIS IV	ARGININE BIOSYNTHESIS IV	0.002827965435978	0.00413054345497393	-1	MAP1LC3A,APP,LAMP1,ASS1,GALT,HSPA5,ENO2,PFKM,GAPDH,PFDN2,HUWE1,APRT,HSPA6,BAG3,HSPH1,C11ORF68,HSPA4,ALDOA,FBP1,PYGB,ARAF,ACTB,YWHAZ,CDK5,HSP90AB1,FNTA,LSM1,YWHAQ,NFKB1,EIF6,NSFL1C,HSPA1B,MAPK1,MYL1,ILK,FBXO6,USP4,CSE1L,TUBB,LAMP2,GPI,PSMC3,NUDT3,TOM1L1,TUBB4A,ASL	-1.49040593180857	-0.355364308464215	46	170
GLUTATHIONE-MEDIATED DETOXIFICATION I	GLUTATHIONE-MEDIATED DETOXIFICATION I	0.00361521534108771	0.0052171670491146	-1	MAP1LC3A,F10,SLC3A2,ATP6V1A,RPS6KA3,TUBB4B,GSTM3,IKBKB,PRDX6,TGM2,PDXDC1,AHSA1,GSTO1,RAB3GAP1,PFKP,BAG3,GSTM1,IARS,GSTCD,EIF2B2,ISG15,ENO1,DCTN1,CCT8,EPS8L2,GSTP1,ACTB,YWHAZ,STAT1,SH3GLB1,ARL1,SLC1A5,SFN,DVL2,YWHAG,MAPK1,ATG5,RAB3GAP2,FBXO6,PIP4K2A,OGFR	-1.46820395025518	-0.350256170331182	41	169
