Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
COVALENT CHROMATIN MODIFICATION%GOBP%GO:0016569	COVALENT CHROMATIN MODIFICATION%GOBP%GO:0016569	0.000284252416145537	0.00268904013545886	1	EZH2,BAZ2A,SETD2,WHSC1L1,INCENP,KMT2A,UHRF1,SFPQ,SIN3A,SUV39H1,KDM5A,BRD1,MBD2,TAF10,RNF2,WDR5,EHMT1,KDM2A,KAT7,CHD1,ING5,BRPF1,PHF14,RBM14,RNF40,HDAC1,KDM2B,MTA3,DMAP1,PHB,ING4,WAC,BRPF3,DPY30,KMT2B,SIRT6,CXXC1,KMT2D,RNF20,HDAC3,WDR82,MSL1,RBBP5,BAZ1B,MORF4L1,MRGBP,EHMT2,VPRBP,BRMS1L,CDC73,KDM5B,WDR61,MTA2,YEATS2,BAP1,YEATS4,SUV39H2,BRD8,AURKB,NSD1,KAT6A,MTA1,TAF5,ZZZ3,SIN3B,HCFC1,PAF1,KDM4B,KMT2C,KDM1B,LDB1,TBL1XR1	2.03001221919425	0.449120914315771	72	187
REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:0033044	REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:0033044	0.000289351851851852	0.00273138170498084	1	HNRNPA2B1,FAM208A,PLK1,WHSC1L1,KMT2A,YLPM1,SMC5,BRD7,ATRX,CTNNB1,TOP2A,SIN3A,KDM5A,HNRNPU,H1FX,NIPBL,HNRNPA1,NUMA1,MKI67,HNRNPD,PPHLN1,WDR5,HIRA,PML,KAT7,HNRNPC,H1F0,UBR5,MPHOSPH8,FMR1,PHF1,BRD4,ASF1A,AKAP8,SMARCB1,XRCC5,PHF19,RNF40,AASS,ZW10,ANAPC4,UBE2C,SIRT6,SSRP1,RNF20,PHF2,CHTOP,NSMCE2,IWS1,TPR,TADA2B,ATAD2,H2AFY,BUB3,WDR61,AURKB,NSD1,WAPAL,DNMT1,NDC80,IK,NAT10,AKAP8L,GLYR1,PAF1,ERCC4,TRIP12,ANAPC15,NBN,SSBP1,ATR,TLK2,SETD1A,TTK,CTBP1,RB1,SART3,ZNF451,PPP1R10,MIER1,SUPT6H,CENPF,CDK9,PARN,SETDB1,SPHK2,PHF8,KDM1A,SPTY2D1,RAD50,CTR9,CDC16,XRCC3,SENP6,SMAD4,CENPV,PARP1,MRE11A	1.94649099735865	0.427364913385794	98	199
TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0006366	TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0006366	0.000292141396435875	0.00275178347610566	1	SNRPB,SNRPE,SETD2,RBMX,SNRPF,SNRPD3,NUDT21,MED14,MED12,DDX5,SNRPG,POLR2A,NR2F6,POLR2H,INTS6,MED24,NCBP2,CPSF3,SRRT,NCBP1,TAF10,CPSF2,INTS9,TRIM24,GTF2H3,MAZ,MED17,CSTF1,DEK,MED4,FIP1L1,MED15,ASUN,ELL,SUPT16H,SSRP1,WDR33,TFDP1,IWS1,POLR2E,TAF15,MED8,PABPN1,CPSF7,INTS5,CPSF1,CSTF2T,INTS1,NELFCD,SYMPK,CDC73,INTS3,WDR61,RPRD1A,NELFE,MBD1,SETX,POLR2C,TAF5,MED30,SUPT5H,PAF1,CPSF3L,INTS2,TAF4,ZC3H8	2.02077950819638	0.442763571654673	66	205
ACTIN FILAMENT-BASED PROCESS%GOBP%GO:0030029	ACTIN FILAMENT-BASED PROCESS%GOBP%GO:0030029	0.000296208530805687	0.00278391658928268	-1	SDCBP,CAPG,SPIRE1,PDCD6IP,CORO1B,IKBKB,ANTXR1,ARHGEF2,NEDD4L,GMFB,MYO1E,CTTN,PAFAH1B1,TWF1,HSP90B1,TRIP10,EZR,DSTN,DBNL,LRRC16A,ALDOA,ELMO2,ARHGAP35,DIAPH1,MYO9B,OPHN1,ARPC4,ACTB,ZYX,WDR1,CRK,FMNL2,ARPC3,PAWR,PDXP,VASP,ARHGAP12,ATXN3,WIPF2,FAT1,FRMD6,MICAL3,PLS3,TTC17,CAPZA2,MYL1,FLII,EHBP1,CORO7,ARHGAP17,ROCK2,PLS1,TWF2,ARHGEF10,ARHGEF18,JMY,MYH9,ENAH,CSRP1,ARRB1,CD2AP,ARAP1,VPS4A,CAP2,ARPC5,WASL,FSCN1,SSH3,PDCL3,CAP1,INPPL1,ARPC2,CCDC53	-1.56852003194866	-0.356265813712117	73	258
PROCESSING OF CAPPED INTRON-CONTAINING PRE-MRNA%REACTOME%R-HSA-72203.3	PROCESSING OF CAPPED INTRON-CONTAINING PRE-MRNA%REACTOME%R-HSA-72203.3	0.000296823983377857	0.00278391658928268	1	SNRPB,HNRNPA2B1,SNRPE,RBM8A,SNRNP70,RBMX,SNRPF,SNRPD3,SKIV2L2,SRSF9,WTAP,NUDT21,U2SURP,DDX5,SNRPG,NUP155,POLR2A,SNRNP200,HNRNPU,SRSF10,POLR2H,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,CPSF3,PRPF6,SRRT,NCBP1,HNRNPD,CPSF2,ZC3H11A,NUP210,SF3B3,TRA2B,HNRNPH2,HNRNPC,PUF60,SNRNP40,DDX39B,DDX46,ELAVL1,AQR,SF3B6,HNRNPF,HNRNPUL1,HNRNPA3,AAAS,USP39,CWC22,CSTF1,NUP43,RNPC3,FIP1L1,DHX15,GPKOW,HNRNPH1,SRSF3,RBM22,SARNP,PRPF40A,PHF5A,THOC1,SF3A3,ZMAT5,SRSF1,THOC7,TFIP11,DDX42,CHTOP,WDR33,SF3A1,POLR2E,SNRNP35,TPR,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,THOC6,CCAR1,CRNKL1,SUGP1,CSTF2T,SNRPB2,NUP50,SYMPK,PPWD1,NUP107,PRPF38A,EIF4A3,DHX16,SRSF2,SYF2,SRSF7,CWC15,WBP11,SRSF6,CHERP,NUP85,POLDIP3,ZCRB1,POLR2C,DHX9,RBM17,SART1,PRPF19,NXF1,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31	2.90894923964512	0.631814977143566	115	220
REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903311	REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903311	0.000305623471882641	0.00285112814844613	1	LARP4B,TRA2A,RBM8A,RBMX,SAFB2,ZC3H14,SRSF9,TBRG4,WTAP,NUDT21,MOV10,THRAP3,DDX5,CELF1,HNRNPU,YTHDC1,SRSF10,SERBP1,HNRNPA1,NCBP2,NCBP1,KHDRBS1,RBFOX2,RBM4,RBM4B,HNRNPD,MYEF2,DDX17,TRA2B,SMU1,SAFB,HNRNPC,PUF60,DAZAP1,SON,ELAVL1,KIAA1429,RBM15,FMR1,SAP18,FXR1,SLTM,CWC22,RNF40,ZC3H3,KHSRP,SRSF3,SRSF1,CPSF6,RBM39,RNF20,IWS1,TAF15,PABPN1,CPSF7,HNRNPK,RBMXL1,CDK11A,EXOSC2,SRSF2,CDC73,SRSF7,PABPC1,NUP98,SRSF6,METTL16,IK,NELFE,FXR2,TARDBP,DHX9,RBM17,SUPT5H,FASTKD3,TNRC6A,PSMA3,RNPS1,NCL,C1QBP,PAF1,RBM25,LARP7,PNPT1,EXOSC3,SYNCRIP,POLR2G,RBM7,SRSF8,EXOSC7,CIRBP,PSME4,TIA1,SART3,FUS,PUM1,SUPT6H,NUP214,RBM42,HNRNPL,PTCD2,CDK9	1.89207409642961	0.405983511481408	101	245
NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:0097659	NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:0097659	0.000306842589751458	0.00285112814844613	1	SNRPB,SNRPE,BAZ2A,SETD2,SMARCA5,RBMX,SNRPF,SNRPD3,NUDT21,MED14,MED12,DDX5,SNRPG,POLR2A,NR2F6,POLR2H,INTS6,UBTF,MED24,NCBP2,CPSF3,SRRT,NCBP1,TAF10,CPSF2,INTS9,TRIM24,GTF2H3,MAZ,MED17,CSTF1,DEK,MED4,FIP1L1,RSF1,PTRF,MED15,ASUN,ELL,SUPT16H,TFAM,SSRP1,WDR33,TFDP1,IWS1,POLRMT,POLR2E,TAF15,MED8,TWISTNB,PABPN1,CPSF7,INTS5,CPSF1,CSTF2T,FUBP3,INTS1,NELFCD,SYMPK,CDC73,INTS3,WDR61,POLR1C,RPRD1A,NELFE,MBD1,SETX,POLR2C,NAT14,TAF5,MED30,SUPT5H,TEFM,RNPS1,TP53,PAF1,CPSF3L,INTS2,TAF4,ZC3H8	1.97505321443862	0.421497210464222	80	256
TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0006351	TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0006351	0.000306842589751458	0.00285112814844613	1	SNRPB,SNRPE,BAZ2A,SETD2,SMARCA5,RBMX,SNRPF,SNRPD3,NUDT21,MED14,MED12,DDX5,SNRPG,POLR2A,NR2F6,POLR2H,INTS6,UBTF,MED24,NCBP2,CPSF3,SRRT,NCBP1,TAF10,CPSF2,INTS9,TRIM24,GTF2H3,MAZ,MED17,CSTF1,DEK,MED4,FIP1L1,RSF1,PTRF,MED15,ASUN,ELL,SUPT16H,TFAM,SSRP1,WDR33,TFDP1,IWS1,POLRMT,POLR2E,TAF15,MED8,TWISTNB,PABPN1,CPSF7,INTS5,CPSF1,CSTF2T,FUBP3,INTS1,NELFCD,SYMPK,CDC73,INTS3,WDR61,POLR1C,RPRD1A,NELFE,MBD1,SETX,POLR2C,NAT14,TAF5,MED30,SUPT5H,TEFM,RNPS1,TP53,PAF1,CPSF3L,INTS2,TAF4,ZC3H8	1.97505321443862	0.421497210464222	80	256
RNA SPLICING, VIA TRANSESTERIFICATION REACTIONS%GOBP%GO:0000375	RNA SPLICING, VIA TRANSESTERIFICATION REACTIONS%GOBP%GO:0000375	0.000306842589751458	0.00285112814844613	1	SNRPB,HNRNPA2B1,TRA2A,SNRPE,HNRNPH3,RBM8A,RBM6,RALY,SNRNP70,RBMX,SNRPF,SNRPD3,SKIV2L2,SRSF9,NUDT21,PRPF4B,RBMX2,U2SURP,DDX5,SFPQ,SNRPG,CELF1,POLR2A,SNRNP200,HNRNPU,YTHDC1,SRSF10,POLR2H,BUD13,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,CPSF3,PRPF6,SRRT,NCBP1,RBM4,RBM4B,HNRNPD,CPSF2,SF3B3,DDX17,TRA2B,HNRNPH2,SMU1,PNN,HNRNPC,PUF60,COIL,SCAF11,SNRNP40,DDX39B,DDX46,ELAVL1,AQR,SF3B6,HNRNPF,HNRNPUL1,RBM15,HNRNPA3,GPATCH1,USP39,CWC22,CSTF1,RNPC3,FIP1L1,RBM10,DHX15,KHSRP,GPKOW,HNRNPH1,SRSF3,RBM22,NONO,PRPF40A,PHF5A,PRPF39,SF3A3,ZMAT5,SRSF1,MFAP1,SPEN,TFIP11,DDX42,WDR33,SF3A1,POLR2E,SNRNP35,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,CCAR1,CRNKL1,PSIP1,SUGP1,LUC7L3,CSTF2T,SNRPB2,SYMPK,PPWD1,PRPF38A,EIF4A3,DHX16,SRSF2,SYF2,SRSF7,PABPC1,CWC15,WBP11,MPHOSPH10,SRSF6,CHERP,ZCCHC8,IK,SETX,ZCRB1,POLR2C,DHX9,RBM17,SART1,PRPF19,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31,SLU7,GEMIN8,ISY1,DDX41,SF3B1,SF3B2,SYNCRIP,DDX1,POLR2G,SRSF8	2.94126143503398	0.627696246890841	140	256
RNA BIOSYNTHETIC PROCESS%GOBP%GO:0032774	RNA BIOSYNTHETIC PROCESS%GOBP%GO:0032774	0.000307692307692308	0.00285112814844613	1	SNRPB,SNRPE,BAZ2A,SETD2,SMARCA5,RBMX,SNRPF,SNRPD3,NUDT21,MED14,MED12,DDX5,SNRPG,POLR2A,NR2F6,POLR2H,INTS6,UBTF,MED24,NCBP2,CPSF3,SRRT,NCBP1,TAF10,CPSF2,INTS9,TRIM24,GTF2H3,MAZ,MED17,CSTF1,DEK,MED4,FIP1L1,RSF1,PTRF,MED15,ASUN,ELL,SUPT16H,TFAM,SSRP1,WDR33,TFDP1,IWS1,POLRMT,POLR2E,TAF15,MED8,TWISTNB,PABPN1,CPSF7,INTS5,CPSF1,CSTF2T,FUBP3,INTS1,NELFCD,SYMPK,CDC73,INTS3,WDR61,POLR1C,RPRD1A,NELFE,MBD1,SETX,POLR2C,NAT14,TAF5,MED30,SUPT5H,TEFM,RNPS1,TP53,PAF1,CPSF3L,INTS2,TAF4,ZC3H8	1.96853420138005	0.419739394769128	80	258
RNA SPLICING, VIA TRANSESTERIFICATION REACTIONS WITH BULGED ADENOSINE AS NUCLEOPHILE%GOBP%GO:0000377	RNA SPLICING, VIA TRANSESTERIFICATION REACTIONS WITH BULGED ADENOSINE AS NUCLEOPHILE%GOBP%GO:0000377	0.000308546744831842	0.00285112814844613	1	SNRPB,HNRNPA2B1,TRA2A,SNRPE,HNRNPH3,RBM8A,RBM6,RALY,SNRNP70,RBMX,SNRPF,SNRPD3,SKIV2L2,SRSF9,NUDT21,PRPF4B,RBMX2,U2SURP,DDX5,SFPQ,SNRPG,CELF1,POLR2A,SNRNP200,HNRNPU,YTHDC1,SRSF10,POLR2H,BUD13,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,CPSF3,PRPF6,SRRT,NCBP1,RBM4,RBM4B,HNRNPD,CPSF2,SF3B3,DDX17,TRA2B,HNRNPH2,SMU1,PNN,HNRNPC,PUF60,COIL,SCAF11,SNRNP40,DDX39B,DDX46,ELAVL1,AQR,SF3B6,HNRNPF,HNRNPUL1,RBM15,HNRNPA3,GPATCH1,USP39,CWC22,CSTF1,RNPC3,FIP1L1,RBM10,DHX15,GPKOW,HNRNPH1,SRSF3,RBM22,NONO,PRPF40A,PHF5A,PRPF39,SF3A3,ZMAT5,SRSF1,MFAP1,SPEN,TFIP11,DDX42,WDR33,SF3A1,POLR2E,SNRNP35,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,CCAR1,CRNKL1,PSIP1,SUGP1,LUC7L3,CSTF2T,SNRPB2,SYMPK,PPWD1,PRPF38A,EIF4A3,DHX16,SRSF2,SYF2,SRSF7,PABPC1,CWC15,WBP11,SRSF6,CHERP,ZCCHC8,IK,SETX,ZCRB1,POLR2C,DHX9,RBM17,SART1,PRPF19,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31,SLU7,GEMIN8,ISY1,DDX41,SF3B1,SF3B2,SYNCRIP,DDX1,POLR2G,SRSF8	2.94743947928877	0.630266940359706	138	253
MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0000398	MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0000398	0.000308546744831842	0.00285112814844613	1	SNRPB,HNRNPA2B1,TRA2A,SNRPE,HNRNPH3,RBM8A,RBM6,RALY,SNRNP70,RBMX,SNRPF,SNRPD3,SKIV2L2,SRSF9,NUDT21,PRPF4B,RBMX2,U2SURP,DDX5,SFPQ,SNRPG,CELF1,POLR2A,SNRNP200,HNRNPU,YTHDC1,SRSF10,POLR2H,BUD13,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,CPSF3,PRPF6,SRRT,NCBP1,RBM4,RBM4B,HNRNPD,CPSF2,SF3B3,DDX17,TRA2B,HNRNPH2,SMU1,PNN,HNRNPC,PUF60,COIL,SCAF11,SNRNP40,DDX39B,DDX46,ELAVL1,AQR,SF3B6,HNRNPF,HNRNPUL1,RBM15,HNRNPA3,GPATCH1,USP39,CWC22,CSTF1,RNPC3,FIP1L1,RBM10,DHX15,GPKOW,HNRNPH1,SRSF3,RBM22,NONO,PRPF40A,PHF5A,PRPF39,SF3A3,ZMAT5,SRSF1,MFAP1,SPEN,TFIP11,DDX42,WDR33,SF3A1,POLR2E,SNRNP35,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,CCAR1,CRNKL1,PSIP1,SUGP1,LUC7L3,CSTF2T,SNRPB2,SYMPK,PPWD1,PRPF38A,EIF4A3,DHX16,SRSF2,SYF2,SRSF7,PABPC1,CWC15,WBP11,SRSF6,CHERP,ZCCHC8,IK,SETX,ZCRB1,POLR2C,DHX9,RBM17,SART1,PRPF19,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31,SLU7,GEMIN8,ISY1,DDX41,SF3B1,SF3B2,SYNCRIP,DDX1,POLR2G,SRSF8	2.94743947928877	0.630266940359706	138	253
PROTEIN DEUBIQUITINATION%GOBP%GO:0016579	PROTEIN DEUBIQUITINATION%GOBP%GO:0016579	0.000309549605324253	0.00285437320277943	-1	TNIP1,OGT,PSMD9,USP14,KEAP1,PSME1,USP24,PSME2,ARRB2,USP9X,HGS,ACTB,RIPK1,USP5,PSMB7,BABAM1,PSMB6,PSMB8,SNX3,ATXN3,PSMD7,PSMA2,OTUD6B,PSMF1,PSMB1,VCPIP1,USP4,PSMB2,PSMD6,IKBKG,COPS5,RAD23B,PSMD5,PSMA7,TRAF2,USP16,PSMC3,OTULIN,PSMB3,PSMA1,PSMA5,USP25,IFIH1,PSMB9,PSMD8,ADRM1,EIF3F,PSMD12,BRE,BECN1,UCHL3,USP19,PSMD11,SMURF2,VCP,RAD23A,PSMD13	-1.61277100597628	-0.383151788502761	57	171
NEGATIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0000122	NEGATIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0000122	0.000310752019888129	0.00285944085527312	1	EZH2,PLK1,ETV6,UHRF1,SMARCA4,ATRX,EED,SKI,DDX5,SFPQ,NCOA5,SIN3A,SAP130,SUV39H1,HNRNPU,NR2F6,NIPBL,MBD2,CIR1,RNF2,ZBTB4,H1F0,DLG1,DPF2,MEN1,SP100,BPTF,HDAC1,KDM2B,MTA3,AASS,DMAP1,PHB,BBX,CUX1,SIRT6,SPEN,GTF2IRD1,HDAC3,TPR,CBX4,NCOR1,EHMT2,RUNX1,H2AFY,VPRBP,ZEB1,NELFCD,BRMS1L,CDC73,THAP11,MTA2,ZGPAT,PAXBP1,YEATS2,SUV39H2,AURKB,NSD1,PHF6,SEMA4D,IRF2BP2,NR2F2,NELFE,MTA1,CBX8,TCERG1,SUPT5H,SIN3B,RPL23,HCFC1,TP53,EAPP,C1QBP,PAF1,RPS14,CTBP2,LARP7,SREBF2,MAFK,KDM1B,RPL10,SMARCA2,LDB1,TBL1XR1,VPS72,PSEN1,CTBP1,RB1,ZNF148,NFIA,HEXIM1,ZNF451,ACVR2B	1.6753879042004	0.355935648334589	93	266
RNA SPLICING%GOBP%GO:0008380	RNA SPLICING%GOBP%GO:0008380	0.000315357931251971	0.00289040228064618	1	SNRPB,HNRNPA2B1,TRA2A,SNRPE,HNRNPH3,RBM8A,RBM6,RALY,SNRNP70,RBMX,SNRPF,SNRPD3,SKIV2L2,SRSF9,NUDT21,PRPF4B,RBMX2,U2SURP,DDX5,SFPQ,SNRPG,CELF1,POLR2A,SNRNP200,HNRNPU,YTHDC1,SRSF10,POLR2H,BUD13,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,CPSF3,PRPF6,SRRT,NCBP1,RBM4,RBM4B,HNRNPD,CPSF2,SF3B3,DDX17,TRA2B,HNRNPH2,SMU1,PNN,HNRNPC,PUF60,COIL,SCAF11,SNRNP40,DDX39B,DDX46,ELAVL1,AQR,SF3B6,HNRNPF,HNRNPUL1,RBM15,HNRNPA3,GPATCH1,USP39,CWC22,CSTF1,RNPC3,FIP1L1,RBM10,DHX15,KHSRP,GPKOW,HNRNPH1,SRSF3,RBM22,NONO,PRPF40A,PHF5A,PPIG,PRPF39,SF3A3,ZMAT5,SRSF1,MFAP1,SPEN,TFIP11,DDX42,WDR33,SF3A1,POLR2E,SNRNP35,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,CCAR1,CRNKL1,PSIP1,SUGP1,LUC7L3,CSTF2T,SNRPB2,SYMPK,PPWD1,PRPF38A,EIF4A3,DHX16,SRSF2,SYF2,SRSF7,PABPC1,CWC15,WBP11,MPHOSPH10,SRSF6,CHERP,FAM98B,ZCCHC8,IK,SETX,ZCRB1,POLR2C,TARDBP,DHX9,RBM17,SART1,TCERG1,PRPF19,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31	2.86156594251169	0.605141295348058	134	277
REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903362	REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903362	0.000315606753984535	0.00289040228064618	-1	SDCBP,CLU,OGT,USP14,RNF19B,KEAP1,PSME1,VPS35,GLMN,PARK7,EZR,SGTA,ALAD,GSK3A,PSME2,HSP90AA1,HSPBP1,PKD1,OPHN1,UBQLN2,ARAF,FHIT,USP5,HSP90AB1,COMMD1,MSN,PTK2,ATXN3,STUB1,PSMF1,PTTG1IP,GPX1,UBQLN1,RNF19A,UBXN1,LDLR,HERPUD1,RAD23B,PINK1,SIRT2,PDCL3,F8A1,CCDC22,DVL1,TCEB2,USP25,CTSC,GIPC1,RNF14,BAG6,AK6,USP19,VCP,RAD23A	-1.62791722062324	-0.395118582221443	54	145
REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389	REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389	0.000316505776230416	0.00289040228064618	-1	TUBB4B,PSMD9,VPS4B,NAE1,DYNC1I2,PSME1,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,PSME2,DYNC1H1,HSP90AA1,DCTN1,ACTR1A,PSMB7,PSMB6,PSMB8,DCTN3,YWHAG,PSMD7,PSMA2,BLM,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,TUBB,PSMA7,VPS4A,ZFYVE19,PSMC3,PSMB3,TUBB4A,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSMD11,CEP41,PSMD13,PPP2R1A,PSMC4,CDK4,PSMB10,PRKACA,CKAP5,TUBA1A,PSMB4,PSMC6,PSMA4,HAUS6,PSMD4,TAOK3	-1.64284367367109	-0.404084182266213	56	128
PLATELET ACTIVATION, SIGNALING AND AGGREGATION%REACTOME DATABASE ID RELEASE 74%76002	PLATELET ACTIVATION, SIGNALING AND AGGREGATION%REACTOME DATABASE ID RELEASE 74%76002	0.00031675641431739	0.00289040228064618	-1	CLU,APP,LGALS3BP,HSPA5,APLP2,AAMP,TAGLN2,APBB1IP,TUBA4A,GTPBP2,PTPN11,ALDOA,QSOX1,ARRB2,NHLRC2,PIK3R1,YWHAZ,WDR1,CRK,OLA1,VCL,PTK2,PPIA,PRKCZ,SHC1,MAPK1,TIMP3,ABCC4,TEX264,ITGB3,DAGLB,ARRB1,PFN1,LAMP2,PCYOX1L,CAP1,STXBP2,AKT1,ANXA5,PIK3R2,PROS1,LHFPL2,PLCG2,THBS1,TLN1,ABHD6,RHOB,MGLL	-1.65768721698318	-0.408255093345398	48	127
MRNA PROCESSING%GOBP%GO:0006397	MRNA PROCESSING%GOBP%GO:0006397	0.000323834196891192	0.00294884362241875	1	SNRPB,HNRNPA2B1,TRA2A,SNRPE,HNRNPH3,RBM8A,RBM6,RALY,SNRNP70,RBMX,ALKBH5,SNRPF,SNRPD3,SKIV2L2,SRSF9,TBRG4,NUDT21,PRPF4B,RBMX2,U2SURP,DDX5,SFPQ,SNRPG,CELF1,POLR2A,SNRNP200,HNRNPU,YTHDC1,SRSF10,POLR2H,BUD13,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,CPSF3,PRPF6,SRRT,NCBP1,RBM4,RBM4B,HNRNPD,CPSF2,ZC3H11A,SF3B3,DDX17,TRA2B,HNRNPH2,SMU1,PNN,HNRNPC,PUF60,COIL,SCAF11,SNRNP40,GTF2H3,DDX39B,DDX46,SON,ELAVL1,AQR,SF3B6,HNRNPF,HNRNPUL1,RBM15,HNRNPA3,GPATCH1,USP39,CWC22,CSTF1,MTPAP,RNPC3,FIP1L1,RBM10,DHX15,GPKOW,HNRNPH1,SRSF3,RBM22,NONO,SARNP,PRPF40A,PHF5A,THOC1,PRPF39,SF3A3,ZMAT5,SRSF1,CPSF6,MFAP1,SPEN,THOC7,TFIP11,DDX42,CHTOP,WDR33,SF3A1,POLR2E,SNRNP35,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,THOC6,CCAR1,CRNKL1,PSIP1,SUGP1,LUC7L3,CSTF2T,SNRPB2,SYMPK,PPWD1,PRPF38A,EIF4A3,DHX16,SRSF2,CDC73,SYF2,SRSF7,PABPC1,CWC15,GRSF1,WBP11,SRSF6,CHERP,ZCCHC8,IK,RPRD1A,POLDIP3,SETX,ZCRB1,POLR2C,DHX9,RBM17,AKAP8L,SART1,TCERG1,PRPF19,SUPT5H,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31,THOC5,PAF1,SLU7,GEMIN8,ISY1,PNPT1,DDX41,SF3B1,SF3B2	2.95351541552278	0.618498163201105	156	303
COENZYME BIOSYNTHETIC PROCESS%GOBP%GO:0009108	COENZYME BIOSYNTHETIC PROCESS%GOBP%GO:0009108	0.000326157860404436	0.002963841138115	-1	PPCS,ENO2,MTHFD1,PFKM,PGK1,TPI1,GAPDH,PFKL,NAMPT,ACLY,PDXK,PFKP,PGM1,FASN,ALDOC,NADSYN1,GCDH,ENO1,ALDOA,COASY,PANK4,ACACA,LDHA,PKM,APOA1BP,PPT1,PNPO,MAT2B,MAT2A,GPI	-1.7400310251334	-0.447693681246769	30	96
CHROMATIN ORGANIZATION%GOBP%GO:0006325	CHROMATIN ORGANIZATION%GOBP%GO:0006325	0.000328515111695138	0.00297129343863109	1	EZH2,CHAF1A,CHAF1B,BAZ2A,SETD2,WHSC1L1,SMARCA5,H2AFX,INCENP,PBRM1,KMT2A,SMARCA1,UHRF1,LRWD1,SMARCA4,ATRX,EED,SMARCE1,SMARCC2,SFPQ,SIN3A,SUV39H1,CHD4,KDM5A,H1FX,NIPBL,RBBP4,BRD1,MBD2,SRCAP,SMARCC1,TAF10,RNF2,WDR5,HIST2H2BE,EHMT1,HIRA,KDM2A,KAT7,SAFB,CHD1,ING5,SMARCD2,HNRNPC,H1F0,ARID2,BRPF1,CENPO,PHF1,PHF14,ASF1A,INO80,HIRIP3,SMARCB1,SMARCD1,PHF19,RBM14,RNF40,BPTF,HDAC1,KDM2B,HIST2H3A,RSF1,MTA3,DMAP1,PHB,ARID1A,ING4,WAC,BRPF3,DPY30,KMT2B,SIRT6,SUPT16H,TFAM,CXXC1,CABIN1,KMT2D,RNF20,HDAC3,WDR82,MSL1,RBBP5,BAZ1B,MORF4L1,NUCKS1,MRGBP,EHMT2,TADA2B,HIST1H4A,H2AFY,VPRBP,BRMS1L,CDC73,KDM5B,WDR61,MTA2,YEATS2,BAP1,RBBP7,YEATS4,SUV39H2,BRD8,AURKB,NSD1,HIST2H2AB,BAZ1A,CENPN,KAT6A,MTA1,TAF5,HJURP,SMARCD3,ZZZ3,SIN3B,DAXX,MBD3,HCFC1,TP53,PAF1,ACTR5,KDM4B,KMT2C,KDM1B,SMARCA2,HIST1H2BA,LDB1,NRDE2,HMG20A,TBL1XR1,SETD1A,VPS72,PSME4,BRD2,CTBP1,RB1,CBX3,SART3,KDM5C,HAT1	2.26011697887042	0.47094340416215	140	318
