Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0006355	REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0006355	0.000316722972972973	0.0198879551820728	1	DVL1,RSF1,MAVS,DCAF6,PHF10,PPHLN1,SRRT,GATAD2A,FLNA,KAT7,ZNF280C,KMT2A,PWP1,KAT8,ZNF462,POLR2A,GATAD2B,HIST1H4A,KDM2A,LEMD2,SPEN,ETV6,BAZ1B,RECQL5,MLLT10,C11ORF84,TP53BP1,ZNF609,LMO7,BRIP1,ERBB2,NFATC2,PML,DENND4A,TRAF1,KMT2B,LEMD3,NCL,TIMELESS,BRD9,ATF2,PAK6,CENPF,NUMA1,CIC,EPC2,THRAP3,SAFB,SP100,FOXK2,BCLAF1,BRWD3,PSEN1,EZH2,SUDS3,NOC2L,WAC,LEO1,CASZ1,ARID1A,TRERF1,BCL3,SRSF10,TOX4,ZNF280D,ATN1,CHD1,ZBTB7A,TGFB1I1,RBM15,PIAS1,IRF2BP2,HDAC2,NONO,RUNX1,ICE1,NOP2,RRP8,CCDC85B,HEXIM2,TMF1,MTA2,NIPBL,PER1,RING1,ZFY,MPHOSPH8,RBMX,PRKDC,TRIM56,CDK12,CDC5L,RIF1,PHIP,PPIL4,NUP35,DHX9,NCOR2,JUNB,FZD6,CHD3,FOSL1,SRCAP,ERBB2IP,SLTM,RBM14,DOT1L,PELP1,RLF,PRKD2,ZNF629,MAFK,KDM1A,TRIM28,LIN37,YBX1,CDK13,NFIC,CA9,HIF1A,AMFR,LRP5,MEF2D,PPP1R13L,MAPK14,SUPT6H,ZBTB20,DDX3X,SSBP3,CXORF23,KMT2C,MED14,PHC3,SMARCC2,USP7,TRIM33,ZNF446,SNW1,HCFC1,HMGA1,CDK5RAP2,MORC2,KANK2,TAF15,MED12,RPS6KA3,FOXK1,ARHGEF2,AFAP1L2,MET,MAP3K7,YEATS2,MNAT1,POGZ,NFIB,HNRNPAB,MIER2	1.43044754706271	0.343745341599179	157	420
AUTOPHAGY%REACTOME DATABASE ID RELEASE 74%9612973	AUTOPHAGY%REACTOME DATABASE ID RELEASE 74%9612973	0.000317965023847377	0.0198879551820728	-1	MVB12A,PRKAA2,PRKAA1,CHMP2B,TSC2,PRKAG2,PLIN3,CHMP3,RPTOR,DYNC1H1,SQSTM1,PRKAB2,WIPI2,DYNC1I2,TOMM20,HSP90AA1,UBE2V1,NBR1	-2.24293340719823	-0.662093281688912	18	31
MACROAUTOPHAGY%GOBP%GO:0016236	MACROAUTOPHAGY%GOBP%GO:0016236	0.000323206205559147	0.0198879551820728	-1	TBC1D5,MVB12A,PRKAA2,PRKAA1,CHMP2B,PRKAG2,STX12,CHMP3,SQSTM1,PRKAB2,UFL1,WIPI2,TOMM20,RAB7A,ATG2B,PACS2,NBR1	-2.09955917187722	-0.605797974917288	17	34
REGULATION OF NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:1903506	REGULATION OF NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:1903506	0.000421451901801707	0.0250967809911597	1	DVL1,RSF1,MAVS,DCAF6,PHF10,PPHLN1,SRRT,GATAD2A,FLNA,KAT7,ZNF280C,KMT2A,PWP1,KAT8,ZNF462,POLR2A,GATAD2B,HIST1H4A,KDM2A,LEMD2,SPEN,ETV6,BAZ1B,RECQL5,MLLT10,C11ORF84,TP53BP1,ZNF609,LMO7,BRIP1,ERBB2,NFATC2,PML,DENND4A,TRAF1,KMT2B,LEMD3,NCL,TIMELESS,BRD9,ATF2,PAK6,CENPF,NUMA1,CIC,EPC2,THRAP3,SAFB,SP100,FOXK2,BCLAF1,BRWD3,PSEN1,EZH2,SUDS3,NOC2L,RALY,WAC,LEO1,CASZ1,ARID1A,TRERF1,BCL3,SRSF10,TOX4,ZNF280D,ATN1,CHD1,ZBTB7A,TGFB1I1,RBM15,PIAS1,IRF2BP2,HDAC2,NONO,RUNX1,ICE1,NOP2,RRP8,CCDC85B,HEXIM2,TMF1,MTA2,NIPBL,PER1,RING1,ZFY,MPHOSPH8,RBMX,PRKDC,TRIM56,CDK12,CDC5L,RIF1,PHIP,PPIL4,NUP35,DHX9,NCOR2,JUNB,FZD6,CHD3,FOSL1,SRCAP,ERBB2IP,SLTM,RBM14,DOT1L,PELP1,RLF,PRKD2,ZNF629,MAFK,KDM1A,TRIM28,LIN37,YBX1,CDK13,NFIC,CA9,HIF1A,AMFR,LRP5,MEF2D,PPP1R13L,MAPK14,SUPT6H,ZBTB20,DDX3X,SSBP3,CXORF23,KMT2C,MED14,PHC3,SMARCC2,USP7,TRIM33,ZNF446,SNW1,HCFC1,HMGA1,CDK5RAP2,MORC2,KANK2,TAF15,MED12,RPS6KA3,FOXK1,ARHGEF2,AFAP1L2,MET,MAP3K7,YEATS2,MNAT1,POGZ,NFIB,HNRNPAB,MIER2	1.43421576903163	0.344404844524786	158	422
CHROMATIN ORGANIZATION%GOBP%GO:0006325	CHROMATIN ORGANIZATION%GOBP%GO:0006325	0.000487567040468064	0.027775270079143	1	RSF1,CENPC,INCENP,KAT7,KMT2A,KAT8,BRD1,CHAF1B,HIRIP3,GATAD2B,HIST1H4A,KDM2A,BAZ1B,CENPA,PBRM1,SETD2,KMT2B,ATF2,SAFB,EZH2,SUDS3,NOC2L,WAC,LEO1,ARID1A,TRERF1,CHD1,ZBTB7A,INO80B,HDAC2,RRP8,PAK1,MTA2,NIPBL,PER1,RING1,RIF1,CHD3,SRCAP,RBM14,DOT1L,KDM1A,SUPT6H,KMT2C,SETD1B,SMARCC2,USP7,HCFC1,CHAF1A,SMARCAD1,HMGA1,MORC2,CENPU,MAP3K7,YEATS2	1.67667132074057	0.447413653114863	55	124
DNA METABOLIC PROCESS%GOBP%GO:0006259	DNA METABOLIC PROCESS%GOBP%GO:0006259	0.000496524329692155	0.027775270079143	1	KPNA2,TOP2B,TREX2,GATAD2A,KAT7,MRE11A,NDNL2,WRAP53,MDC1,POLR2A,WRNIP1,HIST1H4A,SMC1A,KDM2A,TOP2A,RECQL5,TP53BP1,BRIP1,TREX1,SETD2,TIMELESS,PDS5B,SP100,BOD1L1,ZBTB7A,LIG1,TICRR,NIPBL,CSNK1E,PRKDC,RIF1,ATRIP,CDCA5,DOT1L,TERF1,TNKS1BP1,TRIM28,HERC2,RBM17,ERCC5,USP7,SMARCAD1,HMGA1,ACD,UVSSA,BABAM1,MNAT1,XRN2,SUMO1,MCM2,VCP,PRMT7,ALKBH5,MCMBP,NUCKS1,UPF1,ATRX,BARD1	1.67995159510897	0.455260010868223	58	109
MEMBRANE TRAFFICKING%REACTOME%R-HSA-199991.6	MEMBRANE TRAFFICKING%REACTOME%R-HSA-199991.6	0.000538793103448276	0.0286334729331472	-1	CENPE,ARFGAP1,MVB12A,PRKAA2,TBC1D25,PACSIN1,CHMP2B,OPTN,KLC2,TSC2,REPS2,AAK1,PRKAG2,PLIN3,CSNK1D,C2CD5,CHMP3,SNX9,KLC4,DYNC1H1,EXOC2,PRKAB2,ARPC3,RABGEF1,SEC22B,WASL,DYNC1I2,MIA3,PIK3C2A,PPP6R3,RAB7A,TFRC,FNBP1,KIF2C,NAA30,LNPEP,ALS2,NAA38,EXOC1,CLTC,M6PR,RIN1,LDLR	-1.88196695033059	-0.433004676757942	43	119
VESICLE-MEDIATED TRANSPORT%REACTOME DATABASE ID RELEASE 74%5653656	VESICLE-MEDIATED TRANSPORT%REACTOME DATABASE ID RELEASE 74%5653656	0.000542888165038002	0.0286334729331472	-1	CENPE,ARFGAP1,MVB12A,PRKAA2,TBC1D25,PACSIN1,CHMP2B,OPTN,KLC2,TSC2,REPS2,AAK1,PRKAG2,PLIN3,CSNK1D,C2CD5,CHMP3,SNX9,KLC4,DYNC1H1,EXOC2,PRKAB2,ARPC3,RABGEF1,SEC22B,WASL,DYNC1I2,MIA3,PIK3C2A,PPP6R3,HSP90AA1,RAB7A,TFRC,FNBP1,KIF2C,NAA30,LNPEP,ALS2,NAA38,EXOC1,CLTC,M6PR,RIN1,LDLR	-1.85679274587953	-0.424723599383171	44	122
REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0006357	REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0006357	0.000654521653758045	0.0321339669608509	1	DVL1,RSF1,MAVS,DCAF6,PHF10,GATAD2A,KAT7,KMT2A,KAT8,ZNF462,GATAD2B,LEMD2,SPEN,ETV6,BAZ1B,RECQL5,MLLT10,TP53BP1,ZNF609,LMO7,BRIP1,ERBB2,NFATC2,LEMD3,BRD9,ATF2,NUMA1,CIC,EPC2,THRAP3,SAFB,SP100,FOXK2,BCLAF1,BRWD3,PSEN1,EZH2,SUDS3,NOC2L,LEO1,CASZ1,ARID1A,TRERF1,TOX4,ATN1,CHD1,ZBTB7A,PIAS1,IRF2BP2,HDAC2,RUNX1,NOP2,HEXIM2,TMF1,MTA2,NIPBL,PER1,ZFY,RBMX,PRKDC,CDK12,CDC5L,RIF1,PHIP,PPIL4,DHX9,NCOR2,JUNB,CHD3,FOSL1,SRCAP,SLTM,RBM14,DOT1L,PELP1,RLF,PRKD2,ZNF629,MAFK,KDM1A,LIN37,YBX1,CDK13,NFIC,CA9,HIF1A,AMFR,LRP5,MEF2D,PPP1R13L,MAPK14,SUPT6H,ZBTB20,DDX3X,SSBP3,CXORF23,KMT2C,MED14	1.43901318339486	0.351794135785866	98	307
ANTIGEN PROCESSING: UBIQUITINATION & PROTEASOME DEGRADATION%REACTOME DATABASE ID RELEASE 74%983168	ANTIGEN PROCESSING: UBIQUITINATION & PROTEASOME DEGRADATION%REACTOME DATABASE ID RELEASE 74%983168	0.000662690523525514	0.0321339669608509	-1	PSMD11,PJA2,TRIM37,FBXL20,TRAF7,RNF19A,UFL1,UBR4,HECTD1,NEDD4L,PSMD2,UBE2V1,LNPEP,ITCH	-1.80497846014956	-0.514973426142883	14	36
AUTOPHAGY%GOBP%GO:0006914	AUTOPHAGY%GOBP%GO:0006914	0.000678886625933469	0.0321339669608509	-1	TBC1D5,MVB12A,PRKAA2,PRKAA1,CHMP2B,PRKAG2,STX12,CHMP3,SQSTM1,PRKAB2,UFL1,WIPI2,TOMM20,HSP90AA1,RAB7A,ATG2B,PACS2	-1.90482065218238	-0.523887908731209	17	42
PROCESS UTILIZING AUTOPHAGIC MECHANISM%GOBP%GO:0061919	PROCESS UTILIZING AUTOPHAGIC MECHANISM%GOBP%GO:0061919	0.000678886625933469	0.0321339669608509	-1	TBC1D5,MVB12A,PRKAA2,PRKAA1,CHMP2B,PRKAG2,STX12,CHMP3,SQSTM1,PRKAB2,UFL1,WIPI2,TOMM20,HSP90AA1,RAB7A,ATG2B,PACS2	-1.90482065218238	-0.523887908731209	17	42
LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0008610	LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0008610	0.00072020165646381	0.0332373064458048	-1	PRKAA2,PRKAA1,CD74,STARD3NL,PRKAG2,AGPAT9,PNPLA2,COL4A3BP,PCYT2,ACLY,MTMR4,PLEKHA3,PIK3C2A,MTMR2,DDHD1,PI4KB,MTMR1,HSD17B4,HSD17B7,SGPP1,STARD10	-1.88983578340976	-0.503465285931269	21	50
ENDOCYTOSIS%GOBP%GO:0006897	ENDOCYTOSIS%GOBP%GO:0006897	0.000790826413602214	0.0356064770612119	-1	PACSIN1,TSC2,REPS2,DPYSL2,SNX9,TOM1,PTK2,BAIAP2,WIPF1,ARPC3,WASL,CSNK1G1,PIK3C2A,PLCG1,LRP6,ARHGAP27,HSP90AA1,PI4KB,RAB7A,TFRC	-1.71671762446933	-0.43250584435645	20	67
REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:2001141	REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:2001141	0.000841928015154704	0.0370047408565615	1	DVL1,RSF1,MAVS,DCAF6,PHF10,PPHLN1,SRRT,GATAD2A,FLNA,KAT7,ZNF280C,KMT2A,PWP1,KAT8,ZNF462,POLR2A,GATAD2B,HIST1H4A,KDM2A,LEMD2,SPEN,ETV6,BAZ1B,RECQL5,MLLT10,C11ORF84,TP53BP1,ZNF609,LMO7,BRIP1,ERBB2,NFATC2,PML,DENND4A,TRAF1,KMT2B,LEMD3,NCL,TIMELESS,BRD9,ATF2,PAK6,CENPF,NUMA1,CIC,EPC2,THRAP3,SAFB,SP100,FOXK2,BCLAF1,BRWD3,PSEN1,EZH2,SUDS3,NOC2L,RALY,WAC,LEO1,CASZ1,ARID1A,TRERF1,BCL3,SRSF10,TOX4,ZNF280D,ATN1,CHD1,ZBTB7A,TGFB1I1,RBM15,PIAS1,IRF2BP2,HDAC2,NONO,RUNX1,ICE1,NOP2,RRP8,CCDC85B,HEXIM2,TMF1,MTA2,NIPBL,PER1,RING1,ZFY,MPHOSPH8,RBMX,PRKDC,TRIM56,CDK12,CDC5L,RIF1,PHIP,PPIL4,NUP35,DHX9,NCOR2,JUNB,FZD6,CHD3,FOSL1,SRCAP,ERBB2IP,SLTM,RBM14,DOT1L,PELP1,RLF,PRKD2,ZNF629,MAFK,KDM1A,TRIM28,LIN37,YBX1,CDK13,NFIC,CA9,HIF1A,AMFR,LRP5,MEF2D,PPP1R13L,MAPK14,SUPT6H,ZBTB20,DDX3X,SSBP3,CXORF23,KMT2C,MED14,PHC3,SMARCC2,USP7,TRIM33,ZNF446,SNW1,HCFC1,HMGA1,CDK5RAP2,MORC2,KANK2,TAF15,MED12,RPS6KA3,FOXK1,ARHGEF2,AFAP1L2,MET,MAP3K7,YEATS2,MNAT1,POGZ,NFIB,HNRNPAB,MIER2	1.42276706864551	0.341550951587046	158	424
IMPORT INTO CELL%GOBP%GO:0098657	IMPORT INTO CELL%GOBP%GO:0098657	0.000863930885529158	0.0370887538299262	-1	PACSIN1,SLC38A1,TSC2,REPS2,ATP2B4,DPYSL2,SNX9,TOM1,PTK2,BAIAP2,WIPF1,ARPC3,WASL,CSNK1G1,PIK3C2A,SLC12A2,PLCG1,LRP6,ARHGAP27,HSP90AA1,PI4KB,RAB7A,TFRC	-1.73698313036719	-0.427133024418808	23	79
APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 74%75153	APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 74%75153	0.000899011087803416	0.0377176015473888	1	VIM,LMNB1,PLEC,SPTAN1,TJP1,ACIN1,OCLN	1.82249919289832	0.673451980088073	7	20
VESICLE-MEDIATED TRANSPORT%GOBP%GO:0016192	VESICLE-MEDIATED TRANSPORT%GOBP%GO:0016192	0.000925925925925926	0.0379835390946502	-1	CENPE,ARFGAP1,TBC1D5,MVB12A,SCAMP3,PSMD11,PACSIN1,CHMP2B,OPTN,STARD3NL,KLC2,TSC2,ALDOA,REPS2,LGALS3BP,KIF13A,DPYSL2,DSN1,STX12,PLIN3,CSNK1D,RP2,CHMP3,SNX9,VCL,TOM1,ACLY,DYNC1H1,PTK2,EXOC2,BAIAP2,WIPF1,SQSTM1,ANKRD50,ARPC3,TMEM179B,SEC22B,WASL,DYNC1I2,MIA3,SCAMP2,UBR4,CSNK1G1,PIK3C2A,SDCCAG3,PPP6R3,EEF2,PLCG1,AP3D1,LRP6,ARHGAP27,HSP90AA1,PI4KB,RAB7A,TFRC,KIF2C,PSMD2	-1.6816022158853	-0.354265033088164	57	235
CELL CYCLE CHECKPOINT%GOBP%GO:0000075	CELL CYCLE CHECKPOINT%GOBP%GO:0000075	0.000991641875619776	0.0397950196172632	1	TOP2B,MRE11A,MDC1,TOP2A,TP53BP1,BRIP1,PML,TIMELESS,ATF2,CENPF,WAC,TICRR,GTSE1,PRKDC,CDC5L,ATRIP,DOT1L,TNKS1BP1	1.78982240388162	0.566656149995837	18	41
DNA PACKAGING%GOBP%GO:0006323	DNA PACKAGING%GOBP%GO:0006323	0.00101331789229878	0.0397996772166714	1	NCAPH,RSF1,CENPC,INCENP,NCAPD2,CHAF1B,HIST1H4A,SMC4,TOP2A,CENPA,ACIN1,NOC2L,NIPBL,NUSAP1,CDCA5,TTN,NCAPH2,CHAF1A,HMGA1,CENPU	1.85047251806648	0.608643740965513	20	34
CELLULAR RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:0006974	CELLULAR RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:0006974	0.00109689213893967	0.0421846435100548	1	MRE11A,NDNL2,MDC1,POLR2A,WRNIP1,HIST1H4A,SMC1A,KDM2A,TOP2A,BAZ1B,RECQL5,TP53BP1,BRIP1,NFATC2,TREX1,PML,SETD2,TIMELESS,ATF2,PDS5B,SP100,PSEN1,WAC,BOD1L1,BCL3,ZBTB7A,LIG1,PAK1,TICRR,NIPBL,GTSE1,CSNK1E,PRKDC,CDC5L,RIF1,ATRIP,CDCA5,DOT1L,TNKS1BP1,TRIM28,MAPK14,HERC2,RBM17,ERCC5,USP7,SNW1,SMARCAD1,HMGA1,TRIP12,ACD,UVSSA,MORC2	1.61825407460992	0.43118055659164	52	126
REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	0.00119047619047619	0.0448493683187561	1	PCM1,MAVS,FLNA,MYO1C,IRS1,GRIPAP1,C2CD2L,MTCL1,ERBB2,SETD2,NUMA1,SYTL4,SP100,PSEN1,FRMD4A,SEC16A,SCFD1,MYO18A,ABLIM3,ICE1,GTSE1,FAM65A,SLC2A1,TTN,TRIM28,EMD,LRP5,SUPT6H	1.67108926501305	0.478973425996602	28	74
REGULATION OF MITOCHONDRION ORGANIZATION%GOBP%GO:0010821	REGULATION OF MITOCHONDRION ORGANIZATION%GOBP%GO:0010821	0.00122737035900583	0.0453145136544953	-1	TP53BP2,OPTN,TSC2,SLC35F6,PDCD5,BAP1,SQSTM1,BAD,DDHD1,MAPT,CAMKK2,TFRC	-1.90336412672961	-0.610827360421866	12	23
EXTRACELLULAR MATRIX ORGANIZATION%REACTOME%R-HSA-1474244.2	EXTRACELLULAR MATRIX ORGANIZATION%REACTOME%R-HSA-1474244.2	0.00134128166915052	0.0485491364951346	1	PLEC,MFAP1,FURIN,COL5A1,COL4A2,COL17A1,ITGAV,PSEN1	1.82755657290001	0.666690461927076	8	21
MEMBRANE FUSION%GOBP%GO:0061025	MEMBRANE FUSION%GOBP%GO:0061025	0.00151883353584447	0.052607580507267	-1	CHMP2B,STX12,CHMP3,SEC22B,PVRL2,RAB7A	-1.93677588674835	-0.636406346436124	6	21
APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 74%111465	APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 74%111465	0.00151975683890578	0.052607580507267	1	VIM,LMNB1,PLEC,SPTAN1,TJP1,ACIN1,OCLN	1.79031433772576	0.679700311688292	7	18
REGULATION OF MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0048024	REGULATION OF MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0048024	0.00155829437597393	0.052607580507267	1	TRA2B,SRSF9,CWC22,RBM8A,NCL,FXR1,THRAP3,RBM5,SRSF10,ZBTB7A,RBM15,NUP98,SFSWAP,RBMX,TRA2A,SRSF4,RNPS1,RBM4B,SRSF6,SRSF7,RBM17,SNW1,HNRNPA1,SRSF1,HNRNPL,C9ORF78,RBMXL1,RBM15B	1.73588427534305	0.549579387413493	28	41
DNA REPAIR%GOBP%GO:0006281	DNA REPAIR%GOBP%GO:0006281	0.00156739811912226	0.052607580507267	1	MRE11A,NDNL2,MDC1,POLR2A,WRNIP1,HIST1H4A,SMC1A,KDM2A,RECQL5,TP53BP1,BRIP1,TREX1,SETD2,TIMELESS,PDS5B,ZBTB7A,LIG1,TICRR,NIPBL,CSNK1E,PRKDC,RIF1,ATRIP,CDCA5,DOT1L,TNKS1BP1,TRIM28,HERC2,RBM17,ERCC5,USP7,SMARCAD1,HMGA1,UVSSA,BABAM1,MNAT1,SUMO1,MCM2,VCP,ALKBH5,NUCKS1,UPF1,BARD1,SIRT1	1.66933850723412	0.474515355057863	44	77
POSITIVE REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:2001252	POSITIVE REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:2001252	0.00169947599490157	0.0560220122605054	1	HNRNPA2B1,PPHLN1,KAT7,MRE11A,KMT2A,PML,NUMA1,NIPBL,MPHOSPH8,RIF1,AKAP8,PRKD2,TERF1,KDM1A,TRIM28,SNW1,ACD,MORC2,HNRNPA1,CDC23,ATRX,CTR9,RB1,SIRT1	1.74696984217299	0.555297419777049	24	40
TRANSPORT%GOBP%GO:0006810	TRANSPORT%GOBP%GO:0006810	0.00212314225053079	0.0641435759783003	-1	CENPE,NCOA4,WNK1,TP53BP2,ARFGAP1,TBC1D5,MVB12A,PRKAA2,FAM53B,SCAMP3,PSMD11,TBC1D25,SLC17A5,KCNQ4,PACSIN1,ZFP36L1,CHMP2B,CD74,OPTN,STARD3NL,SLC38A1,KLC2,TSC2,TSC22D3,ALDOA,REPS2,ATP2B4,LGALS3BP,KIF13A,DPYSL2,PRKAG2,DSN1,STX12,PLIN3,TRAF3IP1,CSNK1D,RP2,C2CD5,CHMP3,SLC2A12,SNX9,VCL,COL4A3BP,PEX10,TOM1,SLC35F6,CLCN7,ACLY,DYNC1H1,XPO1,PTK2,EXOC2,BAIAP2,SCAMP4,WIPF1,HOMER3,RPS14,SQSTM1,PRKAB2,ANKRD50,ARPC3,TRAK2,RABGEF1,TMEM179B,SEC22B,WASL,SLC4A7,BAD,DYNC1I2,MIA3,SCAMP2,RHBDD1,SGTA,NUP107,UBR4,PLEKHA3,CSNK1G1,PIK3C2A,SLC12A2,SDCCAG3,RPL15,PPP6R3,EEF2,PLCG1,KPNA4,AP3D1,MAPT,LRP6,ARHGAP27,SLC9A8,NEDD4L,CPSF4,KIAA1468,SLC43A1,TOMM20,HSP90AA1	-1.55240003257135	-0.307752233610637	96	459
REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507	REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507	0.00212841433132316	0.0641435759783003	-1	CAMSAP2,PRKAA2,DYRK1A,PRKAA1,CHMP2B,TRIM37,TRAF3IP1,CHMP3,CYLD,DYNC1H1,CAMSAP1,PLK2,MAPT	-1.69818378960524	-0.452886787945068	13	49
PID_AURORA_B_PATHWAY%MSIGDB_C2%PID_AURORA_B_PATHWAY	PID_AURORA_B_PATHWAY%MSIGDB_C2%PID_AURORA_B_PATHWAY	0.00213577421815408	0.0641435759783003	1	VIM,NCAPH,INCENP,NCAPD2,SMC4,CENPA,NCL	1.77099351533361	0.689016305995438	7	16
AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	0.00213577421815408	0.0641435759783003	1	VIM,NCAPH,INCENP,NCAPD2,SMC4,CENPA,NCL	1.77099351533361	0.689016305995438	7	16
PKMTS METHYLATE HISTONE LYSINES%REACTOME%R-HSA-3214841.3	PKMTS METHYLATE HISTONE LYSINES%REACTOME%R-HSA-3214841.3	0.00214460784313726	0.0641435759783003	1	KMT2A,HIST1H4A,SUZ12,SETD2,KMT2B,EZH2,DOT1L,KMT2C,SETD1B	1.75413837954703	0.692584227826651	9	15
SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 74%3108232	SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 74%3108232	0.00218908195375564	0.0641435759783003	1	INCENP,TOP2B,NDNL2,MDC1,HIST1H4A,SMC1A,TOP2A,TP53BP1,PML,SUZ12,SAFB,SP100,RANBP2,PIAS1,HDAC2,RING1,NUP35,NCOR2,POM121,CHD3,TRIM28,HERC2,PHC3,STAG2,NUP214,TOPORS,SUMO1,NUP93	1.67060709883655	0.500235240594081	28	56
SUMOYLATION%REACTOME DATABASE ID RELEASE 74%2990846	SUMOYLATION%REACTOME DATABASE ID RELEASE 74%2990846	0.00218908195375564	0.0641435759783003	1	INCENP,TOP2B,NDNL2,MDC1,HIST1H4A,SMC1A,TOP2A,TP53BP1,PML,SUZ12,SAFB,SP100,RANBP2,PIAS1,HDAC2,RING1,NUP35,NCOR2,POM121,CHD3,TRIM28,HERC2,PHC3,STAG2,NUP214,TOPORS,SUMO1,NUP93	1.67060709883655	0.500235240594081	28	56
ADAPTIVE IMMUNE SYSTEM%REACTOME DATABASE ID RELEASE 74%1280218	ADAPTIVE IMMUNE SYSTEM%REACTOME DATABASE ID RELEASE 74%1280218	0.00224517287831163	0.0647592052088011	-1	CENPE,PSMD11,PJA2,CD74,KLC2,TRIM37,FBXL20,KLC4,DYNC1H1,TRAF7,RNF19A,SEC22B,UFL1,DYNC1I2,PTPN11,UBR4,PVRL2,HECTD1,NPDC1,PLCG1,NEDD4L,RAB7A,KIF2C,PSMD2,TNFRSF14,UBE2V1,LNPEP,CD22,ITCH,CLTC	-1.62827639932479	-0.39098899937363	30	89
CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME%R-HSA-8856828.3	CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME%R-HSA-8856828.3	0.00229132569558101	0.0650736497545008	-1	ARFGAP1,PACSIN1,REPS2,AAK1,SNX9,ARPC3,WASL,PIK3C2A,TFRC,FNBP1,CLTC,M6PR,LDLR	-1.78607476272487	-0.511796901943594	13	35
ESTABLISHMENT OF LOCALIZATION%GOBP%GO:0051234	ESTABLISHMENT OF LOCALIZATION%GOBP%GO:0051234	0.00239808153477218	0.0662032593217657	-1	CENPE,NCOA4,WNK1,TP53BP2,ARFGAP1,TBC1D5,MVB12A,PRKAA2,FAM53B,SCAMP3,PSMD11,TBC1D25,SLC17A5,KCNQ4,PACSIN1,ZFP36L1,CHMP2B,CD74,OPTN,STARD3NL,SLC38A1,KLC2,TSC2,TSC22D3,ALDOA,REPS2,ATP2B4,LGALS3BP,KIF13A,DPYSL2,PRKAG2,DSN1,STX12,PLIN3,TRAF3IP1,CSNK1D,RP2,C2CD5,CHMP3,SLC2A12,SNX9,VCL,COL4A3BP,PEX10,TOM1,SLC35F6,CLCN7,ACLY,DYNC1H1,XPO1,PTK2,EXOC2,BAIAP2,SCAMP4,WIPF1,HOMER3,RPS14,SQSTM1,PRKAB2,ANKRD50,ARPC3,TRAK2,RABGEF1,TMEM179B,SEC22B,WASL,SLC4A7,BAD,DYNC1I2,MIA3,SCAMP2,RHBDD1,SGTA,MAD1L1,NUP107,UBR4,PLEKHA3,CSNK1G1,PIK3C2A,SLC12A2,PVRL2,SDCCAG3,RPL15,PPP6R3,EEF2,PLCG1,KPNA4,AP3D1,MAPT,LRP6,ARHGAP27,SLC9A8,NEDD4L,CPSF4,KIAA1468,SLC43A1,TOMM20,HSP90AA1,BRCA2,PI4KB	-1.443679361496	-0.285520733549942	100	487
POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222	POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222	0.00240282685512367	0.0662032593217657	1	PCM1,MAVS,FLNA,MYO1C,C2CD2L,MTCL1,ERBB2,SYTL4,PSEN1,FRMD4A,SEC16A,MYO18A,ABLIM3,ICE1,GTSE1,FAM65A,TTN,TRIM28,EMD	1.70903111676803	0.536993595206255	19	43
