Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
NADH REPAIR	NADH REPAIR	0.000308071472581639	0.000607738707660029	1	SNRPE,RBMX,SNRPF,SNRPD3,SRSF9,WTAP,MOV10,SNRPG,HNRNPU,POLR2H,SNRPD2,NCBP2,EFTUD2,NCBP1,TAF10,HNRNPD,WDR5,GPS1,SF3B3,TRA2B,HNRNPH2,SNRNP40,GTF2H3,DDX46,ELAVL1,ALYREF,HNRNPF,HNRNPA3,USP39,CSTF1,HIST1H4A,RNPC3,FIP1L1,HIST2H3A,GPKOW,HNRNPH1,SRSF3,PHF5A,ELL,SF3A3,SRSF1,SSRP1,DDX42,RBBP5,SF3A1,SNRNP35,CDC5L,PABPN1,CPSF7,INTS5,CPSF1,HNRNPK,CCAR1,SUGP1,INTS1,NELFCD,PPWD1,PRPF38A,EIF4A3,SRSF2,RPRD2,SRRM1,CDC73,INTS3,SRSF7,SRSF6,CHERP,RPRD1A,RBM5,ZCRB1,LEO1,DHX9,RBM17,TAF5,NXF1,SF3A2,RNPS1,PRPF8,BUD31,PAF1,ERCC4,CPSF3L,RFC2,ZC3H8,KMT2C,SF3B2	2.11069752487889	0.44653871461465	86	193
THIAMIN SALVAGE III	THIAMIN SALVAGE III	0.000310173697270471	0.000607738707660029	1	HNRNPA2B1,SNRPB,SNRPE,HERC5,SNRNP70,RBMX,SNRPF,SNRPD3,SRSF9,U2SURP,DDX5,SNRPG,POLR2A,SNRNP200,HNRNPU,POLR2H,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,PRPF6,SRRT,NCBP1,HNRNPD,SF3B3,HNRNPH2,HNRNPC,PUF60,SNRNP40,DDX46,ELAVL1,ALYREF,AQR,SF3B6,HNRNPF,HNRNPUL1,HNRNPA3,USP39,CWC22,OS9,DHX15,HNRNPH1,SRSF3,UBE2G2,RBM22,PRPF40A,PHF5A,SF3A3,SRSF1,DDX42,SF3A1,POLR2E,CDC5L,HNRNPK,CCAR1,CRNKL1,SUGP1,LUC7L3,SNRPB2,PRPF38A,SRSF2,SRRM1,SRSF7,SEL1L,CWC15,WBP11,PARP2,SRSF6,CHERP,RBM5,POLR2C,DHX9,RBM17,SART1,PRPF19,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31,RCC1	1.89077013478643	0.398872949286112	82	196
TRNA SPLICING	TRNA SPLICING	0.00031328320802005	0.000608881073651872	1	HNRNPA2B1,SNRPB,SNRPE,RBM8A,SMARCA5,SNRNP70,RBMX,SNRPF,SNRPD3,SKIV2L2,SRSF9,NUDT21,U2SURP,DDX5,SNRPG,SIN3A,POLR2A,SNRNP200,HNRNPU,POLR2H,HNRNPA1,SNRPD2,CD2BP2,NCBP2,EFTUD2,CPSF3,PRPF6,SRRT,NCBP1,HNRNPD,CPSF2,SF3B3,TRA2B,HNRNPH2,CHD1,HNRNPC,PUF60,SNRNP40,DDX46,ELAVL1,ALYREF,AQR,SF3B6,HNRNPF,HNRNPUL1,HNRNPA3,ASF1A,INO80,USP39,CWC22,CSTF1,RNPC3,FIP1L1,HIST2H3A,DHX15,GPKOW,HNRNPH1,SRSF3,RBM22,PRPF40A,PHF5A,SF3A3,ZMAT5,SUPT16H,SRSF1,TFIP11,DDX42,SF3A1,POLR2E,SNRNP35,MORF4L1,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,CCAR1,CRNKL1,SUGP1,CHD2,SNRPB2,PPWD1,PRPF38A,EIF4A3,DHX16,SRSF2,SRRM1,SYF2,SRSF7,PABPC1,CWC15,WBP11,AURKB,HIST2H2AB,SRSF6,CHERP,RBM5,NAT10,ZCRB1,POLR2C,DHX9,RBM17,SART1,PRPF19,SMNDC1,SF3A2,RNPS1,PRPF8,BUD31,HDAC2	2.74884479467884	0.577146492875633	110	204
ALL-<ITRANS</I-DECAPRENYL DIPHOSPHATE BIOSYNTHESIS	ALL-<ITRANS</I-DECAPRENYL DIPHOSPHATE BIOSYNTHESIS	0.000320615581917281	0.000618146841936518	1	HNRNPA2B1,SNRPB,SNRPE,RBM8A,SNRNP70,RBMX,SNRPF,SNRPD3,NUDT21,U2SURP,DDX5,SNRPG,POLR2A,SNRNP200,HNRNPU,AMFR,POLR2H,HNRNPA1,SNRPD2,CD2BP2,NCBP2,CPSF3,PRPF6,SRRT,NCBP1,CPSF2,TRA2B,HNRNPH2,HNRNPC,PUF60,SNRNP40,DDX46,ELAVL1,ALYREF,AQR,SF3B6,HNRNPF,HNRNPUL1,HNRNPA3,USP39,CWC22,CSTF1,FIP1L1,DHX15,GPKOW,HNRNPH1,SRSF3,UBE2G2,RBM22,PRPF40A,PHF5A,SF3A3,SRSF1,DDX42,POLR2E,CDC5L,PABPN1,CPSF7,CPSF1,HNRNPK,CCAR1,CRNKL1,SUGP1,SNRPB2,PDSS2,PPWD1,PRPF38A,EIF4A3,DHX16,SRSF2,SRRM1,SYF2,SRSF7,CWC15,AUP1,WBP11,CHERP,RBM5,POLR2C,DHX9,RBM17,SART1,PRPF19,SMNDC1,PRPF8,BUD31	2.29880445681222	0.480304773650415	86	216
THYMINE DEGRADATION	THYMINE DEGRADATION	0.000442869796279894	0.000828843287859681	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,SPRY2,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,LXN,NFKB1,CLK1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PLCG1,UMPS,ARF4	-1.6240931920758	-0.375140795948192	55	173
CITRULLINE BIOSYNTHESIS	CITRULLINE BIOSYNTHESIS	0.000444839857651246	0.000828843287859681	-1	MAP1LC3A,GFPT1,APP,GYS1,GALT,HSPA5,ENO2,ATP6V1B2,PFKM,HUWE1,TUBB3,TUBB4B,GAPDH,PFDN2,PFKL,LARS,GART,APRT,HSPA6,CTPS1,UBA1,AHCY,EEF2,TUBA4A,HSPH1,HSPA4,HSP90AA1,CAD,PYGB,ATF2,DARS,EGFR,HLA-B,HSP90AB1,NFKB1,EIF6,SLC35F6,KPNB1,HSPA1B,MAPK1,TCP1,MYL1,CSNK1D,FBXO6,UBA5,TUBA1A,RAD23B,ARF4,TUBB6,TUBB,MAT2A,GPI,L-ORNITHINE,MCM2,PSMC3,ABCF1,TCEA1,NUDT3,TUBB4A,PRDX5,ATXN10	-1.63454805828528	-0.375119386505752	61	185
L-DOPA DEGRADATION	L-DOPA DEGRADATION	0.000445037828215398	0.000828843287859681	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,RIN1,CAPN2,TRIP13,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A,FBXO6,PLCG1,UMPS,ARF4,VCP,NQO2,PSMC3,IDE,PPP3CB	-1.61916047868256	-0.376210966742287	57	165
CITRULLINE-NITRIC OXIDE CYCLE	CITRULLINE-NITRIC OXIDE CYCLE	0.000445235975066785	0.000828843287859681	-1	FUM,HSPB1,LGALS3BP,ASS1,HSPA5,SLC3A2,COPRS,PFKM,HUWE1,GAPDH,NAP1L1,HSPA6,FASN,PLEC,HSPH1,HSPA4,PTGES3,PSMD11,CCT5,HSP90AA1,CAD,ARRB2,DNM2,CCT8,STIP1,ARAF,PCBP1,ACTB,ALDH3B1,YWHAZ,PSMB7,HSP90AB1,VAC14,CCT7,YWHAQ,NFKB1,ATP2B4,FAT1,CCT4,YWHAG,PSMD7,NSFL1C,CCT3,DDX3X,KPNB1,PSMA2,STUB1,PARP4,TCP1,DNAJC7,PPP6C,SLC7A5,USP4,PSMD6,ZSWIM8,TUBB6,VCP,ARRB1,PSMA7,WASL,KRT18,PSMC3,DNM1,RELA,AKT1,PSMA1,ASL,TCEB2,PSMA5	-1.6343658717846	-0.374523942115425	69	187
SALVAGE PATHWAYS OF PYRIMIDINE RIBONUCLEOTIDES	SALVAGE PATHWAYS OF PYRIMIDINE RIBONUCLEOTIDES	0.000447093889716841	0.000828843287859681	-1	TNIP1,GOT1,ATP6V1B2,PGD,UPP1,UBE2V1,TUBB4B,IKBKB,FKBP1A,NUDT5,TGM2,GMPPB,RNF19B,EEF2,ISYNA1,UCKL1,GTP,PRKAA2,TWF1,PPP2R4,AMPD2,NUTF2,SGTA,NIF3L1,EIF2B2,FYN,PRKAA1,DNM2,PIK3R1,DIAPH1,STIP1,ATF2,ACTB,YWHAZ,EGFR,MIF,CDA,VASP,VCL,YWHAQ,NT5C2,DVL2,NME7,MAPK1,UBE2V2,FBXO6,EPS15,TUBA1A,TWF2,CHCHD2,VCP,TUBB,PFN1,PSMA7,CAP2,MCM2,DNM1,CAP1,TCEA1,WIPF1,PRUNE,TUBB4A,AMOTL2,SEC24D,PFDN6,TUBGCP2,NAF1,LACTB,PLCG2,SEC24B,NME2P1,MZT2B,UCK2,PFN2,RPS6KB2	-1.60474058355908	-0.372186316033814	75	169
GLYCEROL-3-PHOSPHATE SHUTTLE	GLYCEROL-3-PHOSPHATE SHUTTLE	0.000458015267175573	0.000842608239613076	-1	SLC2A1,HSPA5,ENO2,LAMC1,CALCOCO2,PEPD,ATP6V1B2,MTHFD1,PRKAR1A,PGK1,IMPDH2,GAPDH,NAP1L1,G6PD,HSPA6,HARS,PRPS2,FGFR1,NAP1L4,PRKAA2,SLC2A3,HSPH1,HSPA4,GSK3A,NPEPPS,ENO1,ALDOA,PYGB,ESD,ACTB,PTPRF,USP5,TROVE2,TXN,CKB,GNPNAT1,NTPCR,HSPA1B,CSNK1D,NOM1,CSE1L,UMPS,VCP,MAT2A,GPI,XPO1,PSMC3,POMP	-1.66461384464126	-0.396570758762389	48	139
GLUTAMATE REMOVAL FROM FOLATES	GLUTAMATE REMOVAL FROM FOLATES	0.000590493061706525	0.00105554186855	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,ATP6V1A,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,UGDH,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A,FBXO6,PLCG1,UMPS,COPS5,ARF4,NQO2,MCM2,PSMC3,IDE,PPP3CB	-1.60831468994227	-0.371496202227754	59	173
PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS III	PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS III	0.000590493061706525	0.00105554186855	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,DCTN1,PYGB,ESD,DARS,PTPRF,CBR1,SER,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PLCG1,UMPS,ARF4	-1.59592321006811	-0.368633959072221	54	173
URACIL DEGRADATION II (REDUCTIVE)	URACIL DEGRADATION II (REDUCTIVE)	0.000591278640059128	0.00105554186855	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,SPRY2,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,LXN,NFKB1,CLK1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PLCG1,UMPS,ARF4	-1.62468393096282	-0.375302015182735	55	174
HEME DEGRADATION	HEME DEGRADATION	0.000591278640059128	0.00105554186855	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,MAP2K1,PYGB,ESD,DARS,BLVRA,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,MAPK1,TCP1,STMN1,MYL12A,PLCG1,UMPS,ARF4,NQO2,PSMC3,IDE,PPP3CB,TOP1,DSP,APEH,CD44,TCF4,PROTOHEME,BCR,COX7A2,CD46,UCHL3,SLC9A1,HIVEP1,MAPT,TLN1,OSBPL6,PGAM1,COX6B1,HLA-DRB1,CDK4	-1.60427637730989	-0.370587869948125	78	174
&GAMMA;-LINOLENATE BIOSYNTHESIS II (ANIMALS)	&GAMMA;-LINOLENATE BIOSYNTHESIS II (ANIMALS)	0.000597550044816253	0.00105889382941704	-1	PGRMC2,APP,PDIA4,RRAGA,GALT,HSPA5,ENO2,CALCOCO2,ATP6V1A,ATP6V1B2,PAICS,PFKM,TUBB3,NDUFA4,NDRG1,TUBB4B,GAPDH,PFKL,GMPPB,HSPA6,CTPS1,SPG20,EEF2,HSPH1,HSPA4,CLN3,IPO7,HSP90AA1,CAD,PYGB,DARS,YWHAZ,EGFR,HSP90AB1,YWHAQ,NT5C2,HECW2,PLS3,HSPA1B,CSNK1D,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,GPI,SLC27A1,XPO1,MCM2,PSMC3,TUBGCP3,CLUH,PPP3CB,RABAC1	-1.62365218312054	-0.37866233258754	55	161
MELATONIN DEGRADATION II	MELATONIN DEGRADATION II	0.000738989062961868	0.0012999734611227	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,NDRG1,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PSMB1,PLCG1,UMPS,ARF4,NQO2,N-ACETYL-5-METHOXY-TRYPTAMINE,PSMC3,IDE,PPP3CB,TOP1,DSP,APEH,CD44,TCF4,SIRT1,BCR,ACET,COX7A2,CD46	-1.57727808210355	-0.363301192763729	69	178
TRYPTOPHAN DEGRADATION X (MAMMALIAN, VIA TRYPTAMINE)	TRYPTOPHAN DEGRADATION X (MAMMALIAN, VIA TRYPTAMINE)	0.000747384155455904	0.00130521435844111	-1	MAP1LC3A,GFPT1,ASS1,ENO2,PRKAR1A,PGD,HUWE1,TUBB3,PRKAR1B,NDRG1,TUBB4B,IPO4,NAP1L1,ACSS2,GMPPB,HSPA6,EEF2,NAP1L4,PRKAA2,TUBA4A,HSPH1,KIF5B,NPEPPS,ENO1,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,CAND1,PRDX2,EIF4A2,LSM1,MMS19,GCLC,EIF6,SLC35F6,HSPA1B,CSNK1D,FBXO6,TNPO2,CSE1L,UBA5,TUBA1A,MYH9,TUBB6,TUBB,MAT2A,XPO1,PSMC3,CLUH,RELA	-1.61367543103219	-0.376179189681054	54	162
PUTRESCINE DEGRADATION III	PUTRESCINE DEGRADATION III	0.000890604126465786	0.00154414096746946	-1	MAP1LC3A,HSPB1,GFPT1,ASS1,ENO2,PRKAR1A,PGD,HUWE1,TUBB3,PRKAR1B,NDRG1,TUBB4B,IPO4,ACSS2,GMPPB,HSPA6,EEF2,PRKAA2,TUBA4A,HSPH1,NIF3L1,NPEPPS,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,PRDX2,EIF4A2,VASP,LSM1,MMS19,EIF6,SAT2,HSPA1B,CSNK1D,FBXO6,TNPO2,UBA5,FUNDC2,TUBA1A,MYH9,TUBB6,TUBB,MAT2A,XPO1,PSMC3,CLUH,TUBB4A,VHL,4-AMINO-BUTYRATE,HACD1,SIRT1,ACET,RAN,PPP2R1A,HSPA2,USP10,PGAM1,GFPT2,CCT2,DNAJB1,PPP6R2,ATP6V0D1,TSC22D4,PPP6R1	-1.60597964900662	-0.373470450976606	68	164
THE VISUAL CYCLE I (VERTEBRATES)	THE VISUAL CYCLE I (VERTEBRATES)	0.000908402725208176	0.00155737572497132	-1	MAP1LC3A,SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,NDUFA4,IMPDH2,RNH1,G6PD,AKR1A1,HARS,PRPS2,ARFGAP1,EEF2,FGFR1,GSPT1,TSPAN3,SLC2A3,HSP90B1,EZR,ALAD,ISG15,LASP1,PYGB,ESD,DARS,PTPRF,TROVE2,MIF,TXN,CKB,DDI2,PKM,AKR1B1,IFNGR1,BRAF,PLS3,AKR1C3,HSPA1B	-1.60172903652282	-0.376924857031759	44	151
DOPAMINE DEGRADATION	DOPAMINE DEGRADATION	0.000911161731207289	0.00155737572497132	-1	MAP1LC3A,GFPT1,ASS1,NDST1,ENO2,PRKAR1A,PGD,HUWE1,TUBB3,PRKAR1B,NDRG1,TUBB4B,IPO4,ACSS2,GMPPB,HSPA6,EEF2,PRKAA2,TUBA4A,HSPH1,NPEPPS,TRIP13,CAD,MYH10,CCT8,EIF4A1,EGFR,PLAA,FHIT,PRDX2,EIF4A2,LSM1,MMS19,EIF6,HSPA1B,CSNK1D,FBXO6,TNPO2,TUBA1A,CHST11,MYH9,TUBB6,VCP,TUBB,MAT2A,XPO1,PSMC3,CLUH	-1.59732404828995	-0.377123003748759	48	148
1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS II (MAMMALIAN)	1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS II (MAMMALIAN)	0.000923929781336618	0.00156807800916989	-1	HSPB1,MARK2,GLE1,PFKM,ARHGEF2,PDXDC1,BAD,GRIK1,AAMP,MYO1E,TBC1D4,THOP1,HSP90AA1,MYH10,PYGB,ACTB,MBP,YWHAZ,EGFR,MYL9,PFDN1,YWHAQ,ATP2B4,KIF23,MAP3K3,CPTP,TCP1,MYL1,EXOC8,MST1R,MYL12A,TUBA1A,MYH9,TTC1,SIK3,KRT18,XPO1,EXOC2,IQGAP1,PPP3CB,EXOC6,NCOR2,EXOC1,AKT1,ARPC2,TANK	-1.65642124047276	-0.401110946610255	46	122
SPHINGOMYELIN METABOLISM	SPHINGOMYELIN METABOLISM	0.00105453449834287	0.0017772224762282	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFDN2,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,HSPH1,HSPA4,EZR,ALAD,DNM1L,PYGB,MTHFR,FNTB,ESD,DARS,PTPRF,TROVE2,MIF,TXN,PLEKHM1,CKB,PKM,AKR1B1,CASP7,KPNB1,IFNGR1,BRAF,PLS3,HSPA1B	-1.58003413142066	-0.370657611624509	46	154
L-CYSTEINE DEGRADATION I	L-CYSTEINE DEGRADATION I	0.00106739859713327	0.00178641015214666	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,UMPS,NQO2,IDE,PPP3CB,UBE2D2,VHL,TCEB2,TOP1,DSP,APEH,CD44,TCF4,BCR,CUL2,COX7A2,CD46	-1.62370071365929	-0.387851457222277	57	135
L-CARNITINE BIOSYNTHESIS	L-CARNITINE BIOSYNTHESIS	0.00118255728011826	0.00196549175523103	-1	SLC2A1,SQSTM1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,CALCOCO2,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,NCK1,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,SSFA2,CKB,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,CAPZA2,TCP1,STMN1	-1.57290238657295	-0.363340477563983	50	174
METHIONINE SALVAGE II (MAMMALIA)	METHIONINE SALVAGE II (MAMMALIA)	0.00119136262099777	0.00196656432644152	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,MET,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,MTRR,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,MMACHC,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,ALDH16A1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A	-1.58998603692122	-0.370246260746523	50	163
3-PHOSPHOINOSITIDE DEGRADATION	3-PHOSPHOINOSITIDE DEGRADATION	0.00121047057043426	0.00198451297601807	-1	NDFIP1,CTTN,PRDX1,CRKL,MET,EPHA2,FLNC,MYO1E,PARK7,TRIP10,SYNJ2,PTPN11,SH3GL1,ARRB2,WWP2,DNM2,PIK3R1,BIN1,PACSIN1,ARPC4,EGFR,CDK5,ARPC3,FNBP4,PTK2,REPS2,DVL2,SORBS2,AAK1,SHC1,GAPVD1,APOB,SH3KBP1,INPP4A,ABI1,EPS15,PLCG1,LDLR,SNX9,FNBP1,ARRB1,CD2AP,ROCK1,ARPC5,WASL,REPS1,PACSIN2,DNM1,PPP3CB,INPPL1,ARPC2,MVP	-1.57855490277532	-0.371204313854719	52	152
TAURINE BIOSYNTHESIS	TAURINE BIOSYNTHESIS	0.00122549019607843	0.00199254655303915	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,G6PD,AKR1A1,HSPA6,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,UMPS,NQO2,IDE,PPP3CB,UBE2D2,VHL,TCEB2,TOP1,DSP,APEH,CD44,TCF4,BCR,CUL2,COX7A2,CD46	-1.60452981007708	-0.384280565571925	57	133
D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	0.00123190637511549	0.00199254655303915	-1	HSPB1,MARK2,PFKM,ARHGEF2,PDXDC1,BAD,GRIK1,AAMP,MYO1E,TBC1D4,THOP1,ENO1,HSP90AA1,MYH10,PYGB,ACTB,MBP,YWHAZ,EGFR,MYL9,PFDN1,YWHAQ,ATP2B4,KIF23,MAP3K3,CPTP,TCP1,MYL1,EXOC8,MST1R,MYL12A,TUBA1A,MYH9,TTC1,SIK3,KRT18,XPO1,EXOC2,IQGAP1,PPP3CB,EXOC6,NCOR2,EXOC1,AKT1,ARPC2,TANK	-1.61123795112105	-0.390169580054454	46	122
L-DOPACHROME BIOSYNTHESIS	L-DOPACHROME BIOSYNTHESIS	0.00133037694013304	0.00212898153410346	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PLCG1,HERPUD1,UMPS,ARF4,VCP,NQO2,PSMC3,IDE,PPP3CB,TOP1,DSP,APEH,CD44,TCF4,BCR,COX7A2,CD46,UCHL3,SLC9A1,HIVEP1,MAPT,PGAM1,COX6B1,HLA-DRB1,IGHMBP2,CDK4,PRKACA,TYR,TYR,TMEM11	-1.56825094985178	-0.36226599560372	79	174
LANOSTEROL BIOSYNTHESIS	LANOSTEROL BIOSYNTHESIS	0.00133392618941752	0.00212898153410346	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,KLC2,PKM,VCL,AKR1B1,IFNGR1,BRAF,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PLCG1,MYH9,UMPS,ARF4,NQO2,SLC27A1,XPO1,PSMC3,IDE,PPP3CB	-1.58063073505246	-0.367089781607109	57	166
SULFITE OXIDATION IV	SULFITE OXIDATION IV	0.00147732309055991	0.00233807837122281	-1	SLC2A1,PDIA4,GYS1,HSPA5,LAMC1,GOT1,PEPD,MTHFD1,F3,PRKAR1A,IMPDH2,RNH1,PFKL,G6PD,AKR1A1,HSPA6,HARS,PRPS2,CTPS1,SRM,EEF2,FGFR1,GSPT1,SLC2A3,HSP90B1,EZR,ALAD,CAPN2,PYGB,ESD,DARS,PTPRF,CBR1,TROVE2,MIF,TXN,CKB,PKM,VCL,AKR1B1,NFKB1,IFNGR1,BRAF,EIF2S2,PLS3,HSPA1B,TCP1,STMN1,MYL12A,PSMB1,PLCG1,UMPS,ARF4	-1.55095794700813	-0.358437788177163	53	172
