Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
TETRAPYRROLE BIOSYNTHESIS II	TETRAPYRROLE BIOSYNTHESIS II	0.0628937106289371	0.112446331124463	1	APP,EED,MOV10,GMPPB,HSPA6,NAE1,UBA1,PLAU,HSPH1,HSPA4,ALAD,NPEPPS,SH2D4A,CTU1,FECH,PRDX2,CDK5,UBE2G2,ATG7,KPNB1,TALDO1,EWSR1,USP20,HSPA1B,POLDIP2,PPOX,C8ORF33,CDC73,COPS5,FOXO1,HSD17B10,CNN2,NUDT3,NXF1,SUCLA2,VHL,RCC1	1.16458595020191	0.446454816583644	37	85
ASPARAGINE BIOSYNTHESIS I	ASPARAGINE BIOSYNTHESIS I	0.0637936206379362	0.112914708529147	1	VCAM1,ASNS,PGD,TPI1,EED,HSPA6,CTPS1,HSPH1,HSPA4,ALDOA,CCT8,ABCE1,STT3A,INO80,HSP90AB1,LSM1,AKR1B1,CCT4,CTPS2,HSPA1B,TPR,CSE1L,PFDN4,COPS5,DCUN1D1,PSMC3,PRKAG2	1.18874399789994	0.463187541162854	27	62
HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	0.0650934906509349	0.11312986348424	1	APP,NDST1,EXT1,CHST14,POLR2A,PIK3R1,PLAUR,ELAVL1,SDC4,CRK,AGRN,INO80,NAAA,CHST12,ERGIC3,PLEKHA5,EXTL3,ERBB2,GPC6,CHST11,PLCG1,BCAR3,GLCE,NRG1,PPP3CB,CASP8	1.19949485329452	0.47148124299167	26	54
FLAVIN BIOSYNTHESIS IV (MAMMALIAN)	FLAVIN BIOSYNTHESIS IV (MAMMALIAN)	0.0651934806519348	0.11312986348424	1	SDCBP,GNB4,NUDT21,TRADD,MOV10,HSPA6,EIF2B2,HMGCS1,GNB1,PPP2CB,RBM22,GNB2,HSPA1B	1.22472040362241	0.492542823046371	13	39
<IN</I-ACETYLGLUCOSAMINE DEGRADATION I	<IN</I-ACETYLGLUCOSAMINE DEGRADATION I	0.0663193748747746	0.113966304396457	1	GNPDA1,PGK1,GAPDH,AMDHD2,MOV10,TRIP13,PKM,EWSR1	1.28555932961881	0.545974125233486	8	21
2-OXOISOVALERATE DECARBOXYLATION TO ISOBUTANOYL-COA	2-OXOISOVALERATE DECARBOXYLATION TO ISOBUTANOYL-COA	0.0681931806819318	0.116059547891365	1	SARS,MAP1LC3A,AARS,GFPT1,PDIA4,TARS,ASS1,EZH2,GALT,HSPA5,WDR76,ENO2,GOT1,ATP6V1B2,ATP6V1A,IDH1,ASNS,PRKAR1A,ATP6V1C1,PGD,PFKM,PGK1,TPI1,TUBB3,PRKAR1B,GDI1,IMPDH2,PPP1R7,ATP6V1E1,TUBB4B,IPO4,GAPDH,PFKL,FKBP1A,LARS,HUWE1,NEDD4L,GART,NAP1L1,EED,APRT,GMPPB,RPS18,PFKP,HSPA6,UGP2,PEBP1,SHMT1,GMPR2,CTPS1,XPNPEP1,UBA1,AHCY,EEF2,TAGLN2,ISYNA1,PDIA3,NAP1L4,OAT,TUBA4A,HSPH1,NUTF2,HSPA4,SDSL,GDI2,DSTN,HIST2H2BE,NPEPPS,ALDOA,HSP90AA1,POLR3B,CAD,RRM2,SMC3,CCT8,ABCE1,PYGB,STIP1,EIF4A1,ACACA,ACTB,GTPBP3,PPID,C7ORF55,PRDX2,RPL30,HINT1,EIF4A2,HMGCS1,SDHB,HSP90AB1,CS,NVL,OLA1,MED4,DBT,CCT7,PKM,MRPS36,PPIA,PPP2CB,NFKB1,PRPF40A,TP53RK,CCT4,PSMD7,NSFL1C,CCT3,CTPS2,IDH3A,EIF2S2,HSPA1B,NSF,MAPK1,DLAT,GPN1,PPT1,PRKAR2A,TKT,PDPR,HDAC6,SH3KBP1,CPSF1,FAF2,PPP6C,COPA,GMPR,HIST1H4A,IMPDH1,BTF3L4,IDH2,PDK3,DTNB,PSMB2,KRI1,WDR46,NOP56,FNBP1,PABPC1,LIG1,ALDH2,FARSA,ATE1,TUBB6,MPI,SPRYD4,TUBB,MDH2,POLR1C,MAT2A,AGPAT2,HSD17B10,UTP18,GPI,MOB1B,ETF1,PRDX3,USP16,NAT10,PSMC3,ABCF1,SAR1A,MRM1,FBXO21,CLUH,IDE,MDN1,TAF5,AARS2	1.07856857556906	0.392149604144139	169	459
ADENOSINE NUCLEOTIDES DEGRADATION II	ADENOSINE NUCLEOTIDES DEGRADATION II	0.071992800719928	0.121359292642164	1	SDCBP,MAP1LC3A,PNP,VCAM1,WDR76,SNRNP70,NEDD4L,MOV10,HSPA6,BAG3,CYP2S1,NT5E,GLMN,HNRNPA1,STEAP3,HSPH1,HSPA4,EPB41,ENO1,HSPBP1,ABCE1,ELAVL1,ACTB,PLAA,HSP90AB1,XPO7,NT5C2,HECW2,NME7,CCT4,YWHAG,SRXN1,HSPA1B,RPL5,LYRM1,HSDL1,TNPO2,PDS5A,MOB1B,NR2F2,VANGL1,FXR2,TCEA1,DPP4,NXF1,RCC1,TP53	1.13461659200967	0.428649245470727	47	119
PROTEIN CITRULLINATION	PROTEIN CITRULLINATION	0.0731487055990367	0.122144536707825	1	MAP1LC3A,APP,YWHAZ,SMARCD1,HDAC1,HIST2H3A,YWHAQ,MTA3,ING4,EWSR1,HIST1H4A	1.28632229446506	0.552026481709884	11	19
L-CYSTEINE DEGRADATION III	L-CYSTEINE DEGRADATION III	0.0820328131252501	0.135699139468872	1	WDR76,NEDD4L,HSPA6,HSPH1,HSPA4,CTU1,HSP90AB1,RARS,HSPA1B,HIST1H4A	1.23948580410876	0.51543354946355	10	26
D-<IMYO</I-INOSITOL-5-PHOSPHATE METABOLISM	D-<IMYO</I-INOSITOL-5-PHOSPHATE METABOLISM	0.0838916108389161	0.13748902887489	1	APP,TBC1D15,PDCD6IP,CHAF1A,MTHFD1,PAICS,HERC5,TMPO,TPI1,H2AFX,CA9,PRDX1,RBMX,PRDX6,SMARCA4,SNRPD3,MET,ARHGEF2,TGM2,EED,AHSA1,ASAP1,MOV10,U2SURP,HSPA6,BAG3,FAS,SFPQ,EPB41L2,CHD4,SMC1A,GNAI2,VPS35,SERBP1,HNRNPA1,SNRPD2,IPO11,FGFR1,NUMA1,KHDRBS1,SPTAN1,RBM4,EZR,GAS2L1,NCK1,HIST2H2BE,PTPN11,ISG15,PML,ALDOA,HSP90AA1,LAMA5,CHD1,HNRNPC,DNM2,TRIM24,RPL14,PIK3R1,PIP4K2C,DIAPH1,MRPL45,ZNF512B,SLC9A3R2,ELAVL1,ESD,RPL32,CAST,ACTB,PPID,YWHAZ,FMR1,HNRNPA3,LZTS2,PRDX2,RPL30,EIF4A2,PLXNB2,GNB1,PITPNA,SMARCD1,CA13,OLA1,VAC14,MED4,AKAP2,PHB2,SORT1,VASP,CCT7,MTM1,HAX1,YWHAQ,PTK2,MTA3,WDR26,SRSF3,UBE2G2,PPIA,DVL2,PTPRJ,KRIT1,YWHAG,AP2A1,PDAP1,SHC1,NRAS,HNRNPAB,KPNB1,CUX1,CPSF6,SPOP,SPEN,HSPA1B,OTUD6B,CHTOP,STOML2,EXTL3,ERBB2,ABL2,TPR,MST1R,CPSF7,APEX1,SH3KBP1,HNRNPK,RBMXL1,ZMYM2,RPL9,ERBB3,PIP4K2A,BTF3L4,PLCG1,LMNB1,GNAI3,ERRFI1,CDC37,PHC2,CA12,SRSF2,ATAD1,MAP2K3,PLD2,ARF4,CD2AP,SUV39H2,BTN2A1,MDH2,PFN1,HIST2H2AB,GNAO1,GAN,CAP2,RAB11B,NDC80,GPI,GIT1,ABCF1,DNM1,TARDBP,DHX9,CAP1,AKT1,NXF1,RNPS1,DVL1,MBD3,RCC1,GNA15,RPL13,TP53,SCARB2,RASA1,CTBP2,SNX7,LARP7,ANXA5,NFAT5,SF3B1,VDAC2,RPL10,FANCA,HIST1H2BA,SSR4,CEP76,SSB,PLCB3,HRAS,HLA-DPA1,SYNCRIP,SH3BP2,IRS2,ASAP2,SPTBN1,HDLBP,EPHB2,HLA-DPB1,MVB12B,COPB2,BCR,HMBS,HSPD1,SPRY2,CTBP1,DNAJC2,FBXW11,NDUFA9,RPL31,RPLP2,RRAS,PLD1,FUS,RAN,PLCG2,RPS10,EIF2S1,SEC24B	1.0736520746556	0.390823818419625	216	433
RETINOL BIOSYNTHESIS	RETINOL BIOSYNTHESIS	0.08999100089991	0.146132175773248	1	SARS,MAP1LC3A,HSPA5,RNF31,RPS6KA3,ABHD5,PDIA6,NDUFA4,TUBB4B,GAPDH,SEC31A,CDK6,PSEN2,NT5E,PDIA3,TSPAN3,HSP90B1,ALDH3A2,ISG15,LASP1,UBE2R2,ELAVL1,ACTB,CALR,FKBP9,INO80,CNPY2,IDH3A,LRSAM1,PNPLA4,PON2,APOB,FAF2,ARFGEF2,UGGT1,ARHGAP1,GNAI3,GPAA1,CA12,MORC3,TMEM25,HSD17B10,SUCLG2,NRG1,BMPR2,TUBB4A,BUB1,UBE2D2,TP53,RPL11,BLOC1S2,FANCA,SSR4,GBF1	1.1264942829376	0.426453985721316	54	113
TRIACYLGLYCEROL DEGRADATION	TRIACYLGLYCEROL DEGRADATION	0.0976902309769023	0.157192462571925	1	SARS,HSPA5,RNF31,RPS6KA3,ABHD5,PDIA6,TUBB4B,GAPDH,SEC31A,CDK6,PSEN2,PDIA3,HSP90B1,UBE2R2,ACTB,CALR,FKBP9,INO80,TCTN3,CNPY2,LRSAM1,PNPLA4,APOB,FAF2,ARFGEF2,UGGT1,ARHGAP1,GPAA1	1.14226940355686	0.438748646968478	28	81
SPHINGOMYELIN METABOLISM	SPHINGOMYELIN METABOLISM	0.102689731026897	0.163748490015863	1	TMPO,PFDN2,EED,MOV10,HSPA6,HSPH1,HSPA4,ALDH3A2,DNM1L,MTHFR,FNTB,NGFR,ELAVL1,CENPO,BCL7C,OS9,SMPD4,TCTN3,CASP7,UBE2G2,KPNB1,AKAP5,HSPA1B,SMPD1,NUP107,TMEM30A,NUP98	1.15328114821949	0.448557737335742	27	64
CHONDROITIN SULFATE BIOSYNTHESIS (LATE STAGES)	CHONDROITIN SULFATE BIOSYNTHESIS (LATE STAGES)	0.104189581041896	0.164656748610853	1	SDF4,NDST1,CHST14,GSPT1,ELAVL1,NAAA,ILKAP,CHST12,PHF5A,CHST15,PON2,CSPG4,UGGT1,CHST11,KDM5B,FARS2,GSPT2	1.18378998362808	0.473530894363006	17	42
ACETYL-COA BIOSYNTHESIS III (FROM CITRATE)	ACETYL-COA BIOSYNTHESIS III (FROM CITRATE)	0.135386461353865	0.211757771591262	1	APP,HUWE1,ACLY,EED,AHSA1,PARK7,ISG15,HGS,CAND1,NOTCH2,UBR4,GNPNAT1,ABCG1,SHC1,SIRT6,TNFRSF10D,NOTCH3,PSMB1,BCAR3,NUP107,DTNB,SIRT2,NAT10,OBSL1,VHL	1.14611385343152	0.45156606466556	25	52
MELATONIN DEGRADATION I	MELATONIN DEGRADATION I	0.136386361363864	0.211757771591262	1	MAP1LC3A,APP,SNX2,NDST1,CALCOCO2,CHST14,CYP1B1,EIF2A,BLMH,HSPA6,HARS,SHMT1,PSME1,CYP2S1,NT5E,ADD3,HSPA4,NIF3L1,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,PYGB,UGDH,EIF4EBP1,YWHAZ,BRD4,OS9,CSTF1,HSP90AB1,RAP2A,TPP2,CYB5A,SNX3,PKM,CHST12,EVPL,EIF2S2,PSMF1,CAB39,CYP27A1,SF3A1,MUT,ACAD8,CHST11,FOSL2,LCN2,ARRB1,CYP51A1,RPRD1A,LETM1,ETF1,IQGAP1,TCEA1,EXOC6,CREB1,SBDS,SEC23B,PGRMC1	1.09254099575	0.409464755248798	61	147
DOLICHOL AND DOLICHYL PHOSPHATE BIOSYNTHESIS	DOLICHOL AND DOLICHYL PHOSPHATE BIOSYNTHESIS	0.137986201379862	0.212378762123788	1	ATP6V1B2,TUBB3,TUBB4B,IPO4,HSPA6,POLR2A,TUBA4A,HSPH1,HSPA4,IPO7,HSP90AA1,CAD,EIF4A1,ACTB,EIF4A2,HSP90AB1,TCTN3,SPINT2,ERGIC3,HSPA1B,CD274,FARSA,TUBB6,TUBB,AGPAT2,SLC27A1,SLC27A4,TUBB4A,RCC1,HLA-DPA1,MT-ND1,RPS3A,NAF1	1.13690477854435	0.44417487575769	33	59
METHYLGLYOXAL DEGRADATION VI	METHYLGLYOXAL DEGRADATION VI	0.157284271572843	0.239994104037872	1	DHX30,GMPPB,HSPA6,NIPBL,RPAP3,HSP90AA1,CAD,CAND1,RPL30,MB21D1,HSP90AB1,SP140L,PKM,ZW10,HSPA1B,RPL5,POLRMT,FBXO28,SUGP1,ACAD8,ZGPAT	1.13660468331587	0.449790992291982	21	49
SPERMIDINE BIOSYNTHESIS I	SPERMIDINE BIOSYNTHESIS I	0.169383061693831	0.256246170254769	1	VCAM1,ATP6V1B2,HSPB1,TUBB3,TUBB4B,IPO4,NAP1L1,MOV10,GMPPB,PPA1,SRM,AHCY,IPO5,NAP1L4,IPO7,ABCE1,EIF4A1,ELAVL1,ACTB,PRDX2,EIF4A2,TXN,MED4,EIF6,SHC1	1.10286145351702	0.422792158759725	25	85
ACYL CARRIER PROTEIN METABOLISM	ACYL CARRIER PROTEIN METABOLISM	0.177623642943305	0.266435464414958	1	MOV10,FASN,AASDHPPT,ACTB,BABAM1,WDR82,FBXO6,TRAF2,NXF1	1.18675256944801	0.516050078167686	9	17
SUCROSE DEGRADATION V (MAMMALIAN)	SUCROSE DEGRADATION V (MAMMALIAN)	0.18048195180482	0.268447945121454	1	SNRPB,APP,VCAM1,EZH2,CHAF1A,AHCYL2,ENO2,CHAF1B,IDH1,ASNS,PGD,PGK1,TPI1,H2AFX,NDUFA4,ATP6V1E1,TUBB4B,GAPDH,PRDX1,SUZ12,FKBP1A,HUWE1,CTNNA1,EED,LDHB,CTNNB1,GSTO1,AHSA1,MOV10,PRNP,HSPA6,PGM1,BAG3,ALDOC,HNRNPA1,CUL4B,ISYNA1,CD2BP2,GALM,WBSCR16,TUBA4A,RNF2,PARK7,HSPH1,HSPA4,PTGES3,ISG15,NPEPPS,ENO1,ALDOA,HSP90AA1,PYGB,UBQLN2,EIF4A1,ACTB,ACAT2,YWHAZ,HADH,WDR1,CALR,PRDX2,NOTCH2,EIF4A2,LDHA,HSP90AB1,CS,CKB,GPD2,DBT,AP2S1,LSM1,PKM,YWHAQ,COPB1,ARHGDIA,HECW2,CCT4,YWHAG,NRAS,CCT3,BMPR1A,CUX1,EWSR1,HSPA1B,MAPK1,GLO1,UBQLN1,TPR,NOTCH3,TKT,ILK,HNRNPK,HIST1H4A,CSE1L,MYO1C,NDUFB8,IDH2,EIF4A3,IMMT,COPS5,MAP2K3,PLD2,RAD23B,ARRB1	1.0563097037247	0.387106230427591	104	308
NICOTINE DEGRADATION III	NICOTINE DEGRADATION III	0.185181481851815	0.270840948692016	1	MAP1LC3A,APP,SNX2,CYP1B1,EIF2A,BLMH,HSPA6,HARS,PSME1,CYP2S1,NT5E,ADD3,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,PYGB,UGDH,EIF4EBP1,YWHAZ,BRD4,OS9,CSTF1,HSP90AB1,RAP2A,TPP2,CYB5A,SNX3,PKM,EVPL,EIF2S2,PSMF1,CAB39,CYP27A1,SF3A1,MUT,ACAD8,FOSL2,LCN2,ARRB1,CYP51A1,RPRD1A,LETM1,ETF1,IQGAP1,TCEA1,EXOC6,CREB1,SBDS,SEC23B,PGRMC1	1.08048418940969	0.406787672661754	54	129
GLUTAMATE REMOVAL FROM FOLATES	GLUTAMATE REMOVAL FROM FOLATES	0.18648322956417	0.270840948692016	1	ATP6V1A,ZMYM3,LRWD1,UGDH,OS9,FBXO6,COPS5	1.17957562706159	0.509545920004131	7	18
NICOTINE DEGRADATION IV	NICOTINE DEGRADATION IV	0.186681331866813	0.270840948692016	1	MAP1LC3A,APP,SNX2,CYP1B1,EIF2A,BLMH,HSPA6,HARS,PSME1,CYP2S1,NT5E,ADD3,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,PYGB,UGDH,EIF4EBP1,YWHAZ,BRD4,OS9,CSTF1,HSP90AB1,RAP2A,TPP2,CYB5A,SNX3,PKM,EVPL,EIF2S2,PSMF1,CAB39,CYP27A1,SF3A1,MUT,ACAD8,FOSL2,LCN2,ARRB1,CYP51A1,RPRD1A,LETM1,ETF1,IQGAP1,TCEA1,EXOC6,CREB1,SBDS,SEC23B,PGRMC1	1.07981159967648	0.406404752590843	54	130
CHONDROITIN SULFATE DEGRADATION (METAZOA)	CHONDROITIN SULFATE DEGRADATION (METAZOA)	0.1999800019998	0.287776100438737	1	NEU1,H2AFX,TUBA4A,HNRNPD,COL2A1,CEMIP,ABCE1,PLAUR,ELAVL1,EIF4EBP1,CRK,TSNAX,NAAA,SMC6,PON2,PLXNA2,FBXO6,HYAL2	1.11212135072326	0.438173101453274	18	52
CALCIUM TRANSPORT I	CALCIUM TRANSPORT I	0.215078492150785	0.307007202505556	1	SDF4,APP,ATP6V1B2,ATP6V1A,TUBB3,TUBB4B,IFRD2,SERINC5,TMEM173,PRNP,HSPA6,ADSS,CASK,IARS,VPS35,RRAGC,DPH6,TUBA4A,RNF2,ATG9A,HSP90AA1,TRIP13,SLC9A3R2,DLG1,ELAVL1,CENPO,YWHAZ,ATP6V1F,SERINC1,ORAI1,HSP90AB1,PHB2,DLG3,YWHAQ,KIFC1,PHB,ZW10,BMPR1A,RPN2,SLC35F5,PNPLA4,HSPA1B,TOMM40,SERINC3,ATP6V1D,POLRMT,TRAPPC8,CDC5L,FAF2,RPS16,CSE1L,RPS3,MYH9,TMEM30A,ZFR,TUBB6,TUBB,JAG1,MAT2A,ITGB1,SLC30A1,TMEM63B,LGALS9,ATP6V0A1,SUPT5H,TUBB4A,TXNDC15,SEC23B,ATL3,CTDSP2,VDAC2,RPL10,SEC24D,NPC1,HLA-DPA1,STIM1	1.06289905592226	0.396565690777238	76	167
OLEATE BIOSYNTHESIS II (ANIMALS)	OLEATE BIOSYNTHESIS II (ANIMALS)	0.254074592540746	0.359769623037696	1	APP,ATP6V1B2,TPI1,TUBB3,TUBB4B,IPO4,NEDD4L,HSPA6,TUBA4A,HSPH1,HSPA4,ELAVL1,RPL30,HSP90AB1,TCTN3,HSPA1B,RPL5,MAPK1,TPR,HSDL1,CSE1L,PABPC1,TUBB6,TUBB,CYP51A1,SAR1A,CLUH,RPL36,RAB2A,SCD5,TUBB4A,RPL23	1.07443753665424	0.413216090916903	32	79
DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE BIOSYNTHESIS	DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE BIOSYNTHESIS	0.258974102589741	0.362998113828927	1	GFPT1,HSPA5,ENO2,ATP6V1B2,ATP6V1A,PGK1,TUBB3,TUBB4B,IPO4,MAGED1,HUWE1,NEDD4L,PBDC1,MOV10,GMPPB,HSPA6,BAG3,NAE1,CTPS1,POLR2A,SRM,UBA1,POLR2H,TUBA4A,HSPH1,TCEA3,HSPA4,ENO1,PIGK,HSP90AA1,RRM2,CCT8,CLN3,STX16,ARAF,UBR5,ACACA,ACTB,ALDH3B1,STT3A,PRDX2,HSP90AB1,TCTN3,SPINT2,MMS19,UBE2G2,NFKB1,ERGIC3,CCT4,PPAT,CTPS2,IDH3A,STUB1,HSPA1B,DLAT,POLR2E,TPR,ILK,SMPD1,FBXO6,HSDL1	1.04722497115651	0.387781538918842	61	209
<ITRANS, TRANS</I-FARNESYL DIPHOSPHATE BIOSYNTHESIS	<ITRANS, TRANS</I-FARNESYL DIPHOSPHATE BIOSYNTHESIS	0.260456273764259	0.362998113828927	1	WDR76,NEDD4L,HSPA6,HSPH1,HSPA4,PRPF40A,YWHAG,HSPA1B	1.1129088892676	0.464688960780169	8	25
SORBITOL DEGRADATION I	SORBITOL DEGRADATION I	0.265012009607686	0.366461919535629	1	HSPA6,SORD,IPO5,EIF2B2,ISG15,HSP90AB1,HSPA1B,NCOR1,KPNA3,PFDN4,MYH9,RELA,PRR11,RANBP6,HSPA2,ANLN,KPNA4,ATP6V0D1	1.11537925767077	0.469599305445094	18	23
CHONDROITIN AND DERMATAN BIOSYNTHESIS	CHONDROITIN AND DERMATAN BIOSYNTHESIS	0.281363088057901	0.385760146578802	1	ST3GAL4,FBXO6,ARFGEF2,CSPG4,TMEM214,TMUB1,SLC30A1,CSGALNACT2,TMX4,GOLT1B	1.1174680506751	0.485922246765393	10	17
TYROSINE BIOSYNTHESIS IV	TYROSINE BIOSYNTHESIS IV	0.283326661329063	0.385760146578802	1	HNRNPH3,GSTO1,PPA1,HNRNPH2,HNRNPF,HNRNPH1,TKT,RPS19	1.10597706593356	0.465640775035735	8	23
GLUTATHIONE REDOX REACTIONS II	GLUTATHIONE REDOX REACTIONS II	0.30377965420185	0.410450372471201	1	HSPA5,ATP6V1C1,HSPA6,ISG15,ELAVL1,HSPA1B,NUP107,RCC1,GSR,RB1,HSPA2	1.1055276055978	0.480730037560093	11	17
PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS II	PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS II	0.3095	0.41411197226142	1	PCYT2,FAH,HSPA6,HSPH1,HSPA4,STX16,HSP90AB1,HSPA1B,UBQLN1,PSMG2,RPS3,RAB11B,INPPL1,RCC1	1.07906455687814	0.439713960287923	14	33
HYPUSINE BIOSYNTHESIS	HYPUSINE BIOSYNTHESIS	0.311168883111689	0.41411197226142	1	GFPT1,GALT,HSPA5,ENO2,ATP6V1B2,PFKM,GAPDH,PFKL,PFKP,HSPA6,BAG3,EEF2,TUBA4A,PYCRL,HSPH1,HSPA4,NIF3L1,GSK3A,HSP90AA1,CAD,RRM2,CCT8,STIP1,ACACA,ACTB,PPID,ME2,HSP90AB1,CS,OLA1,CCT7,COPB1,CCT4,IDH3A,HSPA1B,NSF,MAPK1,TCP1,COPA,RPL9,CSE1L	1.04417111452986	0.392990873213579	41	130
GLUTAMINE BIOSYNTHESIS I	GLUTAMINE BIOSYNTHESIS I	0.320867913208679	0.423832989835345	1	ENO2,PGD,NEDD4L,HSPA6,CTPS1,ENO1,CAD,GPX8,EIF4A1,ASPSCR1,YWHAZ,EIF4A2,HIBCH,MT-ND5,YWHAQ,NFKB1,NME7,CTPS2,MTG2,HSPA1B,MAPK1,TPR,CSE1L,RBBP6,HSD17B10,PSMC3,MDN1	1.05554618271548	0.409378803119837	27	67
PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS III	PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS III	0.33551637279597	0.434145604341456	1	RNF2,DCTN1,ELAVL1,TCTN3,ERBB2,KTN1	1.08694134250748	0.476208140348149	6	16
ALANINE BIOSYNTHESIS II	ALANINE BIOSYNTHESIS II	0.336033603360336	0.434145604341456	1	APP,PFDN2,SKIV2L2,HSPA6,BABAM1,HIST2H3A,USP20,HSPA1B,ATP6V1D,MYH9,RCC1,TTC27,RRP1B,PFDN6,HSPD1,DCAF7,HSPA2,CAPN1	1.07112202548115	0.441253855388993	18	29
ALANINE DEGRADATION III	ALANINE DEGRADATION III	0.336033603360336	0.434145604341456	1	APP,PFDN2,SKIV2L2,HSPA6,BABAM1,HIST2H3A,USP20,HSPA1B,ATP6V1D,MYH9,RCC1,TTC27,RRP1B,PFDN6,HSPD1,DCAF7,HSPA2,CAPN1	1.07112202548115	0.441253855388993	18	29
D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	0.34046595340466	0.434306929019328	1	HSPB1,PDXDC1,MOV10,AAMP,ELAVL1,YWHAZ,PFDN1,YWHAQ,CPTP,TCP1,TTC1,GOLGA2,TANK,NXF1,TP53,ITPKC,DBN1	1.05996774496966	0.425511540744912	17	40
NAD BIOSYNTHESIS FROM 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	NAD BIOSYNTHESIS FROM 2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE	0.341065893410659	0.434306929019328	1	NADSYN1,SRCAP,CAD,SMARCD2,TLE3,TRIM24,PPP2R5D,PATL1,PPID,HSP90AB1,DMAP1,AIP,KPNB1,SF3A3,STUB1,HDAC3,SF3A1,NCOR1,CCAR1,TRAF3IP2,PPP2R5B,PER1,SF3A2,RCC1,TBL1XR1,EIF4G2,VPS72	1.05245149074814	0.412077366770878	27	57
GLYCEROL-3-PHOSPHATE SHUTTLE	GLYCEROL-3-PHOSPHATE SHUTTLE	0.361563843615638	0.456879390041114	1	ENO2,CALCOCO2,ATP6V1B2,PGK1,H2AFX,GAPDH,NAP1L1,HSPA6,FAS,NAP1L4,OAT,HSPH1,HSPA4,GSK3A,NPEPPS,ENO1,ALDOA,PYGB,ELAVL1,ACTB,USP5,GPD2,HIST2H3A,HAX1,GNPNAT1,NTPCR,HSPA1B,TPR,CSE1L,ALDH2,MDH2,HIST2H2AB,MAT2A,GPI,PSMC3,POMP	1.03721940034197	0.395740931865076	36	95
CMP-<IN</I-ACETYLNEURAMINATE BIOSYNTHESIS I (EUKARYOTES)	CMP-<IN</I-ACETYLNEURAMINATE BIOSYNTHESIS I (EUKARYOTES)	0.363954768337836	0.456879390041114	1	APP,BAG3,DBNL,PML,RSBN1L,FBXO6,ATP6V0A1,COG3,C1QBP,LUC7L,RSBN1	1.06151139862485	0.445202769922467	11	24
CATECHOLAMINE BIOSYNTHESIS	CATECHOLAMINE BIOSYNTHESIS	0.371660162113479	0.460787262347574	1	KIF5B,CLN3,YWHAZ,PLAA,YWHAQ,YWHAG,MAPK1,PPT1,TYSND1,NUP107	1.05754443593676	0.443539007499189	10	24
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	THIOSULFATE DISPROPORTIONATION III (RHODANESE)	0.372274454890978	0.460787262347574	1	WDR76,NEDD4L,HSPA6,HSPH1,HSPA4,CTU1,HSP90AB1,RARS,HSPA1B,HIST1H4A	1.05568169768068	0.436018912628662	10	28
THE VISUAL CYCLE I (VERTEBRATES)	THE VISUAL CYCLE I (VERTEBRATES)	0.381661833816618	0.46912600406626	1	MAP1LC3A,NDUFA4,NT5E,TSPAN3,ALDH3A2,ISG15,LASP1,ELAVL1,DDI2,IDH3A,PON2,GNAI3,CA12,MORC3,NRG1,BUB1,UBE2D2,TP53,BLOC1S2,AGFG1,PLTP,ARPIN	1.04296277620857	0.416490136786495	22	43
L-CARNITINE BIOSYNTHESIS	L-CARNITINE BIOSYNTHESIS	0.385977195439088	0.469418584589904	1	SQSTM1,CALCOCO2,NCK1,ITPR2,SSFA2,CAPZA2,CLINT1,TANK,PSMA1,ICT1,CLPP,ERAL1	1.04815187574769	0.432908936602056	12	28
<IS</I-METHYL-5'-THIOADENOSINE DEGRADATION II	<IS</I-METHYL-5'-THIOADENOSINE DEGRADATION II	0.3872040302267	0.469418584589904	1	MAP1LC3A,SNRNP70,NEDD4L,ELAVL1,LYRM1,TCEA1,RCC1	1.05738454159459	0.463258785450212	7	16
ALANINE BIOSYNTHESIS III	ALANINE BIOSYNTHESIS III	0.427857214278572	0.515175013110934	1	SARS,GFPT1,GALE,ATP6V1A,NDUFA4,GAPDH,CTSL,IPO9,HSPA6,POLR2A,EPRS,HSP90B1,CAD,CCT8,COPB1,CCT4,CCT3,RPN2,IDH3A,EIF2S2,HSPA1B	1.02108213568223	0.391855558185034	21	83
