Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
SUMOYLATION%REACTOME DATABASE ID RELEASE 74%2990846	SUMOYLATION%REACTOME DATABASE ID RELEASE 74%2990846	0.00277008310249307	0.0397690128568316	1	NSMCE1,CBX4,HIST1H4A,MTA1,BRCA1,TOP2B,TOP2A,SUZ12,INCENP,SMC5,DDX5,NSMCE2,RNF2,PHC3,BIRC5,SIN3A,SMC6,PHC2,SAFB,SP100,RXRA,NUP210,CTBP1,HNRNPC,EP300,CBX8,PML,PIAS4,CHD3,DNMT1,SMC1A,NUP155,DDX17,CDCA8,AURKB,AAAS,UBE2I,NUP43,NDNL2,SMC3,HNRNPK,MBD1,TP53,DAXX,HDAC1,SENP1,UHRF2,NUP107,NUP50,NUP85,L3MBTL2,TOP1,NSMCE4A,TPR,RING1,STAG1,MDC1,RPA1,ING2,NOP58,TP53BP1	2.26235232178386	0.502287398393309	61	109
MRNA PROCESSING%WIKIPATHWAYS_20201110%WP411%HOMO SAPIENS	MRNA PROCESSING%WIKIPATHWAYS_20201110%WP411%HOMO SAPIENS	0.00277008310249307	0.0397690128568316	1	TMED10,HNRNPD,CLK4,SNRPB,SNRPD3,HNRNPA2B1,SRSF9,SNRNP70,SNRPF,SNRPG,HNRNPA1,SNRPD2,HNRNPU,SPOP,PRPF4B,SFPQ,RBMX,SRSF10,HNRNPAB,CLK3,SREK1,SNRPE,NONO,SUGP2,TRA2B,SRRM1,PRPF6,CELF1,NUDT21,NCBP2,PHF5A,HNRNPH2,CD2BP2,CPSF1,HNRNPC,SF3B3,PRPF40A,CPSF2,SRSF3,PABPN1,SRSF1,SNRPB2,SRSF6,SRSF2,SMC1A,RNPS1,SUGP1,CPSF3,DHX15,RBM39,SF3A1,PRPF18,HNRNPK,RBM17,EFTUD2,FUS,NCBP1,SF3A3,CSTF2T,HNRNPH1,HNRNPL,SNRNP40,CPSF4,SRSF7,CSTF1,DDX1,SF3B1,U2AF1,SF3A2,SRSF5,NXF1,DHX16,DHX9,SF3B2,PRPF3,PRPF8,RBM5,HNRNPR,SUPT5H,SFSWAP	2.896806799605	0.63576965367936	80	114
RNA EXPORT FROM NUCLEUS%GOBP%GO:0006405	RNA EXPORT FROM NUCLEUS%GOBP%GO:0006405	0.00277008310249307	0.0397690128568316	1	ALKBH5,MAGOHB,HNRNPA2B1,SRSF9,HNRNPA1,RBM8A,SRRM1,YTHDC1,FIP1L1,NCBP2,SARNP,NUP210,CPSF1,CPSF2,SRSF3,PABPN1,SRSF1,ZC3H11A,SRSF6,SRSF2,THOC5,CHTOP,RNPS1,SLU7,NUP155,CPSF3,NXT1,AAAS,FYTTD1,NUP43,DDX39B,WDR33,SRSF11,POLDIP3,NCBP1,THOC1,THOC7,NUP107,CPSF4,SRSF7,NUP50,NUP85,SLBP,SYMPK,U2AF1,SRSF5,NXF1,THOC6,TPR,NUP98	1.65546947528871	0.364003497456275	50	113
POSITIVE REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:2001252	POSITIVE REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:2001252	0.00277008310249307	0.0397690128568316	1	HNRNPD,WDR5,WHSC1L1,BRCA1,HNRNPA2B1,NUMA1,PPHLN1,PHF19,HNRNPA1,HNRNPU,PAXIP1,SMC5,BRD7,SSBP1,ANAPC4,NSMCE2,BRD4,KMT2A,SIN3A,FAM208A,CTNNB1,FMR1,KAT7,ATRX,RNF40,CTBP1,MPHOSPH8,RNF20,NIPBL,TADA2B,AKAP8,PML,PHF1,DNMT1,CHTOP,SMARCB1,SIRT6,AURKB	1.95976804173785	0.435107645109266	38	109
REGULATION OF RNA SPLICING%GOBP%GO:0043484	REGULATION OF RNA SPLICING%GOBP%GO:0043484	0.00277008310249307	0.0397690128568316	1	FAM172A,CLK4,TIA1,KHDRBS1,SRSF9,SNRNP70,ZNF326,HNRNPA1,TRA2A,HNRNPU,FASTK,RBMX,SRSF10,RBM8A,CLK3,RBFOX2,DDX5,HNRNPH3,RBM22,TRA2B,SAP18,FMR1,YTHDC1,PUF60,CELF1,SMU1,THRAP3,HNRNPF,HNRNPH2,RBM15,RBM4B,RPS13,RBM12B,SON,AKAP17A,SRSF3,SRSF1,WTAP,SRSF6,AHNAK,SRSF2,DAZAP1,FXR1,RBM4,RNPS1,DDX17,RRP1B,CWC22,C1QBP,RBMXL1,RBM39,POLR2A,HNRNPK,IK,RBM17,CIRBP,FUS,NCBP1,HNRNPH1,HNRNPL,SETX,NCL,SRSF7,RBM25	2.46971466553705	0.543039173717025	64	113
VIRAL GENE EXPRESSION%GOBP%GO:0019080	VIRAL GENE EXPRESSION%GOBP%GO:0019080	0.00277008310249307	0.0397690128568316	1	FURIN,RPLP2,RPL35,RPL11,RPS23,RPL22,NUP210,RPS13,RPL32,RPL9,RPL14,NUP155,RPL21,RPS10,RPS18,AAAS,NUP43,RPL5,RPL30,RPS16,RPS3,USF2,RPS8,RPS28,RPS27A,NUP107,RPS19,NUP50,NUP85,RPS17,TPR,NUP98,DHX9,RPL28,RPL26,RPL23,RPS7,RPL18A,RPL36,RPL18,RPS21,NUP160,RPL10A,RPL10,RPS14,RPL13A,RPS6,RPL8,RPL12,RPS2,RPS9,RPL31,NUP35,RPS20,NUPL1,RPL13,RPS25,RPS3A,RPL19,NUP214,NUP93,NUP37,SEH1L,POM121,RPS29,RPL35A,RPL15,NUP153,RAE1,RPL4,RPL27	1.7748249316727	0.389525401661205	71	114
NUCLEIC ACID TRANSPORT%GOBP%GO:0050657	NUCLEIC ACID TRANSPORT%GOBP%GO:0050657	0.00277777777777778	0.0397690128568316	1	ALKBH5,MAGOHB,HNRNPA2B1,SRSF9,HNRNPA1,RBM8A,SRRM1,FMR1,YTHDC1,FIP1L1,NCBP2,SARNP,NUP210,CPSF1,CPSF2,SRSF3,PABPN1,SRSF1,ZC3H11A,SRSF6,SRSF2,THOC5,CHTOP,RNPS1,SLU7,NUP155,CPSF3,NXT1,AAAS,FYTTD1,NUP43,DDX39B,WDR33,C14orf166,SRSF11,POLDIP3,NCBP1,THOC1,TOMM20,THOC7,NUP107,CPSF4,SRSF7,NUP50,NUP85,SLBP,SYMPK,U2AF1,SRSF5,NXF1,THOC6,TPR,NUP98	1.61836447733702	0.348196922542865	53	126
RNA TRANSPORT%GOBP%GO:0050658	RNA TRANSPORT%GOBP%GO:0050658	0.00277777777777778	0.0397690128568316	1	ALKBH5,MAGOHB,HNRNPA2B1,SRSF9,HNRNPA1,RBM8A,SRRM1,FMR1,YTHDC1,FIP1L1,NCBP2,SARNP,NUP210,CPSF1,CPSF2,SRSF3,PABPN1,SRSF1,ZC3H11A,SRSF6,SRSF2,THOC5,CHTOP,RNPS1,SLU7,NUP155,CPSF3,NXT1,AAAS,FYTTD1,NUP43,DDX39B,WDR33,C14orf166,SRSF11,POLDIP3,NCBP1,THOC1,TOMM20,THOC7,NUP107,CPSF4,SRSF7,NUP50,NUP85,SLBP,SYMPK,U2AF1,SRSF5,NXF1,THOC6,TPR,NUP98	1.61836447733702	0.348196922542865	53	126
GOLGI VESICLE TRANSPORT%GOBP%GO:0048193	GOLGI VESICLE TRANSPORT%GOBP%GO:0048193	0.00278940027894003	0.0397690128568316	-1	KIF16B,RAB6C,F10,SYS1,ERGIC2,LAMP1,CLN3,ARL3,COMMD1,NRBP1,SNX2,NRBP2,SPIRE1,KLC1,DYNC1I2,KIFAP3,DOPEY2,HYOU1,PROS1,ARFRP1,KIF3A,OPTN,SNX8,PPP6C,ARFGAP3,DYNC1LI2,C16orf62,DYNC1H1,CAPZA2,DCTN3,SNX12,SEC31A,ARFGAP2,KDELR3,DCTN2,RABIF,TRAPPC2B,SORT1,RABEP1,CCDC91,COPB1,TRAPPC8,ACTR1A,SAR1A,DCTN5,PITPNB,ARF4,DCTN1,COG3,SNX1,SURF4,ARFGEF2,EXOC6,SCYL1,CORO7,MON2,TFG,RAB1A,TRAPPC2L,EXOC6B,SEC24D,COPA,TRAPPC5,COPG1,SPTBN4,EXOC8,KIF3B,EPS15,COG4,CD55,TRAPPC6B,SNX3,TMEM115,VAPB,SCFD1,COG1,TGFA,PEF1,COG6,TMED9,AP3D1,GGA2,CTSC,SEC24B,GBF1,DCTN4,VPS51,CCDC22,CAPZB,KLC2,USO1,STX4,SEC23IP,BICD2,CYTH3,CCDC93	-1.52484869571601	-0.330245873739837	96	270
INFLUENZA INFECTION%REACTOME DATABASE ID RELEASE 74%168255	INFLUENZA INFECTION%REACTOME DATABASE ID RELEASE 74%168255	0.00280112044817927	0.0397690128568316	1	RPLP2,RPL35,RPL11,RPS23,RPL22,NUP210,RPS13,RPL32,PABPN1,POLR2E,RPL9,RPL14,POLR2H,NUP155,RPL21,RPS10,RPS18,AAAS,NUP43,POLR2A,RPL5,RPL30,RPS16,RPS3,RPS8,RPS28,RPS27A,NUP107,CPSF4,POLR2G,RPS19,NUP50,NUP85,RPS17,POLR2C,SLC25A6,TPR,RPL28,RPL26,RPL23,RPS7,RPL18A,RPL36,POLR2K,RPL18,RPS21,NUP160,RPL10A,RPL10,RPS14,RPL13A,RPS6,RPL8,GRSF1,PARP1,RPL12,RPS2,RPS9,RPL31,NUP35,RPS20,RPL13,RPS25,RPS3A,RPL19,NUP214,NUP93,NUP37,TGFB1,POM121,RPS29,RPL35A,RPL15,NUP153,RAE1,RPL4,RPL27,POLR2D,CLTA	1.63101599556177	0.35142642231598	79	127
COFACTOR METABOLIC PROCESS%GOBP%GO:0051186	COFACTOR METABOLIC PROCESS%GOBP%GO:0051186	0.00280504908835905	0.0397690128568316	-1	PSAT1,HMGCS1,ENO2,GOT1,GSTM1,BLVRA,PGLS,PRDX1,MTRR,PPCS,GSTO1,PGK1,PFKM,OPLAH,GSS,MDH1,G6PD,MTHFD1,CIAPIN1,CNDP2,GSTP1,TALDO1,BLVRB,ACLY,SLC2A1,AHCYL2,PDXK,NAMPT,GAPDH,RPE,MVK,IDH1,SLC2A3,ALAD,PGM1,PGD,GSTM3,SHMT1,AASDHPPT,PRDX2,GPI,COASY,MTHFR,NUBP2,PKM,GCLC,AHCY,DERA,PFKP,TPI1,MMACHC,PFKFB2,ENO1,FASN,PARK7,MMAA,AKR1A1,PNPO,PPT1,LDHA,UROD,HMBS,GCLM,PMVK,PANK4,PGAM1,MVD,PFKL,ALDOA,ISCA1,GCDH,NADSYN1,MOCOS,NARFL,ALDOC,SHPK,AKR1B1,ACACA,AKR1C3,MMS19,COX15,MAT2A,PHYH,TKT,PDXP,MAT2B,CD320	-1.63982303225731	-0.35603087079055	87	259
CELLULAR COMPONENT MORPHOGENESIS%GOBP%GO:0032989	CELLULAR COMPONENT MORPHOGENESIS%GOBP%GO:0032989	0.0028169014084507	0.0397690128568316	-1	GAB2,CNTN4,CLU,CTNNA2,APP,SNX2,PLXNA2,NTN4,RILPL1,KIF3A,LAMC1,LAMB2,CTTN,PLS1,PIK3R1,TUBB3,CSRP1,DBNL,MET,SH3KBP1,EZR,USP9X,S100A6,NFIB,OPHN1,TBCD,PTK2,WDR1,VASP,PAFAH1B1,NOTCH3,ARHGEF2,DNM1L,KIF5B,CDK5,HSP90AA1,PLXNB1,LAMC2,ANTXR1,SLIT2,CASP3,STK4,NEBL,ARHGAP35,NBEAL2,WASL,DNM2,PTPN11,NOTCH2,PALLD,LAMB1,MAPK1,HSP90AB1,MAP2,LAMA5,MYH9,ENAH,CAP2,CAP1,SNX1,FRYL,PAK3,CSRP2,SHC1,ACTB,VHL,EPHA2,RPS6KA5,DICER1,SHANK2,ITGB3,SPG11,ILK,SEMA3C,MTM1,FERMT2,GRB10,SPTBN4,PACSIN2,PTEN,MED1,IQGAP1,PLCG1,IRS2,SCFD1,FLII,SEMA3B,PPP3CB,LAMA3	-1.58783690541345	-0.348049322670893	89	238
DNA CONFORMATION CHANGE%GOBP%GO:0071103	DNA CONFORMATION CHANGE%GOBP%GO:0071103	0.00282485875706215	0.0397690128568316	1	NUSAP1,H1F0,HIST1H4A,KAT6A,HNRNPA2B1,H1FX,TOP2B,GTF2H3,SMARCA5,HIST2H3A,CENPN,CHAF1A,TOP2A,INCENP,CHAF1B,HIST1H2BA,SSBP1,ACIN1,HIST1H1C,RBBP4,HIRA,MIS18BP1,ASF1A,CABIN1,NCAPD3,HIST1H2BL,H2AFX,ATRX,RSF1,NIPBL,CENPO,NCAPH2,BRD2,CTCF,RECQL,ASCC3,H2AFY,PAPD7,HJURP,PSME4,MIS18A,TP53,PAF1,DAXX,RPS27A,TTN,HMGB3,DDX1,CENPT,HIST2H2BE,BANF1,TOP1,HAT1,CENPV,AKAP8L,DHX9,RBBP7,SPTY2D1,RPA1	2.13011307463485	0.46456951297018	59	121
PROTEIN-DNA COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0071824	PROTEIN-DNA COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0071824	0.00282485875706215	0.0397690128568316	1	H1F0,HIST1H4A,SETD2,SMARCD3,H1FX,GTF2H3,SMARCA5,HIST2H3A,CENPN,CHAF1A,SMARCA4,CHAF1B,HIST1H2BA,HIST1H1C,RBBP4,SMARCE1,HIRA,MIS18BP1,SMARCC2,ASF1A,CABIN1,ARID2,HIST1H2BL,SMARCC1,H2AFX,ATRX,SUPT16H,INO80,SMARCD1,RSF1,ORC3,CENPO,POGZ,SRCAP,BRD2,SMARCB1,DMAP1,CTCF,SMARCD2,H2AFY,CENPF,HJURP,BPTF,PSME4,MIS18A,PAF1,DAXX,ARID1A,RPS27A,ACTR6,CENPT,HIST2H2BE,VPS72,HAT1,MNAT1,CENPV,RBBP7,SPTY2D1,RPA1	2.15065902190675	0.469050505473009	59	121
REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0040029	REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0040029	0.0028328611898017	0.0397690128568316	1	FAM172A,H1F0,HIST1H4A,MTA1,H2AFV,BRCA1,HNRNPA2B1,H1FX,EED,PPHLN1,SRRT,SMARCA5,HIST2H3A,PHF19,EZH2,SUZ12,HNRNPU,HIST2H2AB,BAZ2A,HIST1H1C,RBBP4,BAZ1B,ASF1A,H2AFX,FAM208A,YTHDC1,TNRC6A,CELF1,SUV39H1,RBM15,CTBP1,KMT2D,MPHOSPH8,SMARCD1,MOV10,MBD2,MORF4L1,EP300,POLR2E,PHF1,DPY30,DNMT1,DEK,RBM4,POLR2H,PHF2,POLR1C,ATAD2,CTCF,DGCR8,TWISTNB,AGO1	2.26396763069874	0.482630766566598	52	135
ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236	ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236	0.00284900284900285	0.0398678353949919	1	ALKBH5,MAGOHB,HNRNPA2B1,SRSF9,HNRNPA1,RBM8A,SRRM1,FMR1,YTHDC1,FIP1L1,NCBP2,SARNP,NUP210,CPSF1,CPSF2,SRSF3,PABPN1,SRSF1,ZC3H11A,SRSF6,SRSF2,THOC5,CHTOP,RNPS1,SLU7,NUP155,CPSF3,NXT1,AAAS,FYTTD1,NUP43,DDX39B,WDR33,C14orf166,SRSF11,ATR,POLDIP3,NCBP1,THOC1,TOMM20,THOC7,NUP107,CPSF4,SRSF7,NUP50,NUP85,SLBP,SYMPK,U2AF1,SRSF5,NXF1,THOC6,TPR,NUP98	1.61924814508223	0.349634737522002	54	128
SMALL MOLECULE CATABOLIC PROCESS%GOBP%GO:0044282	SMALL MOLECULE CATABOLIC PROCESS%GOBP%GO:0044282	0.00290275761973875	0.0402829000009197	-1	UPP1,GNPDA1,CTH,ENO2,FAH,GOT1,AMDHD2,NUDT5,GALT,MTRR,SDSL,LPIN3,BLMH,PGK1,HPRT1,BCAT1,PNP,PFKM,GALE,GAPDH,RPE,AKR1D1,PGM1,PGD,SHMT1,SORD,GPI,PKM,SYNJ2,DERA,PFKP,TPI1,NAGK,IMPA1,ENO1,IDUA,PARK7,MMAA,AKR1A1,GALM,NUDT16,ACAT2,NUDT9,CDA,NUDT3,GALK1,PGAM1,PFKL,ALDOA,GCDH,SNX17,ALDOC	-1.5934418105568	-0.355974270989731	52	200
NUCLEOBASE-CONTAINING COMPOUND TRANSPORT%GOBP%GO:0015931	NUCLEOBASE-CONTAINING COMPOUND TRANSPORT%GOBP%GO:0015931	0.00290697674418605	0.0402829000009197	1	ALKBH5,MAGOHB,SLC25A36,HNRNPA2B1,SRSF9,HNRNPA1,RBM8A,SRRM1,SLC25A5,FMR1,YTHDC1,SLC25A17,FIP1L1,NCBP2,SARNP,NUP210,CPSF1,CPSF2,SRSF3,PABPN1,SRSF1,ZC3H11A,SRSF6,SRSF2,THOC5,CHTOP,RNPS1,SLU7,NUP155,SLC25A19,CPSF3,NXT1,AAAS,FYTTD1,NUP43,DDX39B,WDR33,C14orf166,SRSF11,POLDIP3,NCBP1,THOC1,TOMM20,THOC7,SLC25A24,NUP107,SLC35B1,CPSF4,SLC35C2,SRSF7,NUP50,NUP85,SLBP,SYMPK,U2AF1,SRSF5,NXF1,THOC6,TPR,NUP98	1.63570301537024	0.345064604020995	60	142
HALLMARK_G2M_CHECKPOINT%MSIGDB_C2%HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT%MSIGDB_C2%HALLMARK_G2M_CHECKPOINT	0.00291545189504373	0.0402829000009197	1	HNRNPD,NUSAP1,H2AFV,WHSC1,TFDP1,PLK1,HIF1A,NUMA1,HUS1,CHAF1A,TOP2A,EZH2,HNRNPU,PRPF4B,SFPQ,INCENP,SRSF10,EWSR1,HIRA,MKI67,TMPO,TRA2B,SMARCC1,BIRC5,H2AFX,NOLC1,YTHDC1,TPX2,SUV39H1,ATRX,UBE2C,SRSF1,TLE3,PML,LBR,KIF4A,SRSF2,RBM14,SMC1A,PDS5B,AURKB,CTCF,EXO1,KIF22,UBE2S,PAPD7,CENPF,NDC80,LMNB1,BUB3,NCL,PRIM2,TTK,HMGB3,NUP50,ORC5,DKC1,BCL3,TOP1,MNAT1,SAP30,SYNCRIP,NUP98,CKS2,ARID4A,STAG1,ILF3	1.98119419468048	0.418082798155449	67	143
RNA LOCALIZATION%GOBP%GO:0006403	RNA LOCALIZATION%GOBP%GO:0006403	0.00291545189504373	0.0402829000009197	1	ALKBH5,MAGOHB,HNRNPA2B1,SRSF9,HNRNPA1,HNRNPU,RBM8A,SRRM1,PRPF6,FMR1,YTHDC1,FIP1L1,NCBP2,SARNP,NUP210,CPSF1,WRAP53,CPSF2,SRSF3,PABPN1,SRSF1,ZC3H11A,SRSF6,SRSF2,THOC5,CHTOP,RNPS1,SLU7,NUP155,CPSF3,NXT1,AAAS,FYTTD1,NUP43,DDX39B,FBL,WDR33,PRPF18,C14orf166,SRSF11,ATR,POLDIP3,NCBP1,THOC1,TOMM20,THOC7,NUP107,CPSF4,SRSF7,EXOSC2,NUP50,NUP85,DKC1,SLBP,SYMPK,U2AF1,SRSF5,NXF1,THOC6,TPR,NUP98,EXOSC3,NOP58,EIF4A3,PNPT1,MAGOH	1.68570149368599	0.355726258045451	66	143
CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0000904	CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0000904	0.00294985250737463	0.0406300439694996	-1	GAB2,CNTN4,CTNNA2,APP,PLXNA2,NTN4,RILPL1,KIF3A,LAMC1,LAMB2,PLS1,PIK3R1,TUBB3,MET,SH3KBP1,EZR,USP9X,S100A6,NFIB,OPHN1,TBCD,PTK2,VASP,PAFAH1B1,NOTCH3,KIF5B,CDK5,HSP90AA1,PLXNB1,LAMC2,ANTXR1,SLIT2,CASP3,ARHGAP35,NBEAL2,WASL,PTPN11,NOTCH2,PALLD,LAMB1,MAPK1,HSP90AB1,MAP2,LAMA5,MYH9,ENAH,PAK3,SHC1,ACTB,EPHA2,RPS6KA5,SHANK2,ITGB3,SPG11,ILK,SEMA3C,FERMT2,GRB10,SPTBN4,PTEN	-1.68153876320956	-0.3821692205632	60	168
MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 74%6791226	MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 74%6791226	0.00298507462686567	0.0407127520147235	1	RPLP2,RPL35,RPL11,RPS23,RPL22,RPS13,SKIV2L2,RPL32,RPL9,RPL14,MPHOSPH10,FCF1,RPL21,RPS10,RPS18,FBL,RPL5,RPL30,RPS16,RPS3,UTP18,RPS8,RPS28,RPP25,SENP3,EXOSC6,RPS27A,NCL,EXOSC2,RPS19,RPS17,LAS1L,EXOSC5,WDR12,RRP36,UTP15,NOL11,WDR46,RPL28,EXOSC3,NOP58,RPL26,RPL23,RRP9,NOP56,RPS7,DDX49,RPL18A,UTP11L,RPL36,RPL18,RPS21,RPL10A,RPP21,RPL10,RPS14,RPL13A,WDR75,TBL3,RPS6,RPL8,RPL12,RPS2,NIP7,RPS9,RPL31,XRN2,IMP3,FTSJ3,RPS20,RPL13,EXOSC10,ERI1,RPS25,NOP14,RPS3A,RPL19,NOL9,EXOSC7,WDR43,CSNK1D,KRR1,IMP4,RPS29,EXOSC4,RPL35A,UTP20,RPL15,RPL4,RPL27,RPP38,NOC4L,PDCD11,RPL6,EXOSC9,RPL36AL,RPS27L,RPS15A,RPS5,RPL3,UTP6,DIS3,EXOSC1,RPSA,CIRH1A	1.81887534463502	0.379390099192832	105	156
PEPTIDYL-LYSINE MODIFICATION%GOBP%GO:0018205	PEPTIDYL-LYSINE MODIFICATION%GOBP%GO:0018205	0.00298507462686567	0.0407127520147235	1	ING4,WDR5,ING5,SETD2,KAT6A,PLOD2,EZH2,BRD1,PAXIP1,SUV39H2,ASH2L,NSMCE2,KMT2A,BRPF3,TAF5L,MRGBP,MSL1,BRPF1,KAT7,SUV39H1,NUP210,KMT2D,MORF4L1,EP300,PLOD1,EHMT1,ZZZ3,SENP7,TAF10,PIAS4,DPY30,JADE1,KMT2B,NUP155,DMAP1,AAAS,BRD8,UBE2I,NUP43,PHF14,TAF5,WDR82,EHMT2,YEATS2,KMT2C,RBBP5,LDB1,SENP3,SETD1A,SENP1,HCFC1,ZNF451,MEAF6,YEATS4,NUP107,SIRT3,WDR61,NUP50,NUP85,ING3,CXXC1	1.61938996572664	0.33624613197266	61	159
HALLMARK_E2F_TARGETS%MSIGDB_C2%HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS%MSIGDB_C2%HALLMARK_E2F_TARGETS	0.00301204819277108	0.0407127520147235	1	HNRNPD,SNRPB,BRCA1,PLK1,EED,HUS1,TOP2A,EZH2,PNN,PSIP1,MKI67,TMPO,TRA2B,ASF1A,BIRC5,H2AFX,SMC6,NOLC1,NUDT21,SUV39H1,PHF5A,TBRG4,BRMS1L,SRSF1,LUC7L3,LBR,KIF4A,SRSF2,DNMT1,DEK,CIT,SMC1A,PDS5B,CDCA8,ATAD2,AURKB,CTCF,SSRP1,SMC3,KIF22,UBE2S,CHEK2,LMNB1,TP53,MMS22L,GINS4,XRCC6,NUP107,ZW10,PRIM2,HMGB3,MTHFD2,ING3,LIG1,SLBP,SYNCRIP,CKS2,STAG1,RBBP7,ILF3,RPA1,RFC1,NBN,NOP56,POLD1,RFC2,LYAR	1.61692075964965	0.336627750925991	67	157
RIBONUCLEOPROTEIN COMPLEX ASSEMBLY%GOBP%GO:0022618	RIBONUCLEOPROTEIN COMPLEX ASSEMBLY%GOBP%GO:0022618	0.00303030303030303	0.0407127520147235	1	SNRPB,SNRPD3,SRSF9,SNRPF,SNRPG,SNRPD2,SRSF10,SCAF11,PSIP1,SNRPE,PRPF6,FASTKD2,YTHDC1,RPL11,PUF60,CELF1,NUDT21,RPS23,CD2BP2,COIL,ISY1,CPSF6,SRSF1,LUC7L3,SRSF6,CRNKL1,USP39,SLU7,RPS10,SNRNP200,C1QBP,SF3A1,DDX39B,AGO1,RPL5,CPSF7,PRPF18,DHX30,CIRBP,MRPL20,PRPF39,RPS28,NCBP1,LUC7L,GEMIN8,SF3A3,CDC73,SETX,RPS19,XRCC5,DDX1,SF3B1,SART1,MTERF3,ERAL1,SF3A2,SRSF5	1.48538333488614	0.304912998965651	57	169
NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346	NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346	0.00303490136570561	0.0407127520147235	-1	RNF34,APOC3,PPP4R4,SERPINB6,PPP1R11,TIMP2,IKBKB,ABCE1,SH3RF1,FKBP1A,RPS6KA3,SERPINE2,GAPDH,AKT1,BIN1,BOD1,CAST,RPS6KA1,GPSM1,SERPINB1,PPP2R4,CST7,SFN,SLC39A14,PARK7,SH2D4A,TMBIM6,SH3RF2,SORT1,FKBP15,MASTL,UBXN1,XIAP,THADA,MAP2,SERPINB9,URI1,NOL3,ZFYVE1,TIMP3	-1.7121966593925	-0.399748720051112	40	143
RRNA PROCESSING IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 74%8868773	RRNA PROCESSING IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 74%8868773	0.00303951367781155	0.0407127520147235	1	RPLP2,RPL35,RPL11,RPS23,RPL22,RPS13,SKIV2L2,RPL32,RPL9,RPL14,MPHOSPH10,FCF1,RPL21,RPS10,RPS18,FBL,RPL5,RPL30,RPS16,RPS3,UTP18,RPS8,RPS28,RPP25,SENP3,EXOSC6,GAR1,RPS27A,NCL,EXOSC2,RPS19,RPS17,LAS1L,DKC1,EXOSC5,WDR12,RRP36,UTP15,NOL11,WDR46,RPL28,EXOSC3,NOP58,RPL26,RPL23,RRP9,NOP56,RPS7,DDX49,RPL18A,UTP11L,NAT10,RPL36,RPL18,RPS21,RPL10A,RPP21,RPL10,RPS14,RPL13A,WDR75,TBL3,RPS6,RPL8,RPL12,RPS2,NIP7,RPS9,RPL31,XRN2,IMP3,FTSJ3,RPS20,RPL13,EXOSC10,ERI1,RPS25,NOP14,RPS3A,RPL19,NOL9,EXOSC7,WDR43,CSNK1D,KRR1,IMP4,RPS29,EXOSC4,RPL35A,NOP2,UTP20,RPL15,RPL4,RPL27,RPP38,NOC4L,PDCD11,RPL6,TSR3,EXOSC9,RPL36AL,RPS27L,RPS15A,NOP10,RPS5,RPL3,UTP6,DIS3,EXOSC1	1.78002454241479	0.367175619617833	109	166
