Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
REGULATION OF RNA SPLICING%GOBP%GO:0043484	REGULATION OF RNA SPLICING%GOBP%GO:0043484	0.0027027027027027	0.0486096481988624	1	RBM15,SRSF7,SRSF1,SRSF4,SON,TRA2B,C9orf78,AHNAK2,TRA2A,HNRNPLL,AHNAK,RBM15B,SRSF10,RBM12B,THRAP3,FXR2,RBMX,RBM4B,SRSF9,CWC22,NUP98,HNRNPL,RNPS1,HNRNPU,SFSWAP,ZNF326,HNRNPH1,CLK2,KHDRBS1,RBM5,SRSF2,RBM8A	2.20822579066769	0.620498089316904	32	55
RESPONSE TO ORGANIC CYCLIC COMPOUND%GOBP%GO:0014070	RESPONSE TO ORGANIC CYCLIC COMPOUND%GOBP%GO:0014070	0.00273972602739726	0.0486096481988624	1	EGFR,CALR,ATP1A1,ROCK2,ADAM9,SLC9A1,GABPA,YAP1,ZFP36L2,UBR5,SSH1,RAPGEF2,DAXX,HNRNPU,SAFB,PKD2,TRERF1,CAV1,LARP1,DMTN,MAVS,GRAMD1A,CATSPER3,ARID1A,MSN,CTNNA1	1.85723863002351	0.529545884719446	26	53
REGULATION OF MRNA PROCESSING%GOBP%GO:0050684	REGULATION OF MRNA PROCESSING%GOBP%GO:0050684	0.00277008310249307	0.0486096481988624	1	BARD1,RBM15,SRSF7,SRSF1,SRSF4,SON,TRA2B,C9orf78,TRA2A,RBM15B,SAFB2,SRSF10,THRAP3,FXR2,RBMX,RBM4B,SLTM,SRSF9,CWC22,NUP98,HNRNPL,CTR9,RNPS1,NELFE,HNRNPU,SFSWAP,SAFB,KHDRBS1,RBM5,SRSF2,RBM8A,CPSF7,RBMXL1,LEO1,SNW1,SUPT6H,NCL,ZBTB7A	2.16216136701837	0.604033320713787	38	57
REGULATION OF CELL GROWTH%GOBP%GO:0001558	REGULATION OF CELL GROWTH%GOBP%GO:0001558	0.00277008310249307	0.0486096481988624	1	EGFR,NDRG3,NRP1,PAK4,TFRC,PML,L1CAM,ERBB2,EIF4G1,GOLGA4,DBN1,DNPH1,FAM122A,SIRT1,MAPT,ARHGEF11,TWF2,BMPR2,LIMK1,BCAR1,ATAD3A,OGFR,SIPA1	1.89236727981459	0.528662156984518	23	57
PEPTIDYL-LYSINE MODIFICATION%GOBP%GO:0018205	PEPTIDYL-LYSINE MODIFICATION%GOBP%GO:0018205	0.00278551532033426	0.0486096481988624	1	JADE3,POM121,KAT6B,NUP93,KMT2D,KMT2C,NUP98,CTR9,SIRT1,EHMT2,SETD2,BAG6,NUP88,CREBBP,EP400,BEND3,BRD1,NUP214,PAGR1,ATF2,KMT2A,KMT2B,HDAC4,KAT7,KAT8,RANBP2,NUP107,MORF4L2,ASH1L,YEATS2	2.05071722501922	0.576360007390828	30	56
REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010975	REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010975	0.00279329608938547	0.0486096481988624	1	NRP1,DVL1,ABI2,KIF13B,TIAM2,L1CAM,PSEN1,SIPA1L1,GOLGA4,DBN1,RAPGEF2,LPAR1,MYO9A,MAPT,ARHGAP35,TWF2,LIMK1,HDAC2,MARK2,GAK,OBSL1,PAK1,PLXNA3,HECW2,TANC2,MYCBP2,TNIK,FAM134C,RTN4	2.0146125998756	0.565901168287248	29	58
REGULATION OF BINDING%GOBP%GO:0051098	REGULATION OF BINDING%GOBP%GO:0051098	0.00279329608938547	0.0486096481988624	1	NUCKS1,NRP1,DVL1,FKBP1A,MET,PSEN1,NES,EIF4G1,BAG2,RAPGEF2,CCPG1,ADD1,STMN1,MARK2,EIF3C,HJURP,RSF1,IFI16,CAV1,HDAC4,PRMT7,SP100,NMD3,LARP6,NIPBL,ZBTB7A,FAM129B,ACD,ROCK1,AMFR,CSNK1E	1.76316840498497	0.495270932153294	31	58
SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:0097435	SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:0097435	0.00284090909090909	0.0486096481988624	1	VIM,SVIL,SHROOM2,ABI2,FKBP1A,ARHGEF2,MICALL2,FLNA,CLASP1,ABI1,DBN1,MAPT,PCM1,TTN,ADD1,ARHGAP12,TWF2,FAM171A1,CLASP2,STMN1,GAS2L1,BCAR1,SHROOM3,BAIAP2L1,HOOK3,DSP,OBSL1,NUMA1,DMTN,DST,LIMA1,ENAH,WASL	1.8731425123695	0.510053331908701	33	69
HISTONE MODIFICATION%GOBP%GO:0016570	HISTONE MODIFICATION%GOBP%GO:0016570	0.00284900284900285	0.0486096481988624	1	WAC,BAZ1B,JADE3,RBM14,KAT6B,KMT2D,KMT2C,KDM2A,CTR9,SIRT1,EHMT2,USP16,GSG2,SETD2,INCENP,CREBBP,EP400,UIMC1,BEND3,PCGF6,BRD1,PAGR1,HDAC2,RPS6KA4,TRERF1,ATF2,KMT2A,KMT2B,HDAC4,LEO1,KAT7,PRMT7,KAT8,MTA1,SUDS3,HUWE1,MORF4L2,ASH1L,YEATS2	2.17982587292256	0.590369368688546	39	70
REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032386	REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032386	0.0028735632183908	0.0486096481988624	1	BARD1,UNC13B,FAM65A,BAG3,MICALL2,FLNA,ABLIM3,RBM26,PSEN1,UNC13D,ERBB2,MAP2K2,UBR5,SEC16A,RIOK2,SETD2,PCM1,NUP214,DTNBP1,SCFD1,KHDRBS1,MTCL1,EMD,NUMA1,SP100,DMTN,SUPT6H,MAVS,HUWE1,PCNT,MSN,GTSE1,PTPN1,MFF,MTMR2	1.80307542702573	0.494969126303221	35	68
REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045664	REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045664	0.0028735632183908	0.0486096481988624	1	CASZ1,CALR,NRP1,DVL1,ABI2,ARHGEF2,KIF13B,TIAM2,L1CAM,PSEN1,SIPA1L1,GOLGA4,DBN1,RAPGEF2,LPAR1,MYO9A,MAPT,ARHGAP35,TWF2,LIMK1,HDAC2,MARK2,GAK,OBSL1,PAK1,PLXNA3,HECW2,TANC2,MYCBP2,TNIK	1.99286731610113	0.547069623102763	30	68
REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	0.00289017341040462	0.0486096481988624	1	BARD1,UNC13B,FAM65A,ARHGEF5,BAG3,ADAM9,MICALL2,FLNA,ABLIM3,CDK16,RHBDF2,PSEN1,ERBB2,UBR5,SEC16A,ITPR1,RIOK2,SETD2,PCM1,TTN,IRS1,RAB11FIP5,ITPR3,SCFD1,MYO18A,MTCL1,EMD,MYH10,NUMA1,SP100,DMTN,SUPT6H,MAVS,HUWE1,RHBDF1,PCNT,GTSE1,PTPN1,CLN3,MFF	1.89714000025063	0.510699016873702	40	74
REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087	REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087	0.00289855072463768	0.0486096481988624	1	BARD1,UNC13B,FAM65A,ARHGEF5,BAG3,ADAM9,MICALL2,FLNA,ABLIM3,CDK16,RHBDF2,PSEN1,ERBB2,UBR5,SEC16A,ITPR1,RIOK2,SETD2,PCM1,TTN,IRS1,RAB11FIP5,ITPR3,SCFD1,MYO18A,MTCL1,EMD,MYH10,NUMA1,SP100,DMTN,SUPT6H,MAVS,HUWE1,RHBDF1,PCNT,GTSE1,PTPN1,CLN3,MFF	1.87002458105941	0.500067507515121	40	77
TCR%NETPATH%TCR	TCR%NETPATH%TCR	0.00291545189504373	0.0486096481988624	1	PRPF4B,C9orf78,YWHAQ,ATP1A1,PXN,ADAM9,ARHGEF2,PARD3,TFRC,ERBB2IP,MAP2K2,CYFIP1,ABI1,PLCG1,ITPR1,PTPRA,EPRS,ARHGAP35,CREBBP,LNPEP,PI4KA,PKP4,KHDRBS1,PRKD2,SH3BP2,ATF2,HOMER3,TUBA1A,PAK1,RAF1	1.9048904749319	0.514008107946477	30	73
POSITIVE REGULATION OF CELLULAR PROTEIN LOCALIZATION%GOBP%GO:1903829	POSITIVE REGULATION OF CELLULAR PROTEIN LOCALIZATION%GOBP%GO:1903829	0.00291545189504373	0.0486096481988624	1	EGFR,FAM65A,BAG3,YWHAQ,ROCK2,TFRC,MICALL2,FLNA,ABLIM3,WRAP53,YAP1,PSEN1,ERBB2,MEPCE,SPTBN1,UBR5,SEC16A,EPHB2,RIOK2,PARD6A,MAPT,PCM1,EIF2AK3,MTCL1,EMD,KAT7,NUMA1,NMD3,NIPBL,MAVS,HUWE1,RTN4,PCNT,CARD10,MSN,GTSE1,CLN3,MFF	1.96956129524049	0.531458626190763	38	73
COVALENT CHROMATIN MODIFICATION%GOBP%GO:0016569	COVALENT CHROMATIN MODIFICATION%GOBP%GO:0016569	0.00291545189504373	0.0486096481988624	1	WAC,BAZ1B,JADE3,CHD1,RBM14,KAT6B,KMT2D,KMT2C,KDM2A,CTR9,SIRT1,EHMT2,USP16,GSG2,SETD2,INCENP,CREBBP,EP400,UIMC1,BEND3,PCGF6,BRD1,PAGR1,HDAC2,RPS6KA4,TRERF1,ATF2,KMT2A,KMT2B,HDAC4,LEO1,KAT7,PRMT7,KAT8,MTA1,SUDS3,HUWE1,MORF4L2,ASH1L,YEATS2,MBD2	2.19521104927834	0.593986479229355	41	72
NEURON PROJECTION DEVELOPMENT%GOBP%GO:0031175	NEURON PROJECTION DEVELOPMENT%GOBP%GO:0031175	0.00293255131964809	0.0486096481988624	1	NRP1,PALLD,ULK1,DVL1,FARP1,DOCK7,PARD3,MICALL2,CDK16,MAP4,L1CAM,CYFIP1,SPTBN1,PLCG1,DBN1,RAPGEF2,EPHB2,MAP4K4,MAP1S,MAPT,PTPRA,ARHGAP35,MINK1,DTNBP1,STMN1,HDAC2,NOTCH1,MARK2,ALS2,PAK1,PLXNA3,MYCBP2,TNIK,ENAH,WASL,RTN4,FAM129B,MAP1B,ROCK1,ANKRD27,FRYL	1.82194483080609	0.479028464208066	41	87
REGULATION OF NEUROGENESIS%GOBP%GO:0050767	REGULATION OF NEUROGENESIS%GOBP%GO:0050767	0.00293255131964809	0.0486096481988624	1	CASZ1,CALR,NRP1,DVL1,SPEN,ABI2,DOCK7,ARHGEF2,KIF13B,TIAM2,YAP1,L1CAM,PSEN1,SIPA1L1,ZNF609,GOLGA4,DBN1,YTHDF2,RAPGEF2,LPAR1,MYO9A,MAPT,PCM1,ARHGAP35,TWF2,LIMK1,HDAC2,NOTCH1,MARK2,HOOK3,GAK,OBSL1,PAK1,PLXNA3,HECW2,TANC2,MYCBP2,TNIK,SNW1,NIPBL,FAM134C	2.08180992101314	0.547352583005944	41	87
TRANSMEMBRANE RECEPTOR PROTEIN TYROSINE KINASE SIGNALING PATHWAY%GOBP%GO:0007169	TRANSMEMBRANE RECEPTOR PROTEIN TYROSINE KINASE SIGNALING PATHWAY%GOBP%GO:0007169	0.00294985250737463	0.0486096481988624	1	CNKSR1,EGFR,GIT1,NRP1,ROCK2,GTF2F2,MET,PXN,ERBB2IP,PSEN1,ERBB2,CYFIP1,SIPA1L1,ABI1,PLCG1,RAPGEF2,EPHB2,IRS1,ARHGEF28,GIGYF2,HNRNPH1,STMN1,PRKD2,BCAR1	1.79894198593599	0.470491159566783	24	89
MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0000226	MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0000226	0.0029585798816568	0.0486096481988624	1	BICD2,SON,STAG2,ROCK2,DOCK7,LMNA,RBM14,PARD3,FLNA,MAP4,CLASP1,SUN2,DYNC1LI1,MAP1S,PARD6A,SMC1A,MAPT,SETD2,INCENP,PCM1,VAMP4,CENPA,CLASP2,PLK2,STMN1,GAS2L1,EML3,CCDC8,NUSAP1,PKD2,MARK2,HOOK3,OBSL1,WDR62,MTCL1,TUBA1A,TACC2,PHLDB2,NUMA1,DST,OFD1,KIF4A,PCNT,MAP1B,MISP	1.80200661421764	0.467226999368766	45	92
POSITIVE REGULATION OF CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044089	POSITIVE REGULATION OF CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044089	0.0029585798816568	0.0486096481988624	1	BCLAF1,UNC13B,ARHGEF5,NRP1,FNBP1L,ROCK2,ABI2,MET,PXN,FOSL1,TFRC,CLASP1,CYFIP1,EIF4G1,ERCC5,LIMCH1,EPHB2,MAP4K4,LPAR1,RIOK2,MAPT,ARHGAP35,TWF2,LIMK1,CLASP2,G3BP1,EPS8L2,SYNPO,BAIAP2L1,MED24,PAK1,CAV1,PHLDB2,NUMA1	1.79474540633435	0.465344302410643	34	92
PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION%GOBP%GO:0032446	PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION%GOBP%GO:0032446	0.00297619047619048	0.0486096481988624	1	RFFL,BARD1,TRIM33,UBE4B,WAC,HERC2,TRIM24,POM121,NUP93,TRIP12,NUP98,UBR5,CTR9,LMO7,SIRT1,PRKDC,UBE2E2,NUP88,IRF2BP1,HECTD1,DDA1,TRIM56,LNPEP,PCGF6,NUP214,UVSSA,FBXO28,TRAF1,LEO1,HECW2,UBE2E3,MYCBP2,RANBP2,NUP107,FBXW5,HUWE1	1.7765702683716	0.461792888737205	36	91
REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:0070201	REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:0070201	0.0029940119760479	0.0486096481988624	1	BARD1,UNC13B,FAM65A,ARHGEF5,BAG3,YWHAQ,ADAM9,MICALL2,FLNA,ABLIM3,WRAP53,CDK16,RHBDF2,PSEN1,ERBB2,UBR5,SEC16A,ITPR1,RIOK2,MAPT,SETD2,PCM1,TTN,IRS1,RAB11FIP5,ITPR3,SCFD1,MYO18A,MTCL1,EMD,MYH10,NUMA1,SP100,DMTN,SUPT6H,MAVS,HUWE1,RHBDF1,PCNT,GTSE1,PTPN1,CLN3,MFF	1.91499192561378	0.508309920597878	43	82
REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051960	REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051960	0.00301204819277108	0.0486096481988624	1	CASZ1,CALR,NRP1,DVL1,SPEN,ABI2,DOCK7,ARHGEF2,PARD3,KIF13B,TIAM2,YAP1,L1CAM,PSEN1,EIF4G1,SIPA1L1,ZNF609,GOLGA4,DBN1,YTHDF2,RAPGEF2,EPHB2,LPAR1,MYO9A,MAPT,PCM1,ARHGAP35,TWF2,LIMK1,HDAC2,NOTCH1,EIF2AK3,MARK2,HOOK3,GAK,OBSL1,PAK1,PLXNA3,HECW2,TANC2,MYCBP2,TNIK,SNW1,NIPBL,FAM134C	2.14800224627802	0.558408209277963	45	93
PROGRAMMED CELL DEATH%GOBP%GO:0012501	PROGRAMMED CELL DEATH%GOBP%GO:0012501	0.00303030303030303	0.0486096481988624	1	BCLAF1,UBE4B,BAG3,MCM2,PAK4,DDX41,BNIP3,PML,DSG2,ATN1,TOP2A,DAXX,SIRT1,ITPR1,BAG6,PRKDC,BMPR2,TNFRSF19,PKP4,ATF2,DSP,SCRIB,IFI16,RAF1,CAV1,KRT18,SNW1,ACIN1,RRP8,KAZN,RTN4	1.75707484774096	0.468558686347097	31	80
REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031344	REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031344	0.00303951367781155	0.0486096481988624	1	NRP1,DVL1,FNBP1L,ABI2,FXR2,KIF13B,TIAM2,YAP1,MAP4,L1CAM,PSEN1,CEP97,SIPA1L1,TBC1D9B,GOLGA4,DBN1,RAPGEF2,LPAR1,MYO9A,MAPT,ATP8B1,ARHGAP35,TBC1D10A,TBC1D10B,TWF2,EVI5,LIMK1,HDAC2,EPS8L2,MARK2,CD44,GAK,OBSL1,PAK1,SPRY2,CAV1,PLXNA3,HECW2,RREB1,TANC2,MYCBP2,TNIK,DMTN,FAM134C,WASL	2.12343532842821	0.550452403980141	45	96
REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120035	REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120035	0.00304878048780488	0.0486096481988624	1	NRP1,DVL1,FNBP1L,ABI2,FXR2,KIF13B,TIAM2,YAP1,MAP4,L1CAM,PSEN1,CEP97,SIPA1L1,TBC1D9B,GOLGA4,DBN1,RAPGEF2,LPAR1,MYO9A,MAPT,ATP8B1,ARHGAP35,TBC1D10A,TBC1D10B,TWF2,EVI5,LIMK1,HDAC2,EPS8L2,MARK2,CD44,GAK,OBSL1,PAK1,CAV1,PLXNA3,HECW2,RREB1,TANC2,MYCBP2,TNIK,DMTN,FAM134C,WASL	2.10553960869419	0.547580098886827	44	95
NEURON DEVELOPMENT%GOBP%GO:0048666	NEURON DEVELOPMENT%GOBP%GO:0048666	0.00304878048780488	0.0486096481988624	1	NRP1,PALLD,ULK1,DVL1,FARP1,DOCK7,PARD3,MICALL2,CDK16,MAP4,L1CAM,CYFIP1,SPTBN1,PLCG1,DBN1,RAPGEF2,EPHB2,MAP4K4,MAP1S,MAPT,UNK,PTPRA,ARHGAP35,MINK1,DTNBP1,STMN1,HDAC2,NOTCH1,MARK2,ALS2,MTCH1,PAK1,PLXNA3,MYCBP2,TNIK,ENAH,WASL,RTN4,FAM129B,MAP1B,ROCK1,ANKRD27,FRYL	1.77167484095066	0.460753091795183	43	95
NEGATIVE REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0043066	NEGATIVE REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0043066	0.00318471337579618	0.0486096481988624	1	RFFL,EGFR,BARD1,SON,BAG3,NOC2L,ERC1,PAK4,IL6ST,ARHGEF2,TFRC,BNIP3,FLNA,YAP1,PSEN1,TJP1,NAA38,ERCC5,MAP4K4,SIRT1,DSTYK,PRKDC,PLK2,HDAC2,NOTCH1,PA2G4,CD44,YBX3,MYO18A,RAF1,SPRY2,CAV1,MRE11A,ATAD3A,KRT18,NONO	1.79573172331856	0.466935065076228	36	100
NEGATIVE REGULATION OF PROGRAMMED CELL DEATH%GOBP%GO:0043069	NEGATIVE REGULATION OF PROGRAMMED CELL DEATH%GOBP%GO:0043069	0.00319488817891374	0.0486096481988624	1	RFFL,EGFR,BARD1,SON,BAG3,NOC2L,ERC1,PAK4,IL6ST,MET,ARHGEF2,TFRC,BNIP3,FLNA,YAP1,PSEN1,TJP1,NAA38,ERCC5,MAP4K4,SIRT1,DSTYK,PRKDC,PLK2,HDAC2,NOTCH1,PA2G4,CD44,YBX3,MYO18A,RAF1,SPRY2,CAV1,MRE11A,ATAD3A,KRT18,NONO	1.78347950939836	0.460617682537563	37	103
PROTEIN LOCALIZATION TO ORGANELLE%GOBP%GO:0033365	PROTEIN LOCALIZATION TO ORGANELLE%GOBP%GO:0033365	0.00321543408360129	0.0486096481988624	1	BARD1,BICD2,FAM65A,TOR1AIP1,CALR,NRP1,DVL1,POM121,LMNA,NUP93,RPS28,PPHLN1,WRAP53,PML,SRP68,RPS2,SEC61B,SUN2,SEC16A,GBF1,LEMD2,FAM21A,GSG2,CHAMP1,KPNA2,PCM1,HNRNPU,BAG6,SYNE1,NUP88,RPL23A,MID2,NUP214,FAM83H,CENPA,GAS2L1,HOOK3,GAK,OBSL1,RPL15,SCRIB,NUMA1,SP100,RANBP2,NIPBL,ZBTB7A,NUP107,VPS13D	1.65928798048458	0.425397212516261	48	112
PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:0070647	PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:0070647	0.0032258064516129	0.0486096481988624	1	RFFL,TNIP1,BARD1,TRIM33,UBE4B,WAC,FOXK1,HERC2,TRIM24,POM121,BABAM1,NUP93,FAM63A,TRIP12,NUP98,UBR5,CTR9,LMO7,SIRT1,USP16,PRKDC,UBE2E2,NUP88,GPS1,IRF2BP1,HECTD1,DDA1,TRIM56,UIMC1,LNPEP,PCGF6,NUP214,ACTR8,ADRM1,OTUD4,UVSSA,OTUD7B,FBXO28,TRAF1,USP20,USP11,LEO1,HECW2,UBE2E3,MYCBP2,RANBP2,SUDS3,NUP107,FBXW5,HUWE1	1.85742649205016	0.460473667504086	50	130
REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051493	REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051493	0.00325732899022801	0.0486096481988624	1	BICD2,ARHGEF5,NRP1,SVIL,SYDE1,ROCK2,ABI2,MET,PXN,ARHGEF2,RBM14,SLC9A1,TJP1,CLASP1,NES,CYFIP1,CEP97,LIMCH1,SSH1,DBN1,LPAR1,SIRT1,MAP1S,MAPT,HNRNPU,ARHGAP35,ADD1,TWF2,SKA3,LIMK1,CLASP2,PLK2,STMN1,GAS2L1,MYADM,SYNPO,MARK2,BAIAP2L1,PPFIA1,PAK1,PHLDB2,NUMA1,DMTN,LIMA1	1.74320350951782	0.447050214014415	44	110
REGULATION OF CELL DEVELOPMENT%GOBP%GO:0060284	REGULATION OF CELL DEVELOPMENT%GOBP%GO:0060284	0.00325732899022801	0.0486096481988624	1	CASZ1,CALR,NRP1,DVL1,SPEN,ROCK2,ABI2,DOCK7,ARHGEF2,KIF13B,TIAM2,FLNA,YAP1,L1CAM,PSEN1,SIPA1L1,ZNF609,GOLGA4,DBN1,YTHDF2,RAPGEF2,LPAR1,MYO9A,MAPT,PCM1,ARHGAP35,PRKDC,ADD1,TWF2,LIMK1,HDAC2,NOTCH1,MYADM,MARK2,HOOK3,GAK,OBSL1,PAK1,PLXNA3,HECW2,RREB1,TANC2,MYCBP2,TNIK,SNW1,DMTN,NIPBL,FAM134C	1.99844640036987	0.512508084170166	48	110
MITOTIC CELL CYCLE PROCESS%GOBP%GO:1903047	MITOTIC CELL CYCLE PROCESS%GOBP%GO:1903047	0.00326797385620915	0.0486096481988624	1	SMC4,SON,MCM2,STAG2,TNKS1BP1,ROCK2,POGZ,LMNA,PDS5B,FLNA,PML,CDK16,MAP4,CLASP1,NES,TOP2A,CDK7,SPTBN1,SUN2,MDC1,LIG1,SMC1A,GSG2,CEP41,CHAMP1,SETD2,INCENP,PCM1,TTN,PRKDC,PDS5A,REEP4,CENPA,CLASP2,PLK2,STMN1,KHDRBS1,NCAPH,NUSAP1,ATF2,BACH1,WDR62,RBL2,EMD,NCAPD2,TUBA1A,MRE11A,MYH10,NUMA1,LPIN1,NIPBL,OFD1,KIF4A,PCNT,CENPC,MISP,ROCK1,PRKAR2B,KIF2C,GTSE1,CSNK1E,RACGAP1,LSM14A,CCNY	1.74483557565347	0.433074736030091	64	131
NEGATIVE REGULATION OF CELL DEATH%GOBP%GO:0060548	NEGATIVE REGULATION OF CELL DEATH%GOBP%GO:0060548	0.0033003300330033	0.0486096481988624	1	RFFL,EGFR,BARD1,SON,BAG3,NOC2L,ERC1,PAK4,IL6ST,MET,ARHGEF2,TFRC,BNIP3,FLNA,YAP1,PSEN1,TJP1,NAA38,EIF4G1,ERCC5,MAP4K4,SIRT1,DSTYK,PRKDC,PLK2,HDAC2,NOTCH1,PA2G4,CD44,YBX3,MYO18A,RAF1,SPRY2,CAV1,MRE11A,ATAD3A,KRT18,NONO	1.77583722997015	0.457003938940385	38	109
RESPONSE TO ABIOTIC STIMULUS%GOBP%GO:0009628	RESPONSE TO ABIOTIC STIMULUS%GOBP%GO:0009628	0.0033003300330033	0.0486096481988624	1	EGFR,NDNL2,UBE4B,NUCKS1,BAG3,NOC2L,TNKS1BP1,BABAM1,LMNA,ARHGEF2,RBM4B,BNIP3,SLC9A1,PML,YAP1,ERCC5,DAXX,SIRT1,ITPR1,SMC1A,MAPT,TTN,NDRG1,CREBBP,UIMC1,RAB11FIP5,UVSSA,LIMD1,CLK2,NOTCH1,TSC22D4,PKD2,EIF2AK3,ATF2,YBX3,BACH1,RCSD1,IFI16,CAV1	1.67231469714468	0.430155197259839	39	111
POSITIVE REGULATION OF TRANSPORT%GOBP%GO:0051050	POSITIVE REGULATION OF TRANSPORT%GOBP%GO:0051050	0.0033003300330033	0.0486096481988624	1	UNC13B,FAM65A,STIM1,CALR,ARHGEF5,BAG3,YWHAQ,ADAM9,MICALL2,SLC9A1,FLNA,ABLIM3,RBM26,PSEN1,UNC13D,ERBB2,CLASP1,UBR5,PLCG1,SEC16A,EPHB2,SIRT1,RIOK2,PCM1,TTN,IRS1,DTNBP1,CLASP2,KHDRBS1,PKD2,KMT2A,MYO18A,MTCL1,EMD,CAV1,MYH10,NUMA1,WFS1,WASL,MAVS,HUWE1	1.75546106802441	0.451760222842687	41	109
MICROTUBULE-BASED PROCESS%GOBP%GO:0007017	MICROTUBULE-BASED PROCESS%GOBP%GO:0007017	0.0033003300330033	0.0486096481988624	1	BICD2,SON,BAG3,STAG2,ROCK2,DOCK7,LMNA,RBM14,PARD3,KIF13B,FLNA,KIF13A,MAP4,TMEM201,CLASP1,SUN2,DYNC1LI1,MAP1S,PARD6A,SMC1A,MAPT,SETD2,INCENP,PCM1,VAMP4,DTNBP1,CENPA,CLASP2,PLK2,STMN1,GAS2L1,EML3,CCDC8,NUSAP1,PKD2,MARK2,HOOK3,OBSL1,WDR62,MTCL1,TUBA1A,TACC2,PHLDB2,NUMA1,DST,OFD1,KIF4A,PCNT,MAP1B,MISP,TRAF3IP1,KIF2C,GTSE1,CLN3,ASPM,RACGAP1,LSM14A	1.79353103844374	0.461334639317987	57	111
NEGATIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0000122	NEGATIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0000122	0.0033003300330033	0.0486096481988624	1	NCOA5,TRIM33,PHF6,NFIC,CALR,BAG3,NOC2L,SPEN,LIN37,GATAD2A,YAP1,PSEN1,ATN1,CTR9,NCOR2,NELFE,CIC,SIRT1,EHMT2,HNRNPU,GATAD2B,IRF2BP1,CREBBP,BEND3,IRF2BP2,HDAC2,NOTCH1,ATXN1,ETV6,HIVEP1,OTUD7B,BACH1,IFI16,CAV1,HDAC4,RREB1,SP100,SNW1,MTA1,NIPBL,SUDS3,ZBTB7A,WFS1,YEATS2,MBD2,LRRFIP1	1.69607309179092	0.436476987078529	46	109
REGULATION OF CELLULAR PROTEIN LOCALIZATION%GOBP%GO:1903827	REGULATION OF CELLULAR PROTEIN LOCALIZATION%GOBP%GO:1903827	0.00332225913621262	0.0486096481988624	1	EGFR,BARD1,FAM65A,BAG3,DVL1,YWHAQ,ROCK2,TFRC,MICALL2,FLNA,ABLIM3,WRAP53,YAP1,PSEN1,ERBB2,MEPCE,SPTBN1,UBR5,SEC16A,EPHB2,GBF1,RIOK2,PARD6A,MAPT,SETD2,PCM1,RAB11FIP5,STX7,EIF2AK3,OTUD7B,PPFIA1,MTCL1,EMD,KAT7,NUMA1,SP100,NMD3,DMTN,SUPT6H,NIPBL,PPP2R5A,MAVS,HUWE1,RTN4,PCNT,CLTC,MISP,CARD10,MSN,CTNNA1,GTSE1,CSNK1E,PTPN1,CLN3,MFF	1.78705381451754	0.454740174350839	55	116
