Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
TNFALPHA%IOB%TNFALPHA	TNFALPHA%IOB%TNFALPHA	0.00416666666666667	0.0604591789539896	1	BCL3,SUMO1,FLNA,SEC16A,KPNA2,HSPB1,PPP1R13L,RASAL2,MAPK1,MAPK14,HSP90AB1,YWHAQ,IKBKB,STAT1,USP11,SPAG9,TRAF1,PML,HDAC2,RIPK1,MAP3K7,AKAP8,PKN1,MARK2,DDX3X,EGFR,NR2C2	2.16006824767854	0.572984665760188	27	50
TGF_BETA_RECEPTOR%NETPATH%TGF_BETA_RECEPTOR	TGF_BETA_RECEPTOR%NETPATH%TGF_BETA_RECEPTOR	0.00416666666666667	0.0604591789539896	1	DVL1,PARD3,RBL1,SPTBN1,SUMO1,ERBB2IP,FNTA,MAPK1,FKBP1A,TRIM33,MAPK14,STK11IP,IKBKB,RAF1,YAP1,CRK,PML,CDC23,MAP3K7,RUNX1,SOS1	1.87633260051187	0.479987036858939	21	58
CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0000904	CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0000904	0.00418410041841004	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MET,MAPK1,MYH9,USP9X,HSP90AB1,NOTCH2,ARHGAP35,ITGAV,L1CAM,SOS1,FARP1,EPHA2,CYFIP1,PTPRA,PRKCA,MICALL2,MINK1,YTHDF2,SPTBN2,EPHB2,PLXNB2	2.03929318083827	0.51686552461508	28	59
SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:0097435	SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:0097435	0.00418410041841004	0.0604591789539896	1	DSTN,VIM,FLNA,ENAH,ARHGEF2,PCM1,COL5A1,SVIL,FKBP1A,DBN1,ARHGAP12,ZYX,HSP90AB1,MYO1E,CDC42EP2,HOOK3,MICAL3,FAM171A1,DSP,JMY,RIPK1,CSRP1,GAS2L1,DST,MYO1C,SHROOM3,BAIAP2L1,EPS8,SLAIN2	1.82727898168093	0.463129832610137	29	59
CELL PROJECTION MORPHOGENESIS%GOBP%GO:0048858	CELL PROJECTION MORPHOGENESIS%GOBP%GO:0048858	0.00420168067226891	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MAP4K4,MAPK1,DBN1,USP9X,HSP90AB1,PAK1,NOTCH2,TRIO,ARHGAP35,CTTN,IQGAP1,DBNL,L1CAM,SOS1,FARP1,EPHA2,CYFIP1	2.25664028839434	0.566923875272914	24	61
NEURON PROJECTION MORPHOGENESIS%GOBP%GO:0048812	NEURON PROJECTION MORPHOGENESIS%GOBP%GO:0048812	0.00420168067226891	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MAP4K4,MAPK1,DBN1,USP9X,HSP90AB1,PAK1,NOTCH2,TRIO,ARHGAP35,CTTN,IQGAP1,DBNL,L1CAM,SOS1,FARP1,EPHA2,CYFIP1	2.25664028839434	0.566923875272914	24	61
CELL PART MORPHOGENESIS%GOBP%GO:0032990	CELL PART MORPHOGENESIS%GOBP%GO:0032990	0.00420168067226891	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MAP4K4,MAPK1,DBN1,USP9X,HSP90AB1,PAK1,NOTCH2,TRIO,ARHGAP35,CTTN,IQGAP1,DBNL,L1CAM,SOS1,FARP1,EPHA2,CYFIP1	2.20533570081094	0.554256662765768	24	63
PLASMA MEMBRANE BOUNDED CELL PROJECTION MORPHOGENESIS%GOBP%GO:0120039	PLASMA MEMBRANE BOUNDED CELL PROJECTION MORPHOGENESIS%GOBP%GO:0120039	0.00420168067226891	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MAP4K4,MAPK1,DBN1,USP9X,HSP90AB1,PAK1,NOTCH2,TRIO,ARHGAP35,CTTN,IQGAP1,DBNL,L1CAM,SOS1,FARP1,EPHA2,CYFIP1	2.25664028839434	0.566923875272914	24	61
DNA REPAIR%GOBP%GO:0006281	DNA REPAIR%GOBP%GO:0006281	0.00420168067226891	0.0604591789539896	1	KAT5,ZBTB7A,BABAM1,MSH3,SUMO1,NDNL2,HERC2,SMARCAD1,TRIM28,CDCA5,HUWE1,TREX1,UBE2V1,POLR2A,MRE11A,SIRT1,MDC1,RAD9A,TP53BP1,VCP,SMC1A,CSNK1E,RECQL5,LIG1,TNKS1BP1,TCEA1,MCM2,WRNIP1	2.19791037313531	0.552169467437364	28	61
REGULATION OF ACTIN FILAMENT ORGANIZATION%GOBP%GO:0110053	REGULATION OF ACTIN FILAMENT ORGANIZATION%GOBP%GO:0110053	0.00421940928270042	0.0604591789539896	1	SLC9A1,CDC42EP4,MET,LIMCH1,BIN1,COTL1,SVIL,DBN1,TJP1,TMSB4X,FCHSD1,PAK1,CDC42EP2,ARFIP1,ARHGAP35,CTTN,DBNL,JMY,PPFIA1,ARHGEF5,SSH1,CYFIP1,BAIAP2L1,PHLDB2,EPS8	2.07192315301209	0.547706845114899	25	51
REGULATION OF ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0032956	REGULATION OF ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0032956	0.00423728813559322	0.0604591789539896	1	SLC9A1,CDC42EP4,MET,LIMCH1,BIN1,COTL1,SVIL,DBN1,TJP1,TMSB4X,FCHSD1,PAK1,CDC42EP2,NOTCH2,ARFIP1,CRK,ARHGAP35,CTTN,IQGAP1,DBNL,JMY,PPFIA1,ARHGEF5,SSH1,CYFIP1,BAIAP2L1,PHLDB2,EPS8	2.13258375597589	0.549345961840982	28	57
CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION%GOBP%GO:0048667	CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION%GOBP%GO:0048667	0.00423728813559322	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MAPK1,USP9X,HSP90AB1,NOTCH2,ARHGAP35,L1CAM,SOS1,FARP1,EPHA2,CYFIP1,PTPRA	2.0308347707771	0.542440927043326	18	49
TCR%NETPATH%TCR	TCR%NETPATH%TCR	0.00425531914893617	0.0604591789539896	1	PARD3,ERBB2IP,ENAH,SH3BP2,ARHGEF2,C9orf78,MAPK1,EPRS,PRPF4B,NFATC2,MAPK14,TUBA1A,SDCBP,PRKD2,PKP4,PTPN12,HSP90AB1,YWHAQ,IKBKB,STAT1,PAK1,RAF1,CRK,ARHGAP35,FLNB,DBNL,RAPGEF1	1.90183486622356	0.474405262190572	27	67
TNFALPHA%NETPATH%TNFALPHA	TNFALPHA%NETPATH%TNFALPHA	0.00425531914893617	0.0604591789539896	1	BCL3,SUMO1,IRS1,FLNA,RFFL,SEC16A,ARHGEF2,KPNA2,HSPB1,PPP1R13L,RASAL2,MAPK1,MAPK14,HSP90AB1,YWHAQ,IKBKB,STAT1,PAK1,TAX1BP1,USP11,SPAG9,TRAF1,PML,OTUD7B,HDAC2,RIPK1,MAP3K7,SOS1,ERBB2,AKAP8,PKN1,MARK2,DDX3X,EGFR,NR2C2,PRKCA,ARHGEF1	2.18289201210125	0.54451386696413	37	67
EPITHELIUM DEVELOPMENT%GOBP%GO:0060429	EPITHELIUM DEVELOPMENT%GOBP%GO:0060429	0.00425531914893617	0.0604591789539896	1	DVL1,NFIB,FLNA,MET,COL5A1,SCRIB,IL6ST,ARHGAP12,TJP2,PRKD2,PKP4,TJP1,MYO1E,STAT1,PAK1,YAP1,ARHGAP35,IQGAP1,DSP,RAPGEF1,HDAC2,BMPR2,BMP4,DNPH1,EPHA2,MSN	1.75766259925475	0.445947453441827	26	60
REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	0.00425531914893617	0.0604591789539896	1	SLC2A1,MAVS,IRS1,CLN3,FLNA,TRIM28,SEC16A,MTCL1,PCM1,RAB11FIP5,HUWE1,SCFD1,GRIPAP1,FAM65A,PSEN1,ABLIM3,SYTL4,ARFIP1,C2CD2L,GAPVD1,FRMD4A	1.92593533451079	0.480417029657755	21	67
REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001817	REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001817	0.00425531914893617	0.0604591789539896	1	KAT5,BCL3,MAVS,SPTBN1,F3,PER1,ARHGEF2,HSPB1,TREX1,FKBP1A,SCRIB,IL6ST,MAPK14,PSEN1,PRKD2,MRE11A,HSP90AB1,TMSB4X,STAT1,AFAP1L2,TAX1BP1,ANKRD17,ITGAV,OTUD7B,DDX41,RIPK1,MAP3K7,RUNX1,AXL,EIF2AK3,IGF2BP2	2.02695692624861	0.505616470243496	31	67
REGULATION OF ACTIN FILAMENT-BASED PROCESS%GOBP%GO:0032970	REGULATION OF ACTIN FILAMENT-BASED PROCESS%GOBP%GO:0032970	0.00425531914893617	0.0604591789539896	1	SLC9A1,FLNA,CDC42EP4,MET,LIMCH1,BIN1,COTL1,SVIL,MYH9,DBN1,TJP1,TMSB4X,FCHSD1,PAK1,CDC42EP2,NOTCH2,ARFIP1,CRK,ARHGAP35,CTTN,IQGAP1,DBNL,DSP,JMY,PPFIA1,ARHGEF5,SSH1,CYFIP1,BAIAP2L1,PHLDB2,EPS8	2.08803585908645	0.520852370931758	31	67
POSITIVE REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0043065	POSITIVE REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0043065	0.00427350427350427	0.0604591789539896	1	SUDS3,F3,FGD1,TOP2A,ARHGEF2,BIN1,SCRIB,BCLAF1,PSEN1,SIRT1,YWHAQ,TRIO,SQSTM1,VCP,PLEKHN1,PML,ARHGEF11,JMY,RIPK1,EIF2AK3,SOS1,TIAM2,ARHGEF5,BMP4	1.69366686112993	0.426671751785534	24	62
POSITIVE REGULATION OF PROGRAMMED CELL DEATH%GOBP%GO:0043068	POSITIVE REGULATION OF PROGRAMMED CELL DEATH%GOBP%GO:0043068	0.00427350427350427	0.0604591789539896	1	SUDS3,F3,FGD1,TOP2A,ARHGEF2,BIN1,SCRIB,BCLAF1,PSEN1,SIRT1,YWHAQ,TRIO,SQSTM1,VCP,PLEKHN1,PML,ARHGEF11,JMY,RIPK1,EIF2AK3,SOS1,TIAM2,ARHGEF5,BMP4	1.69366686112993	0.426671751785534	24	62
TSLP%NETPATH%TSLP	TSLP%NETPATH%TSLP	0.00431034482758621	0.0604591789539896	1	LMNB1,PLEC,CTNND1,GATAD2B,SRRM2,MAPK1,DIDO1,EPRS,NCAPD2,PDLIM5,TJAP1,MAPK14,MDC1,LMNA,STAT1,UBE2O,DBNL,ZZEF1,STK10,CIC	1.81683072431432	0.457928090937321	20	64
REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087	REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087	0.00432900432900433	0.0604591789539896	1	SLC2A1,MAVS,IRS1,CLN3,FLNA,TRIM28,SEC16A,MTCL1,PCM1,RAB11FIP5,HUWE1,SCFD1,GRIPAP1,FAM65A,PSEN1,ABLIM3,SYTL4,ARFIP1,C2CD2L,GAPVD1,FRMD4A,SLC26A6,ARHGEF5,BMP4,MYO18A,ERBB2,MYO1C	1.84389994746646	0.453708978374509	27	69
POSITIVE REGULATION OF CELL DEATH%GOBP%GO:0010942	POSITIVE REGULATION OF CELL DEATH%GOBP%GO:0010942	0.00434782608695652	0.0604591789539896	1	SUDS3,F3,FGD1,TOP2A,ARHGEF2,BIN1,SCRIB,BCLAF1,PSEN1,SIRT1,YWHAQ,EIF4G1,TRIO,SQSTM1,VCP,PLEKHN1,PML,ARHGEF11,JMY,RIPK1,EIF2AK3,SOS1,TIAM2,ARHGEF5,BMP4	1.68393815945962	0.423955718936056	25	66
POSITIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051345	POSITIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051345	0.0043859649122807	0.0604591789539896	1	TOR1AIP1,DOCK7,F3,MSH3,TBC1D10B,TOR1AIP2,ASPH,MTCL1,MAP4K4,FNTA,SCRIB,PLAA,SYDE1,BCAR3,PRKD2,PKP4,SIRT1,HSP90AB1,TMSB4X,ARHGAP29,TBC1D2,VCP,EVI5,RAPGEF1,RIPK1,GMIP,EIF2AK3,TIAM2,ARHGEF5,EPHA2,ERBB2,TBC1D4,DDX3X,EGFR,PDCD5,STAT3	1.94280194472784	0.469965913028011	36	73
REGULATION OF NEUROGENESIS%GOBP%GO:0050767	REGULATION OF NEUROGENESIS%GOBP%GO:0050767	0.00446428571428571	0.0604591789539896	1	DVL1,DOCK7,FAM134C,ARHGEF2,PCM1,BIN1,HECW2,PDLIM5,DBN1,PLAA,PSEN1,KDM1A,PAK1,HOOK3,YAP1,ARHGAP35,CTTN,DBNL,MACF1,CSNK1E,RAPGEF1,HDAC2,SPEN,CALR,L1CAM,TIAM2,GAK,MARK2,SNW1,CUL7,CASZ1,KIF13B,TANC2	1.81339825596588	0.442976969531696	33	72
REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:0070201	REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:0070201	0.00446428571428571	0.0604591789539896	1	SLC2A1,MAVS,IRS1,CLN3,FLNA,TRIM28,SEC16A,MTCL1,PCM1,RAB11FIP5,HUWE1,SCFD1,GRIPAP1,FAM65A,PSEN1,ABLIM3,YWHAQ,SYTL4,ARFIP1,C2CD2L,GAPVD1,FRMD4A,TCP1,ARHGEF5,BMP4,MYO18A,ERBB2,MYO1C	1.84246609989371	0.4500776631447	28	72
REGULATED EXOCYTOSIS%GOBP%GO:0045055	REGULATED EXOCYTOSIS%GOBP%GO:0045055	0.00460829493087558	0.0604591789539896	1	FLNA,PA2G4,RAB11FIP5,CDK13,HSPA6,COTL1,MAPK1,HUWE1,MYH9,MAPK14,PSEN1,SDCBP,STK11IP,HSP90AB1,TMSB4X,TOR4A,SYTL4,TEX264,ABCC4,VCP,ITGAV,IQGAP1,SLC15A4,DBNL,DYNC1LI1,DSP,PSMA5,SYNJ1,STK10,LGALS3BP,CYFIP1,PGAM1,DDX3X	1.84935189884389	0.446975889879558	33	76
NEURON PROJECTION DEVELOPMENT%GOBP%GO:0031175	NEURON PROJECTION DEVELOPMENT%GOBP%GO:0031175	0.00460829493087558	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MAP4,MAP4K4,MAPK1,DBN1,USP9X,HSP90AB1,PAK1,NOTCH2,TRIO,ARHGAP35,CTTN,IQGAP1,DBNL,BLOC1S3,HDAC2,L1CAM,SOS1,STRN,FARP1,EPHA2,CYFIP1,MARK2,PTPRA	2.16043617588855	0.522162863027557	30	76
HALLMARK_MITOTIC_SPINDLE%MSIGDB_C2%HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE%MSIGDB_C2%HALLMARK_MITOTIC_SPINDLE	0.00462962962962963	0.0604591789539896	1	SPTBN1,SMC4,LMNB1,PALLD,FLNA,TOP2A,CDC42EP4,ARHGEF2,PCM1,RASAL2,BIN1,MYH9,PDLIM5,SORBS2,MYO9B,MYO1E,CDC42EP2,HOOK3,NOTCH2,ARHGAP29,TRIO,CTTN,FLNB,SMC1A,CENPF,KIF23,ARHGEF11,RACGAP1,INCENP,SOS1,DST,FARP1	2.05880672971116	0.498287023108323	32	74
CELL MORPHOGENESIS%GOBP%GO:0000902	CELL MORPHOGENESIS%GOBP%GO:0000902	0.004739336492891	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MET,ARHGEF2,MAP4K4,MAPK1,MYH9,SCFD1,DBN1,USP9X,HSP90AB1,PAK1,NOTCH2,TRIO,ARHGAP35,ITGAV,CTTN,IQGAP1,DBNL,L1CAM,SOS1,FARP1,SSH1,EPHA2,CYFIP1,SHROOM3,PTPRA,ARHGEF28,PRKCA,MICALL2,MINK1,YTHDF2,SPTBN2	2.17027218920145	0.518675972400699	38	80
REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051960	REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051960	0.00480769230769231	0.0604591789539896	1	DVL1,PARD3,DOCK7,FAM134C,LRFN4,ARHGEF2,PCM1,BIN1,HECW2,PDLIM5,DBN1,PLAA,PSEN1,KDM1A,PAK1,EIF4G1,HOOK3,YAP1,ARHGAP35,CTTN,DBNL,MACF1,CSNK1E,RAPGEF1,HDAC2,SPEN,CALR,EIF2AK3,L1CAM,TIAM2,GAK,MARK2,SNW1,CUL7,CASZ1,KIF13B,TANC2	1.97682610328428	0.478453728525873	37	78
CELLULAR RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0071345	CELLULAR RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0071345	0.00480769230769231	0.0604591789539896	1	HNRNPA2B1,VIM,F3,LMNB1,ERBB2IP,IRS1,ARHGEF2,CANX,EPRS,IL6ST,UBE2V1,SIRT1,PTPN12,IKBKB,TMSB4X,STAT1,YAP1,SQSTM1,CRK,TRAF1,PML,PSMA5,RAPGEF1,SLC26A6,RIPK1,TCP1,TYK2,MAP3K7,AXL,SOS1	1.6778558498875	0.406093578981932	30	78
SIGNALING BY RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 74%9006934	SIGNALING BY RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 74%9006934	0.0048780487804878	0.0604591789539896	1	DOCK7,F3,ERBB2IP,CTNND1,IRS1,RPS6KA3,MET,RANBP10,HSPB1,MAPK1,MAPK14,POLR2A,PSEN1,PTPN12,VRK3,STAT1,PAK1,YAP1,CRK,COL4A2,ITGAV,IGF1R,MEF2D,RAPGEF1,SPRY2,AXL,FOSL1,SOS1,ERBB2,CYFIP1	2.08977854917313	0.500330352221628	30	81
NEURON DIFFERENTIATION%GOBP%GO:0030182	NEURON DIFFERENTIATION%GOBP%GO:0030182	0.00495049504950495	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MET,MAP4,MAP4K4,MAPK1,NRBP2,DBN1,USP9X,HSP90AB1,PAK1,NOTCH2,TRIO,ANKS1A,ARHGAP35,CTTN,IQGAP1,DBNL,BLOC1S3,HDAC2,RUNX1,L1CAM,SOS1,STRN,FARP1,EPHA2,ERBB2,CYFIP1,MARK2,PTPRA	1.98726644692547	0.456869782638816	35	93
NEGATIVE REGULATION OF PROGRAMMED CELL DEATH%GOBP%GO:0043069	NEGATIVE REGULATION OF PROGRAMMED CELL DEATH%GOBP%GO:0043069	0.00495049504950495	0.0604591789539896	1	BCL3,CLN3,FLNA,RFFL,PA2G4,RPS6KA3,NOC2L,PTMA,MET,ARHGEF2,HSPB1,MAP4K4,IL6ST,NRBP2,PSEN1,ERC1,MRE11A,TJP1,SIRT1,IKBKB,AQP1,UBE2O,KDM1A,NOTCH2,TAX1BP1,RAF1,YAP1,SQSTM1,SYVN1,ITGAV,IGF1R,HDAC2,RIPK1,SPRY2	1.98987968165883	0.457470561656881	34	93
SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0044281	SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0044281	0.00495049504950495	0.0604591789539896	1	MOCOS,SLC2A1,ADSL,OSBPL3,SLC9A1,ABCC1,FOXK1,EPRS,UCKL1,CHPF2,PLAA,BCKDHA,ACAT1,PFKP,VCP,ADCY9,HACD3,ACSS2,GARS,SYNJ1,FOXK2,TKT,OSBPL1A,GTPBP1,DNPH1,EPHA2,OSBPL6,GPAM,PGAM1	1.68898978823096	0.409581770311452	29	79
NEURON DEVELOPMENT%GOBP%GO:0048666	NEURON DEVELOPMENT%GOBP%GO:0048666	0.00505050505050505	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MAP4,MAP4K4,MAPK1,DBN1,USP9X,HSP90AB1,PAK1,NOTCH2,TRIO,ANKS1A,ARHGAP35,CTTN,IQGAP1,DBNL,BLOC1S3,HDAC2,RUNX1,L1CAM,SOS1,STRN,FARP1,EPHA2,CYFIP1,MARK2,PTPRA	2.0198298116686	0.480385688807315	32	83
POSITIVE REGULATION OF CELL DIFFERENTIATION%GOBP%GO:0045597	POSITIVE REGULATION OF CELL DIFFERENTIATION%GOBP%GO:0045597	0.0050761421319797	0.0604591789539896	1	DVL1,FAM134C,FLNA,PA2G4,RPS6KA3,ACIN1,ARHGEF2,PPP1R13L,TGFB1I1,BIN1,IL6ST,DBN1,BRD1,PLAA,MAPK14,PSEN1,SDCBP,HSP90AB1,STAT1,KDM1A,YAP1,CRK,ARHGAP35,DBNL,MACF1,SPAG9,CSNK1E,RAPGEF1,SPEN,CALR,RIPK1,RUNX1,AXL,BMPR2,L1CAM,TIAM2,BMP4	1.8581221696873	0.430282325452155	37	90
CELLULAR COMPONENT MORPHOGENESIS%GOBP%GO:0032989	CELLULAR COMPONENT MORPHOGENESIS%GOBP%GO:0032989	0.0050761421319797	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,ENAH,MET,ARHGEF2,MAP4K4,MAPK1,MYH9,SCFD1,DBN1,USP9X,HSP90AB1,PAK1,NOTCH2,TRIO,ARHGAP35,ITGAV,CTTN,IQGAP1,DBNL,CSRP1,L1CAM,SOS1,FARP1,SSH1,EPHA2,CYFIP1,SHROOM3,PTPRA	2.06862241762837	0.484597387967907	33	87
NEGATIVE REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0043066	NEGATIVE REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0043066	0.0050761421319797	0.0604591789539896	1	BCL3,CLN3,FLNA,RFFL,PA2G4,RPS6KA3,NOC2L,PTMA,ARHGEF2,HSPB1,MAP4K4,IL6ST,NRBP2,PSEN1,ERC1,MRE11A,TJP1,SIRT1,IKBKB,AQP1,UBE2O,KDM1A,NOTCH2,TAX1BP1,RAF1,YAP1,SQSTM1,SYVN1,ITGAV,IGF1R,HDAC2,RIPK1,SPRY2	1.94500574741177	0.45040181408254	33	90
SECRETION BY CELL%GOBP%GO:0032940	SECRETION BY CELL%GOBP%GO:0032940	0.00512820512820513	0.0604591789539896	1	DVL1,FLNA,PA2G4,RAB11FIP5,CANX,CDK13,HSPA6,COTL1,TVP23B,MAPK1,HUWE1,MYH9,MAPK14,PSEN1,SDCBP,STK11IP,HSP90AB1,TMSB4X,TOR4A,SYTL4,TEX264,ABCC4,VCP,ITGAV,IQGAP1,SLC15A4,DBNL,DYNC1LI1,DSP,PSMA5,SYNJ1,STK10,PPFIA1	1.94195745108293	0.449099627416616	33	92
DNA METABOLIC PROCESS%GOBP%GO:0006259	DNA METABOLIC PROCESS%GOBP%GO:0006259	0.00526315789473684	0.0604591789539896	1	KAT5,ZBTB7A,BABAM1,MSH3,SUMO1,NDNL2,HERC2,SMARCAD1,TRIM28,TOP2A,KPNA2,CDCA5,GATAD2A,HUWE1,TREX1,UBE2V1,ACD,POLR2A,MRE11A,SIRT1,HSP90AB1,MDC1,RAD9A,TP53BP1,VCP,SMC1A,CSNK1E,RECQL5,LIG1,TNKS1BP1,TCEA1,MCM2,WRNIP1	1.83852220256761	0.428608993839559	33	89
SECRETION%GOBP%GO:0046903	SECRETION%GOBP%GO:0046903	0.00540540540540541	0.0604591789539896	1	DVL1,FLNA,PA2G4,RAB11FIP5,CANX,CDK13,HSPA6,COTL1,TVP23B,MAPK1,HUWE1,MYH9,MAPK14,PSEN1,SDCBP,STK11IP,HSP90AB1,TMSB4X,AQP1,TOR4A,SYTL4,TEX264,ABCC4,VCP,ITGAV,IQGAP1,COPA,SLC15A4,DBNL,DYNC1LI1,DSP,PSMA5,SLC26A6,SYNJ1,STK10,PPFIA1	2.01120399967965	0.459069172227608	36	97
CELLULAR RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:0006974	CELLULAR RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:0006974	0.00543478260869565	0.0604591789539896	1	KAT5,BCL3,ZBTB7A,BABAM1,MSH3,SUMO1,NDNL2,HERC2,SMARCAD1,TRIM28,TOP2A,CDCA5,HUWE1,NFATC2,TREX1,MORC2,UBE2V1,MAPK14,ACD,POLR2A,PSEN1,MRE11A,SIRT1,MDC1,PAK1,GNL1,NDRG1,RAD9A,TP53BP1,YAP1,VCP,SMC1A,BAG6,CSNK1E,PML,WAC,RECQL5,LIG1,TNKS1BP1,TCEA1,MCM2,WRNIP1,USP16,EPHA2	2.16551520853852	0.489560237123311	44	103
NEGATIVE REGULATION OF CELL DEATH%GOBP%GO:0060548	NEGATIVE REGULATION OF CELL DEATH%GOBP%GO:0060548	0.00549450549450549	0.0604591789539896	1	BCL3,CLN3,FLNA,RFFL,PA2G4,RPS6KA3,NOC2L,PTMA,MET,ARHGEF2,HSPB1,MAP4K4,IL6ST,NRBP2,PSEN1,ERC1,MRE11A,TJP1,SIRT1,IKBKB,AQP1,UBE2O,KDM1A,EIF4G1,NOTCH2,TAX1BP1,RAF1,YAP1,SQSTM1,SYVN1,ITGAV,LRPAP1,IGF1R,HDAC2,RIPK1,SPRY2	1.91327457157446	0.435711420093328	36	99
POSITIVE REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0010638	POSITIVE REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0010638	0.00552486187845304	0.0604591789539896	1	HNRNPA2B1,TRIM28,HNRNPD,CDC42EP4,MET,PDCD6IP,CDCA5,LIMCH1,BIN1,MAPK1,HUWE1,MORC2,ACD,SDCBP,CROCC,PRKD2,ABLIM3,MRE11A,SIRT1,OCLN,YWHAQ,KDM1A,FCHSD1,PAK1,CDC42EP2,ARHGAP35,CTTN,PML,SYNJ1,JMY,CDC23,TCP1,ARHGEF5,KMT2A,CYFIP1,AKAP8,SNW1,BAIAP2L1,SEPT9,PPHLN1,SLAIN2,PDCD5,MICALL2,CDC42EP1,RIF1,LIMK1	1.90328600188889	0.432506874088487	46	98
CELL PROJECTION ORGANIZATION%GOBP%GO:0030030	CELL PROJECTION ORGANIZATION%GOBP%GO:0030030	0.00555555555555556	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,CEP41,FGD1,FLNA,ENAH,PCM1,MAP4,MAP4K4,MAPK1,DBN1,TUBA1A,PSEN1,SDCBP,USP9X,ABLIM3,HSP90AB1,OFD1,PAK1,ABCC4,NOTCH2,TRIO,ARHGAP35,CTTN,IQGAP1,DBNL,IGF1R,CSNK1E,BLOC1S3,HDAC2,L1CAM,SOS1,STRN,FARP1,NEDD1,EPHA2,CYFIP1,MARK2,DYNC1I2,PTPRA	2.21295473250271	0.491126994657909	44	110
PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120036	PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120036	0.00555555555555556	0.0604591789539896	1	DVL1,PARD3,SPTBN1,DOCK7,NFIB,PALLD,CEP41,FGD1,FLNA,ENAH,PCM1,MAP4,MAP4K4,MAPK1,DBN1,TUBA1A,PSEN1,SDCBP,USP9X,ABLIM3,HSP90AB1,OFD1,PAK1,ABCC4,NOTCH2,TRIO,ARHGAP35,CTTN,IQGAP1,DBNL,IGF1R,CSNK1E,BLOC1S3,HDAC2,L1CAM,SOS1,STRN,FARP1,NEDD1,EPHA2,CYFIP1,MARK2,DYNC1I2,PTPRA	2.21295473250271	0.491126994657909	44	110
