Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
BIOCARTA_BAD_PATHWAY%MSIGDB_C2%BIOCARTA_BAD_PATHWAY	BIOCARTA_BAD_PATHWAY%MSIGDB_C2%BIOCARTA_BAD_PATHWAY	0.029608938547486	0.0783515586518383	-1	PRKAR1A,PRKAR1B,BAX,RPS6KA1,PIK3R1,MAPK1,AKT1	-1.55788569838862	-0.576336810150177	7	16
ST_TUMOR_NECROSIS_FACTOR_PATHWAY%MSIGDB_C2%ST_TUMOR_NECROSIS_FACTOR_PATHWAY	ST_TUMOR_NECROSIS_FACTOR_PATHWAY%MSIGDB_C2%ST_TUMOR_NECROSIS_FACTOR_PATHWAY	0.000369139904023625	0.00265601753973847	-1	TRADD,NFKBIE,RIPK1,NFKBIB,NFKB1,CASP3,IKBKG,TRAF2,FADD,CASP8,AGFG1,MAP2K4,NFKB2	-1.93730498469052	-0.65698577289279	13	23
PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY	PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY	0.891450946269306	0.932287279649153	1	PLK1,AURKB,BIRC5,CENPB,HIST1H2BA,RB1,CENPF,CREBBP,SP1,CCNB2,CDK2,CCNA2,XRCC1	0.71471225294794	0.236476344717517	13	22
PID_TXA2PATHWAY%MSIGDB_C2%PID_TXA2PATHWAY	PID_TXA2PATHWAY%MSIGDB_C2%PID_TXA2PATHWAY	0.57089552238806	0.692985239332682	1	VCAM1,ICAM1,GNAI2,GNB1	0.928894452808762	0.292669914339769	4	27
PID_ERBB4_PATHWAY%MSIGDB_C2%PID_ERBB4_PATHWAY	PID_ERBB4_PATHWAY%MSIGDB_C2%PID_ERBB4_PATHWAY	0.595374653098982	0.714683149282459	-1	PIK3R1,SHC1,MAPK1,YAP1,HBEGF,PIK3R2	-0.907596348613445	-0.310963299332869	6	22
BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	0.248795850314931	0.387259326481391	-1	PRKAR1A,PRKAR1B,RPS6KA1,PIK3R1,MAPK1,AKT1	-1.16391256148577	-0.407671066424296	6	20
PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY	PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY	0.84093023255814	0.896541158171112	-1	ARRB2,VASP,ARRB1,DNM1,AKT1,PPP2R1A,CBL,RAB7A	-0.744463411957529	-0.26413054023956	8	19
PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY	PID_NEPHRIN_NEPH1_PATHWAY%MSIGDB_C2%PID_NEPHRIN_NEPH1_PATHWAY	0.00462534690101758	0.0192081007446763	-1	NCK1,ARRB2,PIK3R1,PRKCZ,PLCG1,CD2AP,WASL,AKT1,PIK3R2,MAP2K4,MAPK9,MAPK8	-1.73400001790135	-0.594108126849145	12	22
ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY%MSIGDB_C2%ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY	ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY%MSIGDB_C2%ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY	0.000183621006243114	0.00246071703205026	-1	RPS6KA3,IARS,RPS6KA1,GSK3A,YWHAZ,SFN,YWHAQ,YWHAG,SHC1,FOXO1,CD55,AKT1,GSK3B,CYTH3,YWHAB	-2.01479118281472	-0.657266249540196	15	27
PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY	PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY	0.0159269863994273	0.0492922790756	-1	APP,CASP4,TRADD,BAX,CRADD,RIPK1,SLK,CASP7,PTK2,CASP3,CASP6,TRAF2,CASP8	-1.56627201472222	-0.479655339239137	13	35
PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	0.481629810203726	0.622255344367321	-1	PIK3R1,ARPC4,ARPC3,ARHGDIA,PRKCZ,MAPK1,ENAH,MAP2K3,ARPC5,WASL,IQGAP1,ARPC2,ACTR2,ARHGEF7,BAIAP2,MAP2K4,GSK3B,CBL,ACTR3,DIAPH3,BCAR1,MAPK9,MAPK8	-0.988193559517113	-0.277836180340434	23	55
BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY	BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY	0.0279112754158965	0.0746684634467551	-1	EIF2B2,EIF2B5,PIK3R1,PTK2,SHC1,EIF2S2,PLCG1,EIF2S3,VHL,EIF2B3,EIF2S1,EIF2B4	-1.54790905537659	-0.535686929882862	12	21
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES%MSIGDB_C2%SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES%MSIGDB_C2%SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.0259877085162423	0.0710431232165489	-1	RPS6KA3,MET,RPS6KA1,GSK3A,YWHAZ,SFN,YWHAQ,PTK2,YWHAG,SHC1,INPPL1,AKT1,IRS2,TSC2,GSK3B,CYTH3,YWHAB	-1.47320266906431	-0.425496336109543	17	47
PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY	PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY	0.415896487985213	0.556277952384007	-1	PPP2R5D,GIT1,AKT1,RASA1,ARHGEF7,RAN,AJUBA,GSK3B,PRKACA,CKAP5,TDRD7	-1.02515987554867	-0.35477843124198	11	21
PID_MYC_ACTIV_PATHWAY%MSIGDB_C2%PID_MYC_ACTIV_PATHWAY	PID_MYC_ACTIV_PATHWAY%MSIGDB_C2%PID_MYC_ACTIV_PATHWAY	0.00362068965517241	0.0157131260367769	-1	PFKM,GAPDH,SLC2A1,HUWE1,BCAT1,PEG10,SHMT1,HSPA4,BAX,IREB2,ENO1,HSP90AA1,CAD,EIF4A1,LDHA	-1.63032150559824	-0.45420293367521	15	58
BIOCARTA_HER2_PATHWAY%MSIGDB_C2%BIOCARTA_HER2_PATHWAY	BIOCARTA_HER2_PATHWAY%MSIGDB_C2%BIOCARTA_HER2_PATHWAY	0.0495344506517691	0.116551648592398	-1	IL6ST,MAP2K1,PIK3R1,SHC1,MAPK1,CARM1	-1.48947801371842	-0.551029519112482	6	16
BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY	BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY	0.118619170033052	0.22343193289211	-1	STAT6,MAP2K1,STAT1,CDK5,SHC1,MAPK1,PLCG1,STAT2,MAP2K2,STAT3,GNAI1,MAPK8	-1.29977065890981	-0.42401187454601	12	27
PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	0.000357909806728704	0.00264379369430262	-1	SQSTM1,CHUK,IKBKB,TRADD,RIPK1,STAT1,TXN,NFKB1,PRKCZ,IKBKG,MAP2K3,TRAF2,FADD,RELA,CASP8	-1.89406807428301	-0.580039645842337	15	35
NABA_SECRETED_FACTORS%MSIGDB_C2%NABA_SECRETED_FACTORS	NABA_SECRETED_FACTORS%MSIGDB_C2%NABA_SECRETED_FACTORS	0.361947700631199	0.506521262858583	-1	GDF15,TNFSF9,CRLF3,S100A4,IL18,S100A11,WNT5B,BMP4,HBEGF,S100A3,S100A6	-1.05827196612908	-0.323215745776352	11	36
PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY	PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY	0.171101949025487	0.294548219191257	-1	APP,TGFBR2,FGFR1,SLIT2	-1.26492108959872	-0.476577877445708	4	15
NABA_ECM_GLYCOPROTEINS%MSIGDB_C2%NABA_ECM_GLYCOPROTEINS	NABA_ECM_GLYCOPROTEINS%MSIGDB_C2%NABA_ECM_GLYCOPROTEINS	0.000351308624626735	0.00261830217924254	-1	CYR61,LAMB2,CRIM1,CRELD2,MFGE8,LAMC1,MFAP3,CRELD1,LAMC2,LAMB1,NTN4,LAMA5,EDIL3,AGRN,CTGF,THSD4,SLIT2,FRAS1,LAMA3,IGFBP3	-1.89589223287978	-0.549800700665515	20	46
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES%MSIGDB_C2%SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	SIG_IL4RECEPTOR_IN_B_LYPHOCYTES%MSIGDB_C2%SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	0.00333456835865135	0.0147276769173768	-1	GSK3A,STAT6,PIK3R1,SHC1,MAPK1,AKT1,IRS2,GSK3B,IRS1,JAK1,BCL2,RAF1	-1.76947373552017	-0.619774430347628	12	20
PID_CXCR3_PATHWAY%MSIGDB_C2%PID_CXCR3_PATHWAY	PID_CXCR3_PATHWAY%MSIGDB_C2%PID_CXCR3_PATHWAY	0.537458685273595	0.669258392234962	-1	MAP2K1,PIK3R1,MAPK1,MAP2K3,ARRB1,DNM1,AKT1,PIK3R2,MAP2K2	-0.941849355634181	-0.307250596930201	9	27
ST_B_CELL_ANTIGEN_RECEPTOR%MSIGDB_C2%ST_B_CELL_ANTIGEN_RECEPTOR	ST_B_CELL_ANTIGEN_RECEPTOR%MSIGDB_C2%ST_B_CELL_ANTIGEN_RECEPTOR	0.00182781941144215	0.00906427404036809	-1	PRDX1,NFKBIE,MAP2K1,PIK3R1,NFKBIB,NFKB1,SHC1,MAPK1,AKT1,EPHB2,BCR,MAP2K2,PLCG2,NFKB2	-1.79579685945871	-0.580575366585776	14	28
PID_VEGFR1_PATHWAY%MSIGDB_C2%PID_VEGFR1_PATHWAY	PID_VEGFR1_PATHWAY%MSIGDB_C2%PID_VEGFR1_PATHWAY	0.011906976744186	0.0397261948417064	-1	NCK1,PTPN11,HSP90AA1,PIK3R1,MAPK1,PLCG1,CD2AP,AKT1,RASA1,PRKACA,CBL,NRP1	-1.65639447023582	-0.587677459020868	12	19
PID_GMCSF_PATHWAY%MSIGDB_C2%PID_GMCSF_PATHWAY	PID_GMCSF_PATHWAY%MSIGDB_C2%PID_GMCSF_PATHWAY	0.008859357696567	0.031860624795118	-1	IKBKB,PTPN11,MAP2K1,PIK3R1,YWHAZ,STAT1,SHC1,MAPK1,MAP2K2,CSF2RA,PRKACA,PRKACB,STAT3	-1.66673595533679	-0.565229439080843	13	23
PID_WNT_NONCANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_NONCANONICAL_PATHWAY	PID_WNT_NONCANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_NONCANONICAL_PATHWAY	0.203327171903882	0.333647030973677	-1	DAAM1,ARRB2,DVL2,PRKCZ,DVL1,NFATC2,MAPK9,MAPK8	-1.21466901514555	-0.420362109315819	8	21
PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY	PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY	0.045953488372093	0.109832463752917	-1	MET,NCK1,ARRB2,EPHA2,ITGB3,ARRB1,GIT1	-1.48449952598573	-0.526690305374402	7	19
PID_NFKAPPAB_CANONICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_CANONICAL_PATHWAY	PID_NFKAPPAB_CANONICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_CANONICAL_PATHWAY	0.00150291189179034	0.00768678699781792	-1	CHUK,IKBKB,NFKB1,IKBKG,MALT1,RELA,RAN,CYLD,BCL10	-1.83641676035351	-0.661736512158878	9	18
PID_IL1_PATHWAY%MSIGDB_C2%PID_IL1_PATHWAY	PID_IL1_PATHWAY%MSIGDB_C2%PID_IL1_PATHWAY	0.000556689552792726	0.0035387761676779	-1	SQSTM1,UBE2V1,CHUK,IKBKB,TOLLIP,PIK3R1,NFKB1,PRKCZ,IKBKG,RELA,MYD88	-1.91757747782895	-0.644850389675621	11	24
PID_RHOA_REG_PATHWAY%MSIGDB_C2%PID_RHOA_REG_PATHWAY	PID_RHOA_REG_PATHWAY%MSIGDB_C2%PID_RHOA_REG_PATHWAY	0.00605949320602277	0.0238553864378241	-1	ARHGEF2,ARHGAP35,MYO9B,OPHN1,ARHGDIA,ARHGEF10,ARHGEF18,ARAP1,ARHGEF1,ARHGEF28,ABR,BCR	-1.6900341646985	-0.551323842639793	12	27
PID_LIS1_PATHWAY%MSIGDB_C2%PID_LIS1_PATHWAY	PID_LIS1_PATHWAY%MSIGDB_C2%PID_LIS1_PATHWAY	0.000187863986473793	0.00246071703205026	-1	PAFAH1B3,PAFAH1B1,DYNC1H1,PPP2R5D,CDK5,NUDC,PAFAH1B2,MAP1B,IQGAP1,CLIP1	-1.93403373544708	-0.696911924418502	10	18
BIOCARTA_RACCYCD_PATHWAY%MSIGDB_C2%BIOCARTA_RACCYCD_PATHWAY	BIOCARTA_RACCYCD_PATHWAY%MSIGDB_C2%BIOCARTA_RACCYCD_PATHWAY	0.0105457909343201	0.0364051766293684	-1	CHUK,IKBKB,CDK6,PIK3R1,NFKB1,MAPK1,IKBKG,RELA,AKT1	-1.64491573927852	-0.563585812340539	9	22
PID_AVB3_OPN_PATHWAY%MSIGDB_C2%PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY%MSIGDB_C2%PID_AVB3_OPN_PATHWAY	0.0505742867728788	0.118276324278547	-1	CHUK,PIK3R1,NFKB1,MAPK1,ILK,ROCK2,ITGB3,RELA	-1.47123281910412	-0.515312809715677	8	20
PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY	PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.324428296644582	0.470520899045243	1	CTNNA1,CTNNB1,CTNND1,CDH1	1.09436013206904	0.382100969436415	4	18
PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY	PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY	0.903577661431065	0.941550573720254	1	TOP2A,GNB2L1,RUNX1,FOSL2,NRG1	0.710918127111999	0.232532930417717	5	23
PID_IFNG_PATHWAY%MSIGDB_C2%PID_IFNG_PATHWAY	PID_IFNG_PATHWAY%MSIGDB_C2%PID_IFNG_PATHWAY	0.0803834808259587	0.167317603682899	-1	CRKL,RAPGEF1,PTPN11,MAP2K1,PIK3R1,STAT1,MAPK1	-1.37143554264982	-0.452321042136889	7	26
ST_G_ALPHA_I_PATHWAY%MSIGDB_C2%ST_G_ALPHA_I_PATHWAY	ST_G_ALPHA_I_PATHWAY%MSIGDB_C2%ST_G_ALPHA_I_PATHWAY	0.986498257839721	0.995698346529678	1	ITPR2,DAG1,PLCB3,CFB	0.562319712046249	0.18821266698827	4	21
ST_GA13_PATHWAY%MSIGDB_C2%ST_GA13_PATHWAY	ST_GA13_PATHWAY%MSIGDB_C2%ST_GA13_PATHWAY	0.0640622107017219	0.141840090535405	-1	NFKBIE,PTK2,NFKBIB,NFKB1,ROCK2,IKBKG,AKT1,PLD3,MAP2K4,NFKB2,MAPK8,BCL2,GNA13,ROCK1	-1.40796733807195	-0.468803359258363	14	25
ST_FAS_SIGNALING_PATHWAY%MSIGDB_C2%ST_FAS_SIGNALING_PATHWAY	ST_FAS_SIGNALING_PATHWAY%MSIGDB_C2%ST_FAS_SIGNALING_PATHWAY	0.0184307530279094	0.0548011169974306	-1	HSPB1,MET,NFKBIE,EZR,BAX,CAD,RIPK1,NFKBIB,NFKB1,CASP3,MAPK1,PFN1,TRAF2,FADD,CASP8,AGFG1,EPHB2,PFN2,MAP2K4,NFKB2	-1.50841375902364	-0.439333878359641	20	45
PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY	PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY	0.0770220588235294	0.161590068981576	-1	SNX2,DNM2,PIK3R1,ZYX,VASP,ARHGDIA,ROCK2,SNX1,ARRB1,ARHGEF1,PKN1,DNM1	-1.37167930748589	-0.440775004668914	12	29
ST_ADRENERGIC%MSIGDB_C2%ST_ADRENERGIC	ST_ADRENERGIC%MSIGDB_C2%ST_ADRENERGIC	0.993249128919861	0.99914028626814	1	ITPR2,DAG1,GNA15,CFB,GNAQ,GNA11	0.523224789932256	0.175127300426963	6	21
PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY	PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY	0.00426112152718596	0.0180491061690993	-1	CRKL,MET,RAPGEF1,NCK1,PTPN11,MAP2K1,PIK3R1,HGS,EIF4EBP1,CRK,PTK2,PRKCZ,SHC1,KPNB1,MAPK1,SH3KBP1,EPS15,PLCG1,WASL,INPPL1,AKT1	-1.61401103124318	-0.443259795788914	21	63
PID_PI3KCI_AKT_PATHWAY%MSIGDB_C2%PID_PI3KCI_AKT_PATHWAY	PID_PI3KCI_AKT_PATHWAY%MSIGDB_C2%PID_PI3KCI_AKT_PATHWAY	0.00294117647058824	0.0133232780291604	-1	CHUK,GSK3A,HSP90AA1,YWHAZ,SFN,YWHAQ,YWHAG,FOXO1,AKT1,GSK3B,PRKACA,YWHAB,MLST8,KPNA1	-1.75176243020498	-0.562910797836303	14	29
BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY	BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY	0.0143964562569214	0.0453836241853878	-1	STAT6,MAP2K1,PIK3R1,STAT1,SHC1,PLCG1,RASA1,STAT2,MAP2K4,STAT3,MAPK8,JAK1,EGFR,RAF1	-1.61902047401836	-0.549047994950636	14	23
PID_AR_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_AR_NONGENOMIC_PATHWAY	PID_AR_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_AR_NONGENOMIC_PATHWAY	0.686216466234968	0.780082754505206	-1	MAP2K1,PIK3R1,PTK2,MAPK1,PLCG1,AKT1,MAP2K2,PLCG2	-0.851678092726305	-0.291804423947166	8	22
PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY	0.0993843447669305	0.196452038140692	1	SMARCE1,SMARCC1,KAT7,TRIM24,GNB2L1,HDAC1,EHMT2,SENP1	1.31593906067711	0.400713139828955	8	31
NABA_ECM_AFFILIATED%MSIGDB_C2%NABA_ECM_AFFILIATED	NABA_ECM_AFFILIATED%MSIGDB_C2%NABA_ECM_AFFILIATED	0.0198483496877788	0.0578720731493728	1	SEMA4B,SEMA4C,PLXNA1,SEMA7A,SDC4,PLXNB2,PLXNA3,PLXNB3,GPC6,CSPG4,SEMA4D,LGALS9,PLXND1	1.55920458873519	0.468302420737823	13	33
BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY	BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY	0.051830373323668	0.120747682907886	-1	CRKL,RAPGEF1,MAP2K1,ZYX,VCL,PTK2,SHC1,MAPK1,BCR,MAP2K2,TLN1,CAPN1,BCAR1,CAPNS1,MAPK8	-1.40891727318412	-0.438430680647708	15	33
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES%MSIGDB_C2%SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES%MSIGDB_C2%SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	0.356941574300207	0.501751506594398	-1	RPS6KA3,RPS6KA1,AKT1,BCR,PLCG2,CYTH3	-1.07750640973789	-0.388269889930394	6	18
BIOCARTA_PAR1_PATHWAY%MSIGDB_C2%BIOCARTA_PAR1_PATHWAY	BIOCARTA_PAR1_PATHWAY%MSIGDB_C2%BIOCARTA_PAR1_PATHWAY	0.188344125809436	0.314738094567236	-1	ARHGEF2,PIK3R1,ARHGEF10,ARHGEF18,ARHGEF1,ARHGEF7,GNAI1,ARHGEF12,GNA13,ROCK1,ARHGEF5	-1.2268293750262	-0.420339846848717	11	22
PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY	PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY	0.109086918349429	0.209478502627527	1	H2AFX,SMC1A,SMC3,CDC25C,MDC1,FANCD2,NBN,TP53BP1,CTBP1,TOP3A,RAD50,MRE11A,TRIM28,TERF2	1.30717981578392	0.411857562024777	14	27
ST_GRANULE_CELL_SURVIVAL_PATHWAY%MSIGDB_C2%ST_GRANULE_CELL_SURVIVAL_PATHWAY	ST_GRANULE_CELL_SURVIVAL_PATHWAY%MSIGDB_C2%ST_GRANULE_CELL_SURVIVAL_PATHWAY	0.938905547226387	0.967191331447979	-1	CASP3,MAPK1,EPHB2,MAP2K4,MAPK9,MAPK8	-0.636753229322212	-0.239906271610467	6	15
PID_INSULIN_GLUCOSE_PATHWAY%MSIGDB_C2%PID_INSULIN_GLUCOSE_PATHWAY	PID_INSULIN_GLUCOSE_PATHWAY%MSIGDB_C2%PID_INSULIN_GLUCOSE_PATHWAY	0.0179696183771767	0.0538834384152966	-1	TRIP10,YWHAZ,SFN,YWHAQ,YWHAG,PRKCZ,AKT1,GSK3B,YWHAB,YWHAE,GYS1,TBC1D4,INSR,YWHAH,STX4,AKT2	-1.61410176718552	-0.565353971183091	16	20
PID_SMAD2_3PATHWAY%MSIGDB_C2%PID_SMAD2_3PATHWAY	PID_SMAD2_3PATHWAY%MSIGDB_C2%PID_SMAD2_3PATHWAY	0.497579143389199	0.636997454097284	-1	PPM1A,KPNB1,MAPK1,CTDSP2	-0.966511141198083	-0.357558933026263	4	16
BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	0.324136636636637	0.470503026134659	-1	TGFBR2,BMPR1A,BMP4,BMPR2,DVL1,TGFBR3,GSK3B,ACVR1	-1.10630692421133	-0.404411852787558	8	17
BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY	BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY	0.0182994454713494	0.0546079810642962	-1	PIK3R1,EIF4A1,EIF4EBP1,EIF4A2,MAPK1,EIF4G1,AKT1,EIF4G2	-1.59874238119972	-0.553278886045494	8	21
PID_PI3KCI_PATHWAY%MSIGDB_C2%PID_PI3KCI_PATHWAY	PID_PI3KCI_PATHWAY%MSIGDB_C2%PID_PI3KCI_PATHWAY	0.254582484725051	0.394096288877041	-1	HSP90AA1,PIK3R1,PLCG1,INPPL1,PLEKHA2,PIK3R2,PLCG2,CYTH3,ARF1,CYTH2,PTEN,CYTH1,ARF5,FYN	-1.15040163054983	-0.383043082261117	14	25
PID_TAP63_PATHWAY%MSIGDB_C2%PID_TAP63_PATHWAY	PID_TAP63_PATHWAY%MSIGDB_C2%PID_TAP63_PATHWAY	0.332545454545455	0.478612602604456	-1	MFGE8,CHUK,IKBKB,GDF15,BAX,BBC3,YWHAQ,IGFBP3,JAG1,TRAF4	-1.08183396340701	-0.33878387899527	10	32
PID_PLK1_PATHWAY%MSIGDB_C2%PID_PLK1_PATHWAY	PID_PLK1_PATHWAY%MSIGDB_C2%PID_PLK1_PATHWAY	0.0768547312305642	0.161460381194469	1	PLK1,INCENP,KIF20A,TPX2,CDC25C,NDC80,GOLGA2,PRC1,ECT2,FBXW11,STAG2	1.35671427861284	0.411183291451734	11	32
SIG_CD40PATHWAYMAP%MSIGDB_C2%SIG_CD40PATHWAYMAP	SIG_CD40PATHWAYMAP%MSIGDB_C2%SIG_CD40PATHWAYMAP	0.00333456835865135	0.0147276769173768	-1	NFKBIE,PIK3R1,NFKBIB,NFKB1,MAPK1,IKBKG,TRAF2,MAP2K4,NFKB2,MAPK9,MAPK8	-1.76807399808764	-0.619284159453821	11	20
PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY	PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY	0.0503727128981251	0.118000167230967	1	SMARCA4,SUV39H1,RBBP4,UBTF,SMARCB1,HDAC1,HDAC3,TFDP1,CBX4,DNMT1,AATF,BRD2,CTBP1,RB1,ELF1,CREBBP,RUNX2,CEBPD	1.41025958372502	0.409884689626658	18	38
PID_PI3K_PLC_TRK_PATHWAY%MSIGDB_C2%PID_PI3K_PLC_TRK_PATHWAY	PID_PI3K_PLC_TRK_PATHWAY%MSIGDB_C2%PID_PI3K_PLC_TRK_PATHWAY	0.0760970190705425	0.1606029670777	-1	PIK3R1,YWHAZ,SFN,YWHAQ,YWHAG,SHC1,PLCG1,AKT1	-1.38306454368239	-0.460511608910851	8	25
PID_IGF1_PATHWAY%MSIGDB_C2%PID_IGF1_PATHWAY	PID_IGF1_PATHWAY%MSIGDB_C2%PID_IGF1_PATHWAY	0.0177298482909889	0.0533910204217278	-1	CRKL,PTPN11,PIK3R1,YWHAZ,CRK,PTK2,PRKCZ,SHC1,AKT1,GRB10,IRS2	-1.55706290977062	-0.503393446132694	11	28
BIOCARTA_ERK_PATHWAY%MSIGDB_C2%BIOCARTA_ERK_PATHWAY	BIOCARTA_ERK_PATHWAY%MSIGDB_C2%BIOCARTA_ERK_PATHWAY	0.844917463075586	0.89978801666322	1	GNAS,NGFR,GNB1,IGF1R,ITGB1,HRAS	0.755159065254962	0.256598021682213	6	20
PID_RETINOIC_ACID_PATHWAY%MSIGDB_C2%PID_RETINOIC_ACID_PATHWAY	PID_RETINOIC_ACID_PATHWAY%MSIGDB_C2%PID_RETINOIC_ACID_PATHWAY	0.962772785622593	0.979874366548198	1	HDAC1,HDAC3,CREBBP,MNAT1,CDK7,MAPK14,RXRA	0.605025422841899	0.214706057772178	7	17
PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY	PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY	0.661001986316486	0.76200337737409	1	CTNNA1,CTNNB1,CTNND1,CDH1,IGF1R,JUP,CBLL1,HRAS	0.88084389016069	0.2754784389754	8	28
PID_ECADHERIN_STABILIZATION_PATHWAY%MSIGDB_C2%PID_ECADHERIN_STABILIZATION_PATHWAY	PID_ECADHERIN_STABILIZATION_PATHWAY%MSIGDB_C2%PID_ECADHERIN_STABILIZATION_PATHWAY	0.444024877832075	0.584678721120496	1	CTNNA1,CTNNB1,PVRL2,CTNND1,CDH1,AQP5,PLEKHA7,LIMA1,IGF1R	1.00160263427152	0.303558585900323	9	32
